popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.08981299212598426,0.0712484237074401,0.00928988988081751,0.33534831981535584,0.3649425287356322,0.00017377567140600318,0.27173169062286107,0.23253968253968255,0.2383258388101003,0.03568916761170278,0.5939933259176863,0.0202328424350085,0.011946789727961234,0.021428878835770205,0.006452465952664286,0.01224270460970538,0.021438917322685373,0.0006854646774723354,-0.06321317917327893
0.08821358267716536,0.07103825136612021,0.020165858521774594,0.32297030143236677,0.3721264367816092,0.00017180094786729857,0.26420260095824777,0.23015873015873015,0.24247665167762017,0.022924709797719586,0.5906562847608453,0.019268236777262047,0.01152813680191615,0.011127707322889232,0.004257569747454714,0.009929674540314478,0.01814251438942026,0.00044759202951873454,-0.06019043300838812
0.08667568897637797,0.06830601092896174,0.013232428513164453,0.34876125444538597,0.3864942528735632,0.00017180094786729857,0.2566735112936345,0.24682539682539684,0.24636803874092006,0.025261949929449273,0.21468298109010012,0.018260653639715012,0.012008285780142335,0.010842939864982791,0.005897130768213672,0.009088572696899605,0.020754234608169136,0.004256491517685233,-0.05150003778432706
0.07271161417322836,0.05632618747372846,0.03604930439117234,0.22827469603815886,0.317528735632184,0.00011255924170616114,0.1937029431895962,0.25515873015873014,0.14156001383604286,0.0865275392857336,0.4182424916573971,0.009221057054992073,0.07156999410104163,0.02440566580475336,0.003464233769668121,0.006798906567603561,0.006107134177899059,0.0027778815850118964,-0.014206906974986775
0.07271161417322836,0.057166876839007986,0.032491956314859294,0.26151717541953845,0.3218390804597701,0.00010860979462875198,0.17727583846680356,0.2904761904761905,0.19474230370114146,0.060476118464649654,0.3147942157953281,0.009139877370924303,0.08955240909192495,0.023255979077890915,0.003768345894486315,0.007663372351113292,0.010656657735849834,0.0034137345516235358,0.009106022821733544
0.07240403543307088,0.0569567044976881,0.024448271174151447,0.27664175558441995,0.32471264367816094,0.0001283570300157978,0.21218343600273787,0.29444444444444445,0.19266689726738154,0.04022310769687262,0.3047830923248053,0.009302236739059843,0.09827165316084042,0.027777755017260212,0.002697342324474415,0.004883063479825238,0.014589163002259414,0.003737904280621895,-0.011826494370135268
0.07234251968503937,0.056116015132408575,0.01973535142973671,0.302242036966627,0.32614942528735635,0.0001283570300157978,0.2073921971252567,0.29444444444444445,0.19275337253545485,0.05111372791232702,0.3459399332591769,0.00956010161786335,0.0920410851079285,0.01660872757903715,0.003794790427079201,0.007032545968552136,0.016766447598870544,0.003721019272655224,0.003740648379052369
0.07252706692913387,0.05569567044976881,0.017741423845561245,0.28175730992358927,0.32471264367816094,0.0001283570300157978,0.2101300479123888,0.29007936507936505,0.1809062608094085,0.03960580362952848,0.3781979977753059,0.009712910434932095,0.0907793309454743,0.024071167745651764,0.006002908898585217,0.011167963365341932,0.017354979580923344,0.0036417361915617175,0.00937051311116149
0.07252706692913387,0.05380411937788987,0.019236869533692844,0.18544749537480637,0.33333333333333337,0.00013230647709320696,0.21218343600273787,0.28888888888888886,0.19941196817710133,0.014604278782530171,0.4360400444938821,0.009956449487135408,0.07443772934812527,0.008884836000889088,0.005844241703027899,0.01621457442583117,0.012551386035119962,0.0027146154224249766,-0.004080707322602585
0.07240403543307088,0.052543085329970575,0.016540535641455568,0.18649535734180334,0.33764367816091956,0.00013230647709320696,0.18822724161533197,0.28730158730158734,0.1553095814597025,0.02047405351019197,0.4783092324805339,0.009937348385001814,0.0656624841554242,0.007413982456663216,0.006650799947110935,0.015163197121562581,0.013657476872155155,0.001898482474581017,-0.00906823849467241
0.07221948818897639,0.05044136191677175,0.0152943309013459,0.23279408337728283,0.3405172413793104,0.00014020537124802526,0.19780971937029432,0.29285714285714287,0.1521964718090626,0.024540940509071824,0.5027808676307007,0.0085907206845835,0.07770805802764592,0.011657762197040882,0.0019172286129842655,0.006565267166654985,0.016760876773057747,0.0001359572070043666,0.002720471548401723
0.07191190944881891,0.050021017234131986,0.010966601712965061,0.22956863035526695,0.346264367816092,0.00014020537124802526,0.20054757015742644,0.29523809523809524,0.15349360083016256,0.025253258928995135,0.5317018909899888,0.00834240635684679,0.08335308984862612,0.008243693931689297,0.0037551236281898716,0.010537136982780776,0.01745142461275793,0.0018390569066091909,-0.0095972190735283
0.0718503937007874,0.048970155527532575,0.012144831649068745,0.23595857138738124,0.35632183908045983,0.00014020537124802526,0.1937029431895962,0.26626984126984127,0.1427706675890695,0.03443996496443248,0.5728587319243603,0.007989035967375317,0.07858856786190281,0.005413851183432041,0.004138569350786725,0.007359641129880143,0.016841128901503688,0.001166748387186954,0.01394241668555883
0.07111220472440945,0.048549810844892814,0.06439479766166674,0.2308229781214155,0.36781609195402304,0.00012045813586097945,0.18069815195071867,0.26865079365079364,0.1441542718782428,0.026447947394050625,0.6140155728587319,0.007793249670505988,0.07510906394840115,0.005793552425913805,0.004641015470051567,0.009672671199271045,0.01609210842151646,0.0020939977989180565,-0.012015416005440944
0.07037401574803151,0.05044136191677175,0.011895590701046812,0.24149453155537448,0.37931034482758624,0.00012045813586097945,0.1779603011635866,0.27499999999999997,0.14562435143548944,0.022035561295949267,0.6229143492769744,0.007239317708631788,0.10734809118314992,0.0037769792438211106,0.003318788840407246,0.004112053456694937,0.018956582041224218,0.005800110730725299,-0.004534119247336205
0.07523375984251969,0.08175704077343421,0.02336067431005574,0.19897768418618808,0.29597701149425293,0.00011848341232227489,0.1861738535249829,0.2638888888888889,0.19664475959875474,0.0052600508068862874,0.5050055617352613,0.008347181632380189,0.041570422318754345,0.016959812623088145,0.011172815020494513,0.026704983528422235,0.010965058432972597,0.00973504241563586,0.017645280737550065
0.07554133858267717,0.0807061790668348,0.02002990891376263,0.23895156838649345,0.30172413793103453,0.00013230647709320696,0.19849418206707736,0.25,0.1954341058457281,0.008197632236246226,0.49388209121245824,0.008242125570645426,0.053297777927447845,0.011268217999494004,0.010710035700119,0.027265718090698814,0.014652438833070477,0.011722635630103463,-0.0004911962517947556
0.07597194881889764,0.07986548970155527,0.013866860017220284,0.2561754492441809,0.30890804597701155,0.00016192733017377566,0.18959616700889803,0.278968253968254,0.2015738498789346,0.01644385944696065,0.5305895439377085,0.008600271235650297,0.04267643071890853,0.01391550731418336,0.010868702895676319,0.025513422583584494,0.0181913199284317,0.013064401606212682,-0.0022670596236681025
0.07627952755905512,0.07650273224043716,0.012711288349118593,0.27568714508235925,0.31896551724137934,0.00017772511848341231,0.18548939082819987,0.2753968253968254,0.19699066067104806,0.013566665409978714,0.5239154616240267,0.00947892193379558,0.047283687537882445,0.011372022052746206,0.012534708449028164,0.029882479381322866,0.021998700902070605,0.011845541416618543,-0.00876596387818333
0.07689468503937008,0.07208911307271962,0.015452938777359858,0.2500930796425987,0.32758620689655177,0.00019747235387045813,0.1834360027378508,0.27619047619047615,0.19422345209270148,0.008896288634253523,0.5684093437152391,0.00992302255840162,0.039826388919899404,0.009536521719952226,0.01260081978051038,0.035536552884278406,0.02241138489286983,0.01213420601479876,0.0021159223154235624
0.07744832677165354,0.06935687263556116,0.021615987673902208,0.16980546243205702,0.3347701149425288,0.0002014218009478673,0.18480492813141686,0.2515873015873016,0.19214804565894153,0.008195867907490287,0.5628476084538375,0.010319370427673677,0.025745430333477762,0.006070734578581386,0.013076821367182336,0.04238218733207168,0.016387555702323173,0.00544162634906194,0.0014358044283231315
0.07800196850393701,0.06872635561160152,0.01799066479358318,0.16837427789974613,0.346264367816092,0.0002033965244865719,0.17932922655715264,0.24682539682539684,0.19448287789692148,0.0056383386323071065,0.5717463848720801,0.0102572918457395,0.02702613154651644,0.004718850462164402,0.012693375644585482,0.039157963598981334,0.017583213277542174,0.005101115373095284,0.0052520214614977705
0.07861712598425197,0.06452290878520386,0.01672180178547152,0.20956177253382063,0.353448275862069,0.00020537124802527646,0.18548939082819987,0.2388888888888889,0.19318574887582152,0.005483751050455026,0.6295884315906563,0.009689034057265105,0.030716157982406206,0.006859506223799815,0.011847150601613116,0.03525618560314012,0.02181874094501396,0.006474152714493648,0.016209476309226933
0.07947834645669291,0.062000840689365275,0.01552091358136584,0.21843018094003325,0.3591954022988506,0.00020537124802527646,0.1841204654346338,0.2376984126984127,0.19206157039086819,0.004475150590937394,0.6729699666295884,0.009445495005061793,0.026768572624275046,0.006757325410613665,0.010167922781964829,0.033877713137543515,0.02377544953155572,0.005240258714249757,0.03646187561399532
0.08064714566929133,0.062000840689365275,0.016993701001495446,0.2287843814238859,0.3649425287356322,0.00020537124802527646,0.20670773442847365,0.23531746031746031,0.19162919405050155,0.004735735241843643,0.7018909899888764,0.008915439420854583,0.03316022995968404,0.005924614083333787,0.011648816607166467,0.03429826405925095,0.025465656663152206,0.006869231129563192,0.06801178871004307
0.08113927165354332,0.06073980664144598,0.09278560746816514,0.2143244943935212,0.3706896551724138,0.00021129541864139018,0.20328542094455854,0.21388888888888888,0.1946558284330681,0.006543866734797578,0.6840934371523915,0.008691001470784864,0.03325517251541777,0.004324819068441342,0.01211159592754198,0.02693862292937081,0.026598844390972275,0.008839288208682844,0.03649965994105645
0.08163139763779527,0.05989911727616645,0.02036978293379254,0.22610651715309724,0.37931034482758624,0.0002033965244865719,0.21149897330595482,0.22936507936507936,0.20364925631269457,0.010835617440796025,0.6585094549499444,0.008270777223845815,0.040342517668678766,0.008376721510053545,0.009731587994182202,0.023784491016565032,0.027791069011261434,0.010495072157762445,0.04246958361671579
0.07584891732283465,0.07524169819251786,0.0073412788326460325,0.49478611163092195,0.21839080459770116,7.503949447077408e-05,0.2594113620807666,0.26626984126984127,0.16577308889657555,0.012333173112096956,0.6451612903225806,0.01311290661471167,0.052683706548296544,0.0677311087381942,0.0035567896337432236,0.008901661176140744,0.08608177981789969,0.08768389451524096,0.0236152044132094
0.07701771653543307,0.07692307692307693,0.004622286672406761,0.5712445083376486,0.21695402298850577,9.47867298578199e-05,0.25598904859685145,0.2638888888888889,0.16248702870978898,0.03025500071124835,0.47163515016685204,0.013241839054113422,0.047974349089344274,0.10651058098444628,0.0021552294063202433,0.0057008013831452535,0.013546815248513285,0.02273031930694237,0.030983148190130733
0.07744832677165354,0.07271963009667928,0.0036253228803190284,0.634265516080368,0.21839080459770116,9.67614533965245e-05,0.25119780971937034,0.25436507936507935,0.16093047388446902,0.022828580322998088,0.46718576195773076,0.013089030237044677,0.050054801936892095,0.0726280832193714,0.004138569350786725,0.010934323964393356,0.013145886389371733,0.019401793065703547,-0.018023124008161414
0.07744832677165354,0.07313997477931904,0.0027643086962432593,0.6631572492119755,0.22270114942528738,0.00010268562401263823,0.2457221081451061,0.27380952380952384,0.17070217917675545,0.031959911273340046,0.4816462736373748,0.013604759994651692,0.05030966849216869,0.04467015250950192,0.00502446119264842,0.015794023504123737,0.01587471436936423,0.01960805052129642,-0.04859064460061966
0.07714074803149606,0.07566204287515763,0.0019939275841754658,0.5881106423166079,0.2298850574712644,0.00011058451816745654,0.33401779603011633,0.31547619047619047,0.22007955724662745,0.04140577299593279,0.47719688542825356,0.013666838576585868,0.05510284161849866,0.03747601012997803,0.006862356207854026,0.020046260601387818,0.019220429794363256,0.011800011600458413,-0.06185294339907806
0.07714074803149606,0.07629255989911726,0.002583042552227308,0.3843896384787591,0.23563218390804597,0.0001165086887835703,0.24914442162902123,0.23095238095238096,0.16188170183327566,0.02867594324989227,0.4972191323692992,0.013738467709586843,0.04196186938741018,0.027923710704324645,0.00609546476266032,0.016938856568771758,0.01729962513541039,0.010139522445404706,-0.043943172372100055
0.07763287401574803,0.07881462799495587,0.0015181039561335931,0.37770595588893496,0.2370689655172414,0.00011848341232227489,0.25051334702258726,0.2222222222222222,0.16093047388446902,0.03501939618776523,0.48720800889877636,0.012773862051840392,0.08387536583221367,0.019233286868042456,0.0019040063466878223,0.005467161982196678,0.01796294311476311,0.015483617452183756,-0.005063099826192095
0.078125,0.08701134930643127,0.001540762224135587,0.511433295832251,0.2370689655172414,0.0001382306477093207,0.2532511978097194,0.21666666666666667,0.16032514700795572,0.05627825558915935,0.45494994438264735,0.011422459075888678,0.11956193797450143,0.029286658336991855,0.002075895808541584,0.005957804724188687,0.023747227141585368,0.019529281663270084,0.0003022746164890803
0.07855561023622047,0.08575031525851197,0.0009516472560837449,0.46817628720739307,0.23850574712643682,0.00014020537124802526,0.2600958247775496,0.21825396825396826,0.1638706329989623,0.04354519884074627,0.5583982202447163,0.010858976562947683,0.10723705455546184,0.04308119041612044,0.00399312442152585,0.01186888156818766,0.026471644782959033,0.01790597305633073,-0.0007934708682838359
0.07830954724409449,0.08617065994115174,0.0008156976480717813,0.4833659467228931,0.2442528735632184,0.00014415481832543442,0.2566735112936345,0.20476190476190476,0.16646489104116222,0.06397924045274868,0.6195773081201335,0.010410100662808244,0.09203411099235774,0.04287542433602586,0.007576358587861959,0.023153664634003878,0.02679545407938225,0.022634918711426907,-0.043225270157938485
