popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.06908218503937008,0.03972257250945775,0.007114696152626093,0.3387143939581992,0.2801724137931035,9.083728278041074e-05,0.23545516769336072,0.47500000000000003,0.17710134901418195,0.03473048298795192,0.45161290322580644,0.011322178289687315,0.014718427748030515,0.014356184803171312,0.004270792013751156,0.01156515034695451,0.01318210559052876,0.0015071960095847307,0.6250194150318189,0.744746977395415,0.4063800277392511,0.01962129005219644
0.0688361220472441,0.04119377889869694,0.006888113472606154,0.3525961979376646,0.28304597701149425,9.873617693522907e-05,0.23203285420944558,0.47380952380952385,0.17545831892078864,0.03593261848005759,0.31034482758620685,0.011675548679158787,0.01662171959039888,0.012565990706607551,0.004085680285600952,0.010467045162496203,0.02507252110116489,0.01153027802524083,0.6250194150318189,0.744746977395415,0.4299583911234397,-0.009334400121918695
0.0687746062992126,0.04308532997057587,0.005211401640458604,0.40798327057755746,0.29022988505747127,9.873617693522907e-05,0.22861054072553047,0.451984126984127,0.18332756831546176,0.008711482731951306,0.24026696329254726,0.011923863006895498,0.017655301636521473,0.009199380345682242,0.008792807087134735,0.026471344127473657,0.026207681996919335,0.04293712031524807,0.6250194150318189,0.744746977395415,0.44105409153952846,0.004533851487789081
0.06982037401574803,0.04413619167717528,0.004758236280418725,0.34231191281444323,0.2974137931034483,0.0001066350710900474,0.2265571526351814,0.31666666666666665,0.17269111034244203,0.006160693380250378,0.28253615127919907,0.011326953565220713,0.0133933060200186,0.0044431446481874946,0.011595927541980695,0.023223756454288452,0.020436315144327272,0.037075921496817266,0.6250194150318189,0.744746977395415,0.5325936199722607,0.06396921552939383
0.07068159448818899,0.04413619167717528,0.008451533964743735,0.224971423520435,0.2988505747126437,0.00010860979462875198,0.22313483915126628,0.3226190476190476,0.17087512971290209,0.014108024103841573,0.28253615127919907,0.011790155291960347,0.009296283020171622,0.002111305972983784,0.006267354224514082,0.013737996775776267,0.013399477423696134,0.025227949947444903,0.6250194150318189,0.744746977395415,0.8446601941747574,0.05593020154684345
0.07154281496062992,0.04308532997057587,0.005823174876512439,0.22805409621706146,0.30172413793103453,0.00011453396524486572,0.22518822724161533,0.30833333333333335,0.15427187824282254,0.007949439013344944,0.27919911012235815,0.012071896548430845,0.007031143319210224,0.0021018162579127054,0.007404469126008198,0.016588397467348893,0.0075239848507333415,0.025815418218894687,0.6250194150318189,0.744746977395415,0.9292649098474342,0.0637025183830533
0.07148129921259844,0.040563261874737286,0.004644944940408755,0.27629370372063516,0.3074712643678161,0.00011453396524486572,0.22450376454483228,0.30277777777777776,0.15513663092355587,0.005794137288172074,0.3448275862068965,0.011365155769487899,0.007108204756307985,0.0024716704019065263,0.006941689805632686,0.014181911637578561,0.004059599217827712,0.0344975227391794,0.6250194150318189,0.744746977395415,0.8085991678224688,0.003695660456433116
0.07135826771653543,0.03972257250945775,0.004894185888430688,0.2837636001086125,0.31034482758620696,0.00011453396524486572,0.22587268993839837,0.30357142857142855,0.15643375994465583,0.0028219124600669114,0.371523915461624,0.011823582220694134,0.006948802296799311,0.005518077303235535,0.00510379479042708,0.008808205415761314,0.0030832148697148205,0.03226024864981556,0.6250194150318189,0.744746977395415,0.8696255201109571,-0.0006476930696841544
0.07080462598425197,0.039932744850777635,0.003715955952327004,0.3043469697395073,0.32040229885057475,0.00011453396524486572,0.2340862422997947,0.3055555555555556,0.1575579384296091,0.00446837005095096,0.40266963292547275,0.011551391515290433,0.006715345836907977,0.008583250792122896,0.009030807880470712,0.01682203686829747,0.007047498553319492,0.03448908232524636,0.6250194150318189,0.744746977395415,0.8973647711511791,-0.019468891682858994
0.0703125,0.04014291719209752,0.008315584356731772,0.2789600997650892,0.3505747126436782,0.0001165086887835703,0.22792607802874743,0.3059523809523809,0.1569526115530958,0.0074737115786208475,0.43381535038932145,0.010849426011880886,0.006485541201658869,0.0057012501616639155,0.009903477456035965,0.01866778813579122,0.01458097209025683,0.019128669893116443,0.6250194150318189,0.744746977395415,1.0,-0.007505619689869319
0.21875000000000003,0.25241698192517864,0.03410069334300086,0.3220701864870848,0.3232758620689655,0.00027053712480252763,0.7399041752224503,0.5507936507936508,0.39709443099273606,0.016846182930022043,0.575083426028921,0.06406987183160469,0.042854232462253374,0.01947892867925837,0.011913261933095332,0.02761617719212168,0.049977498656637954,0.015857593083946832,0.9309651168356646,0.22845686964821585,0.42024965325936203,0.001981178801386825
0.21930364173228348,0.24401008827238332,0.024833461730185344,0.37080435908005,0.32471264367816094,0.00032582938388625593,0.6913073237508556,0.5095238095238096,0.3386371497751643,0.028094686890024596,0.5272525027808675,0.06265161499818539,0.04791457521613177,0.04907110414243411,0.009387809070474679,0.02371439919628046,0.06012383013092888,0.015548594731357009,0.9309651168356646,0.22845686964821585,0.4063800277392511,0.04350973444584143
0.22022637795275593,0.24148802017654478,0.02358725699007568,0.39684025822910407,0.32471264367816094,0.000339652448657188,0.6440793976728268,0.5357142857142857,0.3932030439294361,0.025813753804667265,0.5383759733036707,0.06238897484384849,0.04499688739288097,0.06822228431291415,0.009308475472696021,0.024158314058082754,0.06633729822258787,0.013867990148626509,0.9309651168356646,0.22845686964821585,0.4299583911234397,0.05052005943536404
0.21985728346456693,0.219630096679277,0.024425612906149453,0.4385267315074878,0.3218390804597701,0.00034360189573459714,0.6331279945242985,0.5313492063492063,0.3938948460740228,0.016999249688214372,0.5305895439377085,0.06449009607854374,0.03963158320919205,0.07628688193928349,0.012547930715324607,0.034158080418681805,0.09106035047207116,0.014539867971300316,0.9309651168356646,0.22845686964821585,0.44105409153952846,-0.027965100773421726
0.22028789370078744,0.21080285834384194,0.028526759414510355,0.38889464235340293,0.32471264367816094,0.0003495260663507109,0.6290212183436004,0.5107142857142857,0.386890349360083,0.018238541192328688,0.44605116796440486,0.06045498825282219,0.03241078238479868,0.029712909699558435,0.00823747190268412,0.025396602883110207,0.08749516846075862,0.015559698761787312,0.9309651168356646,0.22845686964821585,0.5325936199722607,0.014287347125385758
0.2204109251968504,0.2055485498108449,0.039742602075497346,0.25824788886895744,0.32614942528735635,0.00036532385466034756,0.5633127994524298,0.503968253968254,0.38152888273953645,0.00788930401123872,0.48053392658509453,0.06215498634271197,0.022672188992249667,0.015954082333584103,0.010273700912336375,0.024181677998177612,0.06497498949798361,0.015327040958120932,0.9309651168356646,0.22845686964821585,0.8446601941747574,0.006896026212519526
0.2205954724409449,0.19525010508617066,0.035596139031132464,0.2513497162855586,0.3290229885057471,0.0003692733017377567,0.5708418891170431,0.4793650793650793,0.38429609131788306,0.008853339702412897,0.4994438264738598,0.05760414875938342,0.025208276892350088,0.023554066069238544,0.011172815020494513,0.03109740426625546,0.06456174203583405,0.01750040298897902,0.9309651168356646,0.22845686964821585,0.9292649098474342,0.007581818874538042
0.21954970472440943,0.1862126944094157,0.029455748402592106,0.30170293567690937,0.3347701149425288,0.0003692733017377567,0.5954825462012321,0.47658730158730156,0.387668626772743,0.013647927278771666,0.5283648498331479,0.05520696044161748,0.030356318766881673,0.014360784085535167,0.018193838423905855,0.05282586855447303,0.08173811750027467,0.024268361450279437,0.9309651168356646,0.22845686964821585,0.8085991678224688,-0.051548748428391813
0.21868848425196852,0.183900798654897,0.029455748402592106,0.31363574451933246,0.3405172413793104,0.0003890205371248025,0.6057494866529775,0.4658730158730159,0.3938948460740228,0.009938102756859593,0.5472747497219133,0.05331117605485836,0.02858804227667507,0.00620110192207814,0.01111992595530874,0.03163477488843719,0.10583005632870465,0.02931956354710332,0.9309651168356646,0.22845686964821585,0.8696255201109571,-0.02674591381872214
0.21782726377952757,0.1782261454392602,0.028073594054470477,0.3291338231903938,0.34770114942528735,0.0003969194312796209,0.6009582477754962,0.44166666666666665,0.3974403320650294,0.016010858357078297,0.5695216907675195,0.050851909155158255,0.027766663763645626,0.008715947072035877,0.014200714002380009,0.04591014228639518,0.12805270914971492,0.0339669624219802,0.9309651168356646,0.22845686964821585,0.8973647711511791,-0.008610507867565818
0.21653543307086615,0.17612442202606135,0.19939275841754656,0.31577456286557937,0.3491379310344828,0.0004107424960505529,0.5982203969883642,0.4035714285714286,0.39640262884814936,0.01609829911106682,0.5895439377085651,0.04812045155005444,0.03326154067244657,0.008268450923453755,0.013314822160518313,0.04462512558117801,0.12516265444546062,0.03422639402331563,0.9309651168356646,0.22845686964821585,1.0,-0.006095934773497924
0.3201279527559055,0.30748213535098784,0.070920378846241,0.2405585881340884,0.31321839080459773,0.00035545023696682463,0.7344284736481862,0.6166666666666667,0.2624524386025596,0.04151888739681914,0.3448275862068965,0.0584875747330621,0.08195310935872759,0.029834549525138847,0.04420203622900965,0.08492792224480736,0.1072903476722483,0.015932334292512177,0.6682135916683687,0.27064975865707863,0.42024965325936203,0.024802834609669675
0.3232037401574803,0.298234552332913,0.06487062128970862,0.2739900245169683,0.317528735632184,0.0003712480252764613,0.7453798767967147,0.5944444444444444,0.25994465582843307,0.05121024927893127,0.3692992213570634,0.05858785551926346,0.10946922519733883,0.02545275276697522,0.039918021948962046,0.05960141118198173,0.14063430972917168,0.03221148394843265,0.6682135916683687,0.27064975865707863,0.4063800277392511,0.18074446603421343
0.3243725393700787,0.29277007145859607,0.038496397335387685,0.2980554479622935,0.3218390804597701,0.00037717219589257506,0.676249144421629,0.6,0.2520754064337599,0.06040571656811955,0.3904338153503893,0.05742746356464768,0.14597316969539895,0.028821643394947874,0.03390189078408039,0.039298147239550475,0.1689279833450035,0.04055078243195838,0.6682135916683687,0.27064975865707863,0.4299583911234397,0.037413799672343505
0.3265871062992126,0.28982765868011773,0.03201613268681742,0.33836606036819444,0.32758620689655177,0.00040086887835703004,0.6789869952087612,0.576984126984127,0.24991352473192666,0.0916384943529314,0.3982202447163514,0.0595811128302103,0.1932507630074461,0.225370840075879,0.04728282427608092,0.08018504240555127,0.19184841802909314,0.04256323799598607,0.6682135916683687,0.27064975865707863,0.44105409153952846,0.0896864403550882
0.32769438976377957,0.29066834804539726,0.03677436896723615,0.3019045969116799,0.3347701149425288,0.0004936808846761453,0.6652977412731007,0.5563492063492063,0.2544967139398132,0.07265674639680253,0.44048943270300334,0.060345156915554025,0.16185200092972,0.12575018808153693,0.048367050112389266,0.09864255508048878,0.17370911215870427,0.02968924201514755,0.6682135916683687,0.27064975865707863,0.5325936199722607,0.03630891149464701
0.32707923228346464,0.282051282051282,0.05388136130874156,0.1979481849018914,0.3419540229885058,0.0004956556082148499,0.6249144421629022,0.5507936507936508,0.2538913870632999,0.04164889377551833,0.4048943270300333,0.06167268351383875,0.1221376372286099,0.03993337964665871,0.04048657939970911,0.08852596901941544,0.11604162260343788,0.0241495410810021,0.6682135916683687,0.27064975865707863,0.8446601941747574,-0.09322970244218387
0.32757135826771655,0.269651113913409,0.0593420038972221,0.19171937889447196,0.3520114942528736,0.0005430489731437599,0.6331279945242985,0.5452380952380953,0.25501556554825316,0.03868851569119073,0.407119021134594,0.06022577502721907,0.12951975972496915,0.012230644714379835,0.04492926087531403,0.09733417443517675,0.09951915738728997,0.01653989479338239,0.6682135916683687,0.27064975865707863,0.9292649098474342,-0.026136320341372348
0.32843257874015747,0.26124422026061367,0.04565641002401776,0.2353469816460262,0.35632183908045983,0.0005529225908372828,0.6392881587953457,0.5202380952380952,0.2564856451054998,0.057863970060695505,0.37041156840934364,0.05720302561457796,0.21800548722327215,0.018463242838285366,0.037855348406716914,0.0836429055395902,0.1190447494684385,0.029259933193154036,0.6682135916683687,0.27064975865707863,0.8085991678224688,0.02586962319503181
0.328617125984252,0.255359394703657,0.03679702723523814,0.2433340021362178,0.360632183908046,0.0005568720379146919,0.6344969199178645,0.5202380952380952,0.261501210653753,0.038438853860024096,0.3926585094549499,0.05324432219739079,0.29155330885280306,0.020461975369585467,0.022517519502842788,0.05041938272470269,0.11834129896662104,0.025680578604238325,0.6682135916683687,0.27064975865707863,0.8696255201109571,0.0019430792090524632
0.32591043307086615,0.24358974358974358,0.04318665881180043,0.24067565704945593,0.3663793103448276,0.0005568720379146919,0.6338124572210815,0.5083333333333333,0.25492909028017985,0.0322750715712275,0.4260289210233592,0.04890359673753176,0.26575840316784843,0.016378568348194438,0.01573449689276742,0.04191490853017453,0.11473562252727941,0.02683521290529994,0.6682135916683687,0.27064975865707863,0.8973647711511791,-0.16775250504819597
0.32258858267716534,0.24127784783522488,0.3327140073412788,0.22758159596142524,0.37500000000000006,0.000560821484992101,0.6516084873374401,0.5123015873015873,0.25510204081632654,0.03315683115294517,0.47719688542825356,0.04469657899260787,0.1794941870357721,0.016561562757203278,0.018709506809467143,0.04074671152543165,0.1188774899989179,0.021840397042715325,0.6682135916683687,0.27064975865707863,1.0,-0.14462605250123825
0.06791338582677166,0.06893652795292139,0.019486110481714777,0.23413152397868903,0.317528735632184,8.4913112164297e-05,0.2997946611909651,0.5206349206349206,0.3953649256312694,0.006310528553743505,0.6529477196885428,0.0094216186273948,0.03454430343167568,0.01857690908643336,0.0011635594340870027,0.0016121118665451742,0.008539415656775847,0.00791011123983208,0.8108601648856592,0.5097166229568898,0.42024965325936203,-0.014363546310054482
0.06742125984251969,0.06704497688104245,0.017673449041555264,0.2677828852062623,0.3218390804597701,8.4913112164297e-05,0.2929500342231348,0.5313492063492063,0.3846419923901764,0.008182247077157917,0.6596218020022246,0.008184822264244647,0.04349615512866721,0.02254943978957059,0.0017188946185376173,0.0032943155533749213,0.01332979788793191,0.010357141809454047,0.8108601648856592,0.5097166229568898,0.4063800277392511,-0.027965100773421726
0.06699064960629922,0.06620428751576292,0.014048126161236235,0.2870353227250553,0.32471264367816094,8.886255924170616e-05,0.2881587953456537,0.523015873015873,0.37175717744725006,0.009805263832420183,0.6707452725250277,0.008552518480316315,0.040800765141289434,0.024486311050877677,0.0016527832870554013,0.0018924791476834654,0.013929238044682369,0.004906760342314734,0.8108601648856592,0.5097166229568898,0.4299583911234397,-0.026479216672381605
0.06631397637795276,0.06347204707860445,0.010740019032945122,0.31702255528436335,0.33045977011494254,9.873617693522907e-05,0.28542094455852157,0.5273809523809524,0.36501210653753025,0.009288850071836226,0.7119021134593992,0.009235382881592268,0.038952527421231314,0.015948947413583162,0.0018775618140949358,0.0032242237330903484,0.022013238613792466,0.00612454846791099,0.8108601648856592,0.5097166229568898,0.44105409153952846,-0.03756619804168095
0.06600639763779528,0.0641025641025641,0.009425839488829474,0.29274203006758004,0.33620689655172414,0.00011058451816745654,0.24914442162902123,0.33412698412698416,0.36267727429955027,0.012179662746032532,0.743047830923248,0.009579202719996944,0.03254119864361509,0.0138202502805689,0.0036229009652254396,0.007009182028457279,0.01924047647024034,0.007981348954245923,0.8108601648856592,0.5097166229568898,0.5325936199722607,-0.013830152017373414
0.0655757874015748,0.062211013030685165,0.011102551320977025,0.1946358448110013,0.3419540229885058,0.00011848341232227489,0.24982888432580425,0.3067460317460317,0.4030612244897959,0.01240095806718576,0.7274749721913237,0.00906347296238993,0.022106429666938612,0.005910155202919838,0.004244347481158271,0.010163313941263054,0.012485845633787794,0.005608965655923753,0.8108601648856592,0.5097166229568898,0.8446601941747574,-0.024231340724654247
0.06551427165354332,0.05905842791088693,0.009675080436851407,0.19046430975389325,0.346264367816092,0.0001165086887835703,0.29774127310061604,0.4849206349206349,0.40902801798685573,0.013182649411102632,0.6373748609566184,0.00911600099325731,0.023598905743855682,0.002544623146304127,0.004905460795980431,0.014462278918716853,0.012870614735253074,0.005196884518697294,0.8108601648856592,0.5097166229568898,0.9292649098474342,-0.005638739665485579
0.06551427165354332,0.05884825556956704,0.008587483572755699,0.23199998216004,0.34770114942528735,0.00012045813586097945,0.3025325119780972,0.48134920634920636,0.43929436181252157,0.010152682611008984,0.6307007786429366,0.008624147613317288,0.02994532912135253,0.0035029490624587474,0.0026708977918815284,0.006822270507698418,0.016185296628377237,0.0063576179656327616,0.8108601648856592,0.5097166229568898,0.8085991678224688,0.010782184630624452
0.12260088582677167,0.0901639344262295,0.027371187746408666,0.18978696957181765,0.3060344827586207,0.00012045813586097945,0.2943189596167009,0.3853174603174603,0.2987720511933587,0.025600173936156028,0.27697441601779754,0.01621206043588715,0.0352004244590176,0.023001499617037843,0.0054607959804310454,0.012686619471507675,0.025885206703325937,0.0058983270426149455,0.7495874200231843,0.2692804104805629,0.42024965325936203,-0.016420924296110032
0.12155511811023623,0.0903741067675494,0.022341052249966013,0.21628213187323506,0.31034482758620696,0.00012045813586097945,0.28268309377138945,0.38293650793650796,0.30352819093739186,0.023326728016485665,0.3047830923248053,0.015113747063205547,0.04331990297819467,0.02275663351951974,0.006584688615628718,0.015723931683839162,0.03228212792854217,0.006582710776904252,0.7495874200231843,0.2692804104805629,0.4063800277392511,-0.032879948184554426
0.12075541338582678,0.08995376208490961,0.018602438029637014,0.23955152930359092,0.3146551724137931,0.00012440758293838863,0.27789185489390833,0.3757936507936508,0.29124870287097887,0.03773983283252848,0.3459399332591769,0.01593509445495005,0.04114920773719686,0.056374888666928316,0.006769800343778924,0.013037078572930539,0.038849817488175155,0.005972123940211855,0.7495874200231843,0.2692804104805629,0.4299583911234397,-0.032460852668876446
0.11970964566929135,0.08890290037831021,0.017446866361535324,0.26093728919578574,0.3117816091954023,0.00014612954186413903,0.2813141683778234,0.3841269841269841,0.2944482877896921,0.03527405808864974,0.3414905450500556,0.01585391477088228,0.037977705773849714,0.04567899312568639,0.009639032130107101,0.0190649751174038,0.04292892946436843,0.010860391178563092,0.7495874200231843,0.2692804104805629,0.44105409153952846,-0.040385567874423746
0.11903297244094489,0.08974358974358974,0.015588888385371822,0.23715213471845753,0.3160919540229885,0.000169826224328594,0.2888432580424367,0.36746031746031743,0.3046523694223452,0.026679548666154525,0.23581757508342602,0.016412622008289877,0.04148371084786412,0.02081008346463876,0.009731587994182202,0.02235929067077872,0.03863265411334419,0.005435573856770931,0.7495874200231843,0.2692804104805629,0.5325936199722607,-0.022097763553929974
0.11835629921259844,0.08217738545607398,0.02746182081841664,0.1506608796136159,0.3232758620689655,0.000169826224328594,0.28336755646817247,0.4218253968253968,0.31381874783811825,0.01621764362931421,0.23915461624026696,0.016718239642427368,0.02907205474937464,0.010982795116675029,0.007073912468597118,0.013270717973879116,0.027244155620877376,0.0027641974392729213,0.7495874200231843,0.2692804104805629,0.8446601941747574,-0.02472663542500095
0.11767962598425198,0.07755359394703656,0.0201432002537726,0.13870435027589778,0.3290229885057471,0.00017377567140600318,0.27104722792607805,0.4174603174603175,0.3171912832929782,0.009446364274522372,0.30923248053392655,0.0157966114644815,0.017718625287199183,0.011707465342821476,0.006214465159328309,0.010840868204013926,0.024245027649455995,0.0030308117843459554,0.7495874200231843,0.2692804104805629,0.9292649098474342,-0.020878576599230387
0.11675688976377954,0.07335014712063892,0.01690306792948747,0.17317360622525402,0.33620689655172414,0.00017180094786729857,0.28542094455852157,0.4154761904761905,0.3202179176755448,0.009708339309891506,0.3337041156840934,0.015051668481271369,0.023542919107949496,0.008042405067652489,0.007642469919344175,0.019018247237214084,0.027651523279912556,0.0032435505099613175,0.7495874200231843,0.2692804104805629,0.8085991678224688,-0.02655541585705033
