popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.0784940944881889,0.0422446406052963,0.0093352064168214,0.2598625221795556,0.3204022988505747,0.0001145339652448,0.2210814510609171,0.2317460317460317,0.2058111380145278,0.5839340885684862,0.7274749721913237,0.0100424044467365,0.0030389545661575,0.0300646407803106,0.0186962845431707,0.0507464778860307,0.0186327207504431,0.0019784607938044,0.0246731655709211
0.1056225393700787,0.0788146279949558,0.0132777450491684,0.2774321939300047,0.339080459770115,0.0001757503949447,0.245037645448323,0.2373015873015873,0.2179176755447941,0.0164778578784758,0.3236929922135706,0.0144070062842626,0.0549718921843132,0.1286686654042773,0.0105778130371545,0.01967243755987,0.0217285720428276,0.0033760890609874,0.0140935539938033
0.1058070866141732,0.0775535939470365,0.0130738206371504,0.300522547968455,0.3448275862068966,0.0001777251184834,0.2409308692676249,0.2543650793650793,0.2181771013490141,0.0205973223480947,0.2658509454949944,0.014196894160793,0.070497638811357,0.0857504320173839,0.0096654766626999,0.017709866591902,0.0247079264680246,0.0031643272023233,0.019043300838812
0.1033464566929134,0.0756620428751576,0.00738659536865,0.2323669580906768,0.339080459770115,0.0001500789889415,0.2470910335386721,0.4361111111111111,0.2437737806987201,0.1256436663233779,0.2725250278086762,0.0185996982025862,0.046022460561525,0.015604246675576,0.0144783815946053,0.0215181888273638,0.0223339321272306,0.0076718296224588,-0.0026826872213405
0.1029773622047244,0.0788146279949558,0.0077038111206779,0.2608504668924376,0.3505747126436782,0.0001441548183254,0.243668720054757,0.4198412698412698,0.2408336215842269,0.3439752832131822,0.3348164627363737,0.0180887437205126,0.0726436467748405,0.013589394618485,0.0144783815946053,0.0174995911310483,0.024618541599019,0.0088153436592449,0.0029471775107685
0.0666830708661417,0.0260613703236654,0.0078171024606879,0.1701461213526734,0.2959770114942529,6.911532385466035e-05,0.1252566735112936,0.2861111111111111,0.2212902109996541,0.1380020597322348,0.3515016685205784,0.0030275246881745,0.0037602851263282,0.0057987425815507,0.002089118074838,0.0049531553001098,0.0076637993610464,0.0009771297192642,0.0098617093629562
0.0661909448818897,0.0245901639344262,0.0078171024606879,0.1817928480674857,0.2988505747126437,6.911532385466035e-05,0.1232032854209445,0.2809523809523809,0.212383258388101,0.1627188465499485,0.4493882091212458,0.0029129180753729,0.0038399273017414,0.0088845225111988,0.0017453391511305,0.0036447746547977,0.0086788047929776,0.0009105759922555,-0.0058187863674147
0.1537278543307086,0.1227406473308112,0.0281415688584764,0.242337721224831,0.3879310344827587,0.0002191943127962,0.268309377138946,0.3293650793650793,0.3260982359045313,0.1585993820803295,0.5016685205784205,0.0317269306438981,0.0553304654809891,0.0360264397097105,0.017691392304641,0.045442863484498,0.0360229494592109,0.0075235963213939,0.0256555580745106
0.1529896653543307,0.1206389239176124,0.0266234649023428,0.2655154552339028,0.3951149425287357,0.0002191943127962,0.2758384668035592,0.3297619047619047,0.323936354202698,0.2378990731204943,0.5606229143492769,0.0297547418486046,0.0610987610687025,0.0338903196150231,0.0185376173476133,0.0514473960888764,0.0390857580038113,0.0070879719264278,0.0178342023728557
0.1438238188976378,0.0666246321984026,0.0172882584855213,0.2083358917558966,0.3074712643678161,0.0001678515007898,0.1854893908281998,0.3607142857142857,0.2084918713248011,0.0937178166838311,0.3670745272525028,0.0151423987164059,0.0172120320609303,0.0182483815223563,0.0047203490678302,0.0077334641713978,0.0235471940458662,0.0042019603097773,-0.0218771253683971
0.1425319881889764,0.0664144598570828,0.0171749671455113,0.2287072330148294,0.3146551724137931,0.0001678515007898,0.1882272416153319,0.3611111111111111,0.2099619508820477,0.1719876416065911,0.3748609566184649,0.0149704887972035,0.0238428854396853,0.0144235220662762,0.0066111331482216,0.0132239900936894,0.024294680308238,0.0045831316553727,-0.0319277563666591
0.101685531496063,0.0781841109709962,0.0120995151130647,0.2163331270851143,0.4109195402298851,0.0001461295418641,0.4462696783025325,0.5507936507936508,0.3280871670702179,0.6992790937178168,0.6462736373748609,0.0175204859320382,0.0104359876932653,0.0072654303335608,0.0052095729207986,0.0079437396322515,0.019310732517474,0.0139611568247821,-0.0498753117206982
0.100701279527559,0.0775535939470365,0.0101282457968912,0.2410490634599004,0.4166666666666667,0.0001441548183254,0.4750171115674196,0.5607142857142857,0.3285195434105845,0.7116374871266735,0.5617352614015573,0.016030599965618,0.0123074687110849,0.0149274399252071,0.0045087928070871,0.0062615359454218,0.0229299724622587,0.0148263552758954,-0.0504798609536764
0.0634227362204724,0.0596889449348465,0.0134136946571804,0.2097103550775635,0.4181034482758621,0.0001520537124802,0.6625598904859685,0.6242063492063492,0.2646143203043929,0.3192584963954686,0.5494994438264738,0.0128932439401753,0.0018956305806868,0.0045336219731129,0.0109480364934549,0.024438681339221,0.0097999282802923,0.0017727492739593,-0.0437542507367943
0.0631151574803149,0.0607398066414459,0.010966601712965,0.2350615674549757,0.4238505747126437,0.0001540284360189,0.6440793976728268,0.621031746031746,0.2556208924247665,0.2255406797116375,0.5650723025583981,0.0124539185911027,0.0024392526554426,0.0024138894510736,0.0104852571730794,0.0181304175136094,0.0127367083958444,0.0022628267182962,-0.0379354643693795
0.6091289370078741,0.6120218579234973,0.033262337426927,0.3308528442574041,0.4755747126436782,0.0012401263823064,0.6297056810403833,0.5468253968253969,0.2835524040124524,0.3975283213182287,0.4260289210233592,0.302528030867381,0.2733787770852211,0.2884769963545845,0.3240909691921195,0.9873133805284924,0.404366344944682,0.1386344385285575,0.4589662208116074
0.6200787401574803,0.6237915090374107,0.0331263878189151,0.3620994494274644,0.4985632183908047,0.0012578988941548,0.6427104722792608,0.5265873015873015,0.2884814942926323,0.3861997940267765,0.4771968854282535,0.2876912497851126,0.3167873594288078,0.3188931505681981,0.2671955573185244,0.7908693722109297,0.4537233140096802,0.1698239351403678,0.506158845310965
0.1286909448818897,0.069567044976881,0.0116463497530248,0.2077210831337763,0.3160919540229885,0.0001500789889415,0.2272416153319644,0.3150793650793651,0.224403320650294,0.5695159629248198,0.5761957730812013,0.017181441369167,0.0171389227459888,0.0418407504852769,0.0127462647097712,0.0233639400948575,0.024735462091178,0.0071666263310745,-0.0004911962517947
0.1284448818897638,0.0685161832702816,0.011147867856981,0.2235211136774057,0.3218390804597701,0.0001560031595576,0.2217659137577002,0.3158730158730158,0.2148045658941542,0.5592173017507724,0.6040044493882091,0.0159780719347506,0.0164813793290752,0.0575130055873428,0.0082110273700912,0.015093105301278,0.0258527729537484,0.0082738383349467,-0.0087659638781833
0.2057701771653543,0.149852879361076,0.0062310237005483,0.3275812122042267,0.2959770114942529,0.0002369668246445,0.2819986310746065,0.2658730158730158,0.2148910411622276,0.0535530381050463,0.4593993325917685,0.0411389987202261,0.0360339371091064,0.1180601702504922,0.0328308872140684,0.0831288988575033,0.0772865634419698,0.0578896418199419,0.1470566009219376
0.2081077755905512,0.1500630517023959,0.0091086237368015,0.3625528806263648,0.3376436781609195,0.0002389415481832,0.24435318275154,0.2448412698412698,0.2020062262193012,0.03913491246138,0.4760845383759732,0.0407235497488205,0.0409526672237948,0.1172989675009853,0.0354885627396535,0.1093899675241232,0.0855879183852602,0.0468326476282671,0.1335675961611123
0.312130905511811,0.1994535519125683,0.0164045860334436,0.3070390470387636,0.2945402298850575,0.0003554502369668,0.2881587953456537,0.2837301587301587,0.1923209961950882,0.2770339855818743,0.2725250278086762,0.1013170209921112,0.0168176381360501,0.071261359660515,0.0155493851646172,0.0353029134833298,0.1319087672788682,0.2134226766698935,0.4829214841683669
0.3223425196850394,0.2026061370323665,0.0151357230253319,0.3324044291411415,0.2945402298850575,0.0003574249605055,0.2785763175906913,0.2734126984126984,0.1952611553095814,0.2481977342945417,0.3503893214682981,0.1009493247760395,0.0175137180894539,0.0416129632254676,0.0473092688086738,0.1409546505922758,0.1586276414870338,0.2488867376573088,0.55425829365979
0.3284325787401574,0.2612442202606136,0.0456564100240177,0.2769315303145521,0.3563218390804598,0.0005529225908372,0.6392881587953457,0.5202380952380952,0.2564856451054998,0.015447991761071,0.3704115684093436,0.0572030256145779,0.197093390910589,0.0347228083055495,0.0378553484067169,0.0836429055395902,0.0883239002642784,0.0273445062923523,0.0256555580745106
0.328617125984252,0.255359394703657,0.0367970272352381,0.3079396117810242,0.360632183908046,0.0005568720379146,0.6344969199178645,0.5202380952380952,0.261501210653753,0.035015447991761,0.3926585094549499,0.0532443221973907,0.283479460209558,0.0413859953442906,0.0225175195028427,0.0504193827247026,0.0944285479173855,0.0258107454017425,0.0019270006801178
0.6234621062992126,0.5115594787725936,0.0735260796664702,0.2654375217465918,0.3433908045977011,0.0008906003159557,0.4996577686516085,0.4694444444444444,0.2902109996540989,0.282183316168898,0.6117908787541713,0.131348728821653,0.4124564766521806,0.1737918466909803,0.049940499801666,0.1432676806616667,0.2461030209332161,0.0805572362052274,0.0171918688128164
0.6234621062992126,0.5037831021437579,0.0604296007613178,0.2895276286020621,0.3491379310344828,0.0008846761453396,0.5044490075290897,0.4698412698412698,0.2834659287443791,0.2090628218331617,0.6340378197997775,0.1210341336695127,0.5185400745113108,0.1366715365070052,0.0512759486976067,0.1363986822737786,0.259936282568023,0.1125514278799612,0.1062873120229728
0.2000492125984252,0.1246321984026902,0.022114469569946,0.2471444068159526,0.2859195402298851,0.0002863349131121,0.2594113620807666,0.2591269841269841,0.1792632307160152,0.0411946446961895,0.4171301446051167,0.0286277768227226,0.1181512592088559,0.0122759306707351,0.0136321565516329,0.0470316114109483,0.0522448204963317,0.0070546950629235,-0.0081614146452051
0.1990649606299213,0.1261034047919293,0.018579779761635,0.2706071097382222,0.2887931034482759,0.000280410742496,0.2642026009582477,0.2571428571428571,0.1828087167070217,0.0813594232749742,0.439377085650723,0.0268322732221649,0.1363631125336598,0.0081642886933123,0.0027898981885495,0.0068689983878881,0.0561116692370111,0.007163601161665,-0.0238419103755762
0.0683439960629921,0.0426649852879361,0.0124620474010966,0.1908630464593793,0.3477011494252873,0.0001224328593996,0.24435318275154,0.4305555555555556,0.2923728813559322,0.0720906282183316,0.6040044493882091,0.0057112295379443,0.0079022654712266,0.001458493965686,0.0012296707655692,0.0014018364056914,0.0139690334382016,0.0330193325239869,-0.0034761580896244
0.0678518700787401,0.0414039512400168,0.0101962206008972,0.2099984728185315,0.3520114942528736,0.0001224328593996,0.2491444216290212,0.4333333333333333,0.287616741611899,0.3800205973223481,0.6028921023359288,0.0053148816686722,0.0079935787119768,0.0597807449985802,0.0012693375644585,0.00327095161328,0.0167149705040522,0.005076234269119,-0.004760825209703
0.2408956692913386,0.2253047498949138,0.0326279059228712,0.2642393927800528,0.3563218390804598,0.000333728278041,0.5284052019164955,0.5666666666666668,0.2744725008647526,0.1616889804325437,0.6051167964404893,0.1000324718736271,0.0701008225898974,0.0505310802605951,0.0260610868702895,0.0635031891778229,0.0839813206805026,0.0354822120038722,0.0231617924884757
0.2413877952755905,0.2223623371164354,0.0325825893868672,0.2909099639931544,0.360632183908046,0.0003376777251184,0.5420944558521561,0.584920634920635,0.2782774126599792,0.1668383110195674,0.6162402669632925,0.0924111321223234,0.0722704662957616,0.0377037077702495,0.0217241835250561,0.0640405598000046,0.088271582580287,0.0328866166505324,0.0522935086526109
0.1378567913385826,0.1359815048339638,0.0174695246295373,0.2677479741229334,0.3908045977011494,0.0002389415481832,0.2744695414099932,0.228968253968254,0.1768419232099619,0.2312630634932829,0.4816462736373748,0.0344583882490019,0.1561573127482166,0.0243347260038822,0.0168980563268544,0.0277329968925959,0.0403742133549043,0.0161634801548886,0.0271291468298949
0.1376722440944882,0.1361916771752837,0.0174695246295373,0.2982711361128036,0.3994252873563219,0.0002389415481832,0.2566735112936345,0.2043650793650793,0.1879107575233483,0.2312630634932829,0.525027808676307,0.0289238439057933,0.1880511779885175,0.0274614748651507,0.0175459473753801,0.0294152005794257,0.0492991442563761,0.023950266214908,-0.0020403536613012
0.2608267716535433,0.2513661202185792,0.0341460098790048,0.2404200851128146,0.4195402298850575,0.0003850710900473,0.4887063655030801,0.5301587301587302,0.3043929436181252,0.2008238928939238,0.5528364849833148,0.0581485301701908,0.0671199297387186,0.0250516823072391,0.0536295120983736,0.1633606691432443,0.0897309706074167,0.024640004840271,0.0049119625179475
0.2600885826771654,0.2509457755359395,0.0246295373181674,0.2655784317893057,0.4281609195402299,0.0003850710900473,0.4798083504449007,0.5234126984126984,0.3037011414735385,0.2698249227600412,0.5639599555061179,0.0546291521020762,0.073341047980924,0.0208523668161486,0.0380272378685706,0.1070068456344477,0.0977745497554942,0.0264702323330106,0.0124688279301745
0.2211491141732283,0.2206809583858764,0.0443422304799021,0.2614558290312473,0.367816091954023,0.0003278041074249,0.4113620807665982,0.5813492063492064,0.2977343479764787,0.286302780638517,0.5661846496106785,0.0672167784081141,0.07040691279402,0.0209474147375079,0.0241703027898981,0.0752786149856311,0.0883715580735823,0.0360206921587608,0.0633265321544623
0.2217027559055118,0.2185792349726776,0.0391308288394435,0.2874210628238373,0.375,0.0003791469194312,0.4229979466119096,0.5714285714285714,0.2976478727084053,0.2615859938208033,0.5839822024471635,0.0638836360858021,0.0758321231025802,0.0330717603612476,0.0271982017717836,0.0785729305390061,0.0982634129727098,0.0387645208131655,0.0737927907503967
0.0846456692913385,0.0865910046237915,0.0089273575927856,0.2726585710304696,0.3764367816091954,0.0001757503949447,0.2833675564681724,0.2718253968253968,0.4752680733310273,0.0442842430484037,0.5617352614015573,0.0134615017286497,0.044754278197826,0.0037781548740328,0.0083432500330556,0.0257236980444382,0.018473437761125,0.0025895450145208,-0.0064233356003929
0.0836614173228346,0.0853299705758722,0.0064576063805682,0.3046010671377313,0.3864942528735632,0.0001718009478672,0.2888432580424367,0.2797619047619047,0.4592701487374611,0.035015447991761,0.5461624026696329,0.0128216148071743,0.0433142595828438,0.0086182244556662,0.0071268015337828,0.0214948248872689,0.0209130939725156,0.0046617860600193,-0.0259200483639386
0.0725270669291338,0.0634720470786044,0.0226129514659899,0.2224190239578561,0.3692528735632184,0.0001540284360189,0.2635181382614647,0.2908730158730158,0.4110169491525423,0.07826982492276,0.4827586206896551,0.0085907206845835,0.0270031750435921,0.0597807449985802,0.0051699061219092,0.0074764608303544,0.0193465288275734,0.0028194578896418,-0.0057810020403536
0.0718503937007874,0.0620008406893652,0.0208229482938324,0.2369154398046467,0.3764367816091954,0.0001481042654028,0.2689938398357289,0.2888888888888888,0.4137841577308889,0.1040164778578784,0.5061179087875417,0.0084188107653811,0.0289701532689809,0.0035266056338836,0.0042311252148618,0.008527838134623,0.0199717992856412,0.0025381171345595,-0.0132622987984583
0.6443774606299213,0.5479192938209331,0.1023927131010105,0.2771149495321629,0.4037356321839081,0.9498420221169036,0.5804243668720055,0.4619047619047619,0.24662746454514,0.2327497425334706,0.5606229143492769,0.2098256069375202,0.1396887789313047,0.1550755999695191,0.1468200449557054,0.4061353706689096,0.2199687491858457,0.0635467086156824,0.3438373762563289
