popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.02343411078947161,0.015593047034764825,0.10204081632653061,0.24815644734161743,0.38362068965517243,0.00028830963665086884,0.5434633812457221,0.669047619047619,0.32246627464545136,0.16580844490216273,0.6796440489432702,0.003980004010433369,0.0015993648537731431,0.0025861901247069023,0.025756974745471374,0.026382957530784266,0.0007766842873513568,1.4225425577315188e-05,-0.010222816399286988
0.023765390713119474,0.015809344030202926,0.1,0.27819107761254835,0.3893678160919541,0.00030015797788309634,0.5619438740588638,0.663888888888889,0.3276547907298512,0.16580844490216273,0.6529477196885428,0.004091578323997762,0.0015206798291691945,0.0034718191226993486,0.028731984662171098,0.02750351731264863,0.000878761137851657,5.0207384390524194e-05,-0.004527629233511587
0.025382352245210245,0.01622227465785748,0.1,0.2926966795681401,0.3936781609195402,0.00030213270142180094,0.5592060232717317,0.6746031746031746,0.38827395364925626,0.3408856848609681,0.6117908787541713,0.0042842975928817145,0.002073383351787279,0.0029498131693653108,0.02237207457358191,0.02170150777543982,0.00087970772484532,7.810037571859319e-05,-0.0065151515151515155
0.025603205527642156,0.01651722510618216,0.24183673469387756,0.3148331635771033,0.4037356321839081,0.0003179304897314376,0.5982203969883642,0.6587301587301587,0.3269629885852646,0.5108135942327497,0.6206896551724137,0.003973762090793403,0.0023791030517080324,0.0020344987934492317,0.014451937062012428,0.009250843532502459,0.0009289109304138788,6.582745953424283e-05,-0.012967914438502674
0.009409927355045315,0.0027921975774736507,0.017877551020408163,0.08002770421674475,0.18390804597701152,9.67614533965245e-05,0.24709103353867215,0.25793650793650796,0.12115185057073675,0.17198764160659114,0.5406006674082313,0.0037139421857798147,0.00030899537352909465,0.00025858247662093807,0.01125214861827317,0.008341945042768032,9.626210182494245e-05,0.006919751534032052,-0.009242424242424243
0.009425702589504736,0.0028118609406952966,0.017020408163265305,0.0894797311061316,0.18965517241379312,7.109004739336493e-05,0.25119780971937034,0.2591269841269841,0.11674161189899687,0.23123195072779842,0.46718576195773076,0.003816933859839255,0.0003351417412497216,0.0003315628365008849,0.006161576094142536,0.004781055069287946,9.709278020713642e-05,0.006919751534032052,-0.006809269162210339
0.00944936544119387,0.0026742173981437784,0.017010204081632653,0.11132613566917905,0.19396551724137934,8.096366508688783e-05,0.24435318275154008,0.2591269841269841,0.12677274299550328,0.23123195072779842,0.42714126807563957,0.003464265400181172,0.0003274198079687991,0.0004180614607891323,0.005183128388205739,0.0032620740316495886,0.00018781058678348194,0.006919751534032052,-0.0037433155080213902
0.009504578761801847,0.002516910492370615,0.014806122448979591,0.13127806070482786,0.20402298850574713,8.4913112164297e-05,0.22039698836413418,0.2583333333333333,0.12642684192320994,0.23123195072779842,0.47274749721913234,0.0029781759082188135,0.00032159638822063836,0.0003378652705831331,0.007510247256379743,0.008142734414881034,0.0002625523230790272,0.006919751534032052,-0.0023172905525846704
0.009567679699639535,0.0025562372188139056,0.014591836734693877,0.14385007129761662,0.21120689655172414,8.886255924170616e-05,0.21902806297056812,0.2472222222222222,0.1257350397786233,0.23123195072779842,0.5105672969966629,0.002850996795554505,0.00030240467888168306,0.00012166437967470486,0.010128255983075499,0.009412702167660644,0.00025681484681131547,0.006919751534032052,-0.0005347593582887701
0.009654443489166357,0.0027135441245870694,0.014459183673469388,0.15411692809126096,0.21839080459770116,9.083728278041074e-05,0.23340177960301164,0.228968253968254,0.12495676236596333,0.23123195072779842,0.5628476084538375,0.0027105536036552682,0.00041726966604261636,0.0002761196845019766,0.009070474679360042,0.009860926080406389,0.00022051613331963035,7.53110765857863e-06,-0.0022192513368983957
0.009717544427004047,0.0026742173981437784,0.014612244897959184,0.16557588103483398,0.23563218390804597,9.47867298578199e-05,0.25119780971937034,0.18373015873015872,0.12374610861293668,0.23123195072779842,0.44605116796440486,0.0028962507129442587,0.00041352182326550625,0.00017153581458640823,0.013248710829036097,0.016472228793406127,0.00012220631269207024,1.0320406791385529e-05,-0.0030213903743315507
0.009756982513152601,0.0024579204027056784,0.012928571428571428,0.1812743939702587,0.2471264367816092,8.886255924170616e-05,0.24845995893223818,0.22420634920634921,0.1229678312002767,0.23123195072779842,0.4149054505005561,0.0008777699493702293,0.00038988385425396877,0.00010787209639326311,0.015324606637577681,0.021713958439682757,0.00012545175381320012,0.006919751534032052,0.0006060606060606061
0.009835858685449712,0.002575900582035551,0.012653061224489797,0.21026685679364432,0.2442528735632184,9.67614533965245e-05,0.24982888432580425,0.2234126984126984,0.12244897959183672,0.23123195072779842,0.3770856507230255,0.0008457801112154032,0.0004904657240596161,0.00018514541861908916,0.003927013090043633,0.003996663221982893,0.00012765401743110972,4.267627673194557e-05,0.0030303030303030303
0.009922622474976535,0.0026348906717004877,0.009183673469387756,0.22414503972295785,0.27729885057471265,8.688783570300159e-05,0.2381930184804928,0.2119047619047619,0.1145797301971636,0.23123195072779842,0.3926585094549499,0.0008013064337806449,0.0007712785003277642,0.00026735108056145734,0.00218167393891313,0.001967204950384103,0.00011849723712506462,7.056926806001456e-05,0.00014260249554367202
0.009985723412814222,0.002615227308478842,0.030612244897959183,0.2487398655530658,0.2859195402298851,0.00010268562401263823,0.23956194387405888,0.20992063492063492,0.11354202698028364,0.23123195072779842,0.4638487208008899,0.0008317357920254795,0.0008400184618144989,0.0002045094189877359,0.009863810657146635,0.012512917564152048,0.00016878225640066673,3.06822904608759e-06,0.0029144385026737968
0.01979003162934509,0.01032326569136385,0.01276530612244898,0.12752821348543492,0.2945402298850575,0.0001915481832543444,0.26351813826146475,0.45476190476190476,0.18661362850224836,0.06488156539649846,0.4794215795328142,0.011206586473604093,0.0050436028553643535,0.0011453075501059494,0.002485786063731324,0.0015563330303671702,0.0002839954162007784,0.0010981470685860763,-0.002335115864527629
0.019663829753669714,0.010185622148812332,0.011530612244897959,0.14314035445100837,0.317528735632184,0.00020734597156398104,0.2539356605065024,0.45714285714285713,0.1856624005534417,0.0690010298661174,0.48275862068965514,0.010942865368815526,0.005478529680947424,0.0008196817891897909,0.00255189739521354,0.0028761034401185302,0.0011586611164472003,0.0010995417181524799,-0.0005258467023172905
0.01956129072968347,0.009733364794714486,0.007622448979591837,0.16420615196577715,0.32040229885057475,0.0002349921011058452,0.2518822724161533,0.4797619047619048,0.1789173296437219,0.1101956745623069,0.41935483870967744,0.011011526484855153,0.0059064428270027254,0.00044564602735201584,0.004455903741901362,0.0037725512656100204,0.0016572420086807824,0.000837626529581912,-0.005962566844919786
0.01941142600231896,0.009477741072833097,0.005806122448979592,0.18873008759421472,0.32471264367816094,0.00023696682464454977,0.25804243668720056,0.45714285714285713,0.18107921134555516,0.1596292481977343,0.37374860956618466,0.009886420469751267,0.006017333723659846,0.0005547968784866046,0.004508792807087135,0.004270577835327515,0.0018701468098472865,0.0007059716105134263,-0.0024688057040998215
0.01929311174387329,0.009182790624508415,0.005959183673469388,0.210066408637197,0.3290229885057471,0.00024289099526066352,0.23477070499657768,0.36904761904761907,0.17848495330335523,0.1369721936148301,0.37486095661846497,0.00988407974988628,0.006469012717876561,0.0004352333101726492,0.0065185772841465026,0.007283638582118356,0.003077875905149665,0.0006655267730877263,-0.0005436720142602496
0.01919846033711676,0.008848513449740443,0.008693877551020409,0.2227117539213689,0.3347701149425288,0.00024881516587677726,0.23956194387405888,0.3273809523809524,0.21177793151158766,0.21009268795056643,0.40155728587319245,0.010192274532109606,0.007576475666368414,4.64005291852478e-05,0.006650799947110935,0.008553606334897967,0.0032671739857803314,0.0006984405028548476,-0.0037789661319073083
0.019088033695900807,0.008828850086518797,0.008285714285714285,0.24489631289468325,0.339080459770115,0.00024881516587677726,0.2566735112936345,0.3353174603174603,0.19214804565894153,0.03810504634397529,0.43826473859844267,0.010725178421371709,0.00807786030245583,0.00031822725134134517,0.005751685838952796,0.008590958327626779,0.0030302181477340254,0.0010674647781252005,-0.000392156862745098
0.01898549467191456,0.008789523360075508,0.005622448979591837,0.27695579547769406,0.3419540229885058,0.0002527646129541864,0.26420260095824777,0.33015873015873015,0.1946558284330681,0.18846549948506697,0.45939933259176857,0.010267957807744194,0.008132002367141431,0.00027858585436024767,0.00432368107893693,0.00514212433233313,0.003305443145666988,0.0013765191220402049,0.00089126559714795
0.01888295564792832,0.009005820355513606,0.004153061224489796,0.301414544713791,0.3448275862068966,0.0002567140600315956,0.26488706365503084,0.33134920634920634,0.19811483915600137,0.1400617919670443,0.474972191323693,0.01016730685354974,0.009028484392054652,0.0005081223304282156,0.004945127594869761,0.006237782785711618,0.003846504544003932,0.0014914382463118493,0.008992869875222817
0.018835629944550052,0.009595721252162969,0.004112244897959184,0.31700142595233244,0.34770114942528735,0.0002567140600315956,0.26351813826146475,0.3277777777777778,0.20036319612590797,0.1318228630278064,0.5406006674082313,0.009843507272226501,0.00931187442503567,5.279430289187644e-05,0.004178236149676055,0.004382633813513951,0.004822822096508601,0.001971197697154636,0.004973262032085562
0.01870154045164496,0.009576057888941324,0.037051020408163264,0.32792910979832957,0.35488505747126436,0.0002606635071090047,0.2600958247775496,0.330952380952381,0.20805949498443443,0.16683831101956745,0.5828698553948831,0.008779259973612284,0.0,1.8724622997983858e-05,0.00650535501785006,0.005901614851152309,0.005383839094120111,0.0013101338026794008,0.010240641711229946
0.009646555871936646,0.007295107755230454,0.003918367346938775,0.10883194133224688,0.32758620689655177,0.0001066350710900474,0.26967830253251196,0.2567460317460318,0.23114839156001382,0.2142121524201854,0.5150166852057841,0.0020512508416838516,0.0016199829074760904,0.00033147149687650447,0.00609546476266032,0.004419985806242763,0.0005145183263105594,0.00018437267267853606,-0.0034491978609625666
0.009583454934098958,0.00735409784489539,0.004428571428571428,0.12450763903035242,0.3347701149425288,9.873617693522907e-05,0.2546201232032855,0.25436507936507935,0.2327914216534071,0.1071060762100927,0.5305895439377085,0.002108208358398542,0.0019858353184112137,0.000364627780526593,0.007034245669707788,0.0059638681723669955,0.0009625051096379555,0.000203339906781623,-0.01106060606060606
0.009465140675653292,0.007157464212678936,0.003846938775510204,0.14559380729272764,0.339080459770115,0.00011453396524486572,0.2587268993839836,0.25436507936507935,0.23564510549982703,0.6529351184346035,0.46273637374860954,0.0021940347534480753,0.002162652835257816,0.0010940660208285397,0.007497024990083301,0.006611302712999739,0.0010914341217952235,0.00021784426227221883,-0.010231729055258466
0.009346826417207625,0.006921503854019191,0.0027448979591836735,0.16972988388673863,0.3505747126436782,0.00012045813586097945,0.25598904859685145,0.2571428571428571,0.24264960221376686,0.23480947476828015,0.3870967741935483,0.0023071695469224604,0.0020695863247217547,0.0006159030871970983,0.007801137114901494,0.009076534233101336,0.0010562944944182277,0.0002808824226736548,-0.007067736185383244
0.009260062627680804,0.006921503854019191,0.002673469387755102,0.18368384599714807,0.3620689655172414,0.0001263823064770932,0.2532511978097194,0.23412698412698413,0.23209961950882044,0.11534500514933059,0.3515016685205784,0.002363346823682155,0.0020161918612200376,0.001278754741325727,0.009824143858257304,0.012873986827197231,0.00122554038526477,0.0003160275917470217,-0.004518716577540107
0.009204849307072827,0.0066068900424728644,0.005204081632653061,0.19695416581788552,0.37356321839080464,0.0001263823064770932,0.2546201232032855,0.2511904761904762,0.23547215496368037,0.4840370751802266,0.38487208008898777,0.0024398103392717398,0.002170433789684835,0.0011282270403468128,0.010630702102340342,0.011853032359276367,0.0013807613341235724,0.00027892991328069,-0.003360071301247772
0.009157523603694559,0.00619395941481831,0.004010204081632653,0.20737665512324302,0.3879310344827587,0.0001263823064770932,0.2621492128678987,0.19642857142857142,0.23374264960221375,0.5901132852729145,0.44048943270300334,0.002499888815806413,0.0021670990949303986,0.003042066189989524,0.01301071003570012,0.015102655726683019,0.0016123467398384851,9.204687138262768e-05,-0.0035828877005347594
0.009094422665856871,0.005820355513607047,0.003673469387755102,0.23297046241597066,0.40229885057471265,0.00012440758293838863,0.2607802874743327,0.19126984126984128,0.23893116568661363,0.4582904222451082,0.4682981090100111,0.0023329174654373205,0.0026134465122830876,0.003740996995748414,0.01322226629644321,0.013384464061157663,0.001612655829469069,0.00017126296675434364,-0.004367201426024955
0.00900765887633005,0.0056827119710555285,0.002989795918367347,0.26045386025667144,0.4137931034482759,0.00013033175355450235,0.2669404517453799,0.18095238095238095,0.2420442753372535,0.43769309989701344,0.4972191323692992,0.002222123391827923,0.0025973632499718667,0.003285851647460836,0.012957820970514346,0.008939576926429025,0.0018384458046105357,0.00010208834826073252,-0.0013725490196078432
0.008952445555722072,0.005604058518168947,0.0031020408163265306,0.28492238745161946,0.42672413793103453,0.0001283570300157978,0.24640657084188913,0.1742063492063492,0.24351435489450018,0.41400617919670446,0.5272525027808675,0.0021128897981285166,0.0023940944228164735,0.0005938902377214198,0.013142932698664551,0.007146681275446045,0.002041015421254394,8.228432441780353e-05,-0.0015775401069518717
0.00886568176619525,0.005446751612395784,0.01926530612244898,0.31216296598085147,0.4410919540229885,0.0001263823064770932,0.2724161533196441,0.30476190476190473,0.2509512279488066,0.42636457260556127,0.5294771968854283,0.001993513085014165,0.002211256749068056,0.0010451079821606406,0.010273700912336375,0.008553606334897967,0.002198573860444486,4.239734681866487e-05,-0.0015418894830659536
