popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.0249012075941978,0.0194744797116614,0.0187959183673469,0.2626673405158095,0.4098073555166374,0.0003613744075829,0.271047227926078,0.3150793650793651,0.4569173133529569,0.0535117056856187,0.5571428571428572,0.0089813421219561,0.0251435913450617,0.004948826583859,0.0080693709733198,0.0075011829683585,0.0016479937974401,0.0014341973784752,0.0064438502673796
0.0341928206907975,0.0264310351509514,0.0195102040816326,0.1905355683712845,0.4430823117338003,0.0002942338072669,0.3839835728952772,0.4424603174603174,0.3672732138078672,0.4871794871794871,0.4285714285714285,0.027949755667858,0.0188576127177279,0.0092654180575507,0.0450988177731097,0.0415861860324404,0.0056524668737829,0.0004362973768722,0.0257843137254901
0.0348159424519446,0.0262953920086811,0.0142142857142857,0.2147579259931009,0.4483362521891418,0.0003297788309636,0.432580424366872,0.4948412698412698,0.3866738025153867,0.5228539576365663,0.4545454545454545,0.0266069627053103,0.0214521646725329,0.0058850293780201,0.0511444417404224,0.0489167112703916,0.0065152049323731,0.0011547319429527,0.074108734402852
0.0209258485104234,0.0145525714064256,0.0199489795918367,0.2034670168163147,0.4185639229422066,0.0002547393364928,0.5886379192334018,0.5357142857142857,0.4107572919454108,0.2307692307692307,0.4922077922077922,0.0113719973440631,0.001606481130438,0.0033093303425505,0.0144095910237854,0.0132647599543878,0.0025038099475773,0.0003259539496534,0.0293404634581105
0.021209802730693,0.0145525714064256,0.0145204081632653,0.2346750488461907,0.4238178633975481,0.0002725118483412,0.5681040383299111,0.4682539682539682,0.4201230933904201,0.1872909698996655,0.538961038961039,0.0120437839453145,0.0016016336663396,0.0031151533118597,0.0169072534679082,0.0152273238540721,0.0038680717368045,0.0002292364662317,0.0342513368983957
0.0200739858496146,0.0166065961322326,0.0125612244897959,0.2240233517067434,0.3712784588441331,0.0003179304897314,0.568788501026694,0.6071428571428571,0.6020872357506021,0.1995540691192865,0.4103896103896104,0.0081355620107407,0.0045928421793378,0.0021128994003191,0.0054051976995888,0.005833391512105,0.002136054581732,0.0010745793323821,0.0206773618538324
0.0199635592083987,0.01672286168275,0.0087244897959183,0.2510560381134113,0.3712784588441331,0.0003416271721958,0.5701574264202601,0.6039682539682539,0.5837570243510838,0.2218506131549609,0.4714285714285714,0.0073997957331797,0.0047979726722832,0.0028871775488643,0.0066604331843274,0.0071753818466717,0.0028981434547311,0.0008814115409072,0.0061497326203208
0.0095992301685583,0.0085455179630275,0.0039897959183673,0.2861103632645157,0.3817863397548161,0.0001125592417061,0.3271731690622861,0.494047619047619,0.4282847203639283,0.0289855072463768,0.8402597402597403,0.002389874982152,0.0075851226518765,0.0120620238401088,0.0011527672819028,0.0013730190128226,0.0005286814575817,0.0009840068824374,-0.0029233511586452
0.0095676796996395,0.0093399992248963,0.0026734693877551,0.3360271554906897,0.3852889667250437,0.0001224328593996,0.3264887063655031,0.4861111111111111,0.4428686111854429,0.0267558528428093,0.5246753246753246,0.0022978066674625,0.0071856364357786,0.0135954848428149,0.0001408937788992,8.532886520366448e-05,0.0007583960845181,0.0011135869361931,-0.0043582887700534
0.0240572325506187,0.0202108281982715,0.024704081632653,0.2911469132828576,0.4028021015761821,0.0002843601895734,0.514031485284052,0.4904761904761904,0.392025689055392,0.302118171683389,0.5155844155844156,0.0114172512614529,0.002823186737086,0.0012670474657172,0.001588257143955,0.0006671165825013,0.0048269382130248,0.0015597698017024,-0.0142959001782531
0.023860042119876,0.0195132348951672,0.0203061224489795,0.3307237423188283,0.4063047285464098,0.0002843601895734,0.5085557837097878,0.4746031746031746,0.4015252876639015,0.4325529542920847,0.3844155844155844,0.0115218034154223,0.0032215773474771,0.0021413227351112,0.001024682028358,0.0012799329780549,0.006082635332832,0.0021729372725669,-0.0214171122994652
0.0017668262594552,0.0026741076618997,0.0022653061224489,0.3888652726806128,0.4115586690017513,0.0317140600315955,0.4346338124572211,0.7361111111111112,0.409017928819909,0.0457079152731326,0.3389610389610389,0.000546167968497,0.0050574026451862,0.0042014990584586,0.0022799175130967,0.002280607851807,0.0002671889782021,0.0009230908984038,0.0049732620320855
0.0018062643456038,0.002615974886641,0.001969387755102,0.4520173752316356,0.3940455341506129,0.0316350710900473,0.4750171115674196,0.7186507936507937,0.4257425742574257,0.0646599777034559,0.3181818181818182,0.0005243212497571,0.0044541495317349,0.002064373551542,0.0023311516145146,0.0024124797343945,0.0002966981668699,0.0010141976990857,0.0035294117647058
0.0173448702881346,0.0154633182188117,0.0225714285714285,0.1775474410263919,0.3975481611208406,0.0002330173775671,0.5236139630390144,0.6674603174603174,0.4717687985014718,0.1159420289855072,0.5974025974025974,0.0063456915539805,0.0057778382769322,0.0020164367874238,0.0123346099163603,0.0108367658808653,0.0026151400684606,0.0016022506853048,0.0151336898395721
0.0173448702881346,0.015405185443553,0.0160102040816326,0.2088578099587976,0.4063047285464098,0.000260663507109,0.5290896646132786,0.6464285714285715,0.4886272411024886,0.1594202898550724,0.5532467532467533,0.0065992695393541,0.0061318844433921,0.0023273998517421,0.0140509523138601,0.0146377789672104,0.0031248442363603,0.0020698075802995,0.0021122994652406
0.0160907391486105,0.0119172189280316,0.0104081632653061,0.1579940077807534,0.4098073555166374,0.0001540284360189,0.4442162902121835,0.7492063492063492,0.3913567032378913,0.2998885172798216,0.5233766233766234,0.0059891218945474,0.0017051802287151,0.0011956209508253,0.0121168649853342,0.012202027724124,0.0022888333553851,0.0013917164948729,0.0154545454545454
0.0162642667276642,0.0119947292950432,0.0071122448979591,0.1842221686921501,0.4185639229422066,0.000159952606635,0.4455852156057495,0.6916666666666668,0.4100883061279101,0.346711259754738,0.5480519480519481,0.0062060286020362,0.0018623957066128,0.0011678603362745,0.0140893778899235,0.013962905215145,0.0028798285486331,0.0022955707667398,0.0236541889483065
0.390689456622049,0.3923574778126574,0.136734693877551,0.2323992335753207,0.4080560420315236,0.0034103475513428,0.5968514715947981,0.3761904761904762,0.4222638480064223,0.3489409141583054,0.4883116883116883,0.2867046331428767,0.1490587328208631,0.2706218105207721,0.3465986960921189,0.3495225462133376,0.1228893768079966,0.1353243241799052,0.5222816399286988
0.3965893943098729,0.3936751540518544,0.1091836734693877,0.2592272461769295,0.4168126094570928,0.0036216429699842,0.5516769336071184,0.365079365079365,0.4214610650254214,0.2787068004459309,0.5090909090909091,0.2718987997568772,0.1751462081874693,0.2738301128443209,0.3300756983848449,0.3239238866522383,0.1398886235122657,0.1490891991685502,0.660427807486631
0.0077850782057248,0.0032554354144866,0.0517142857142857,0.131629660068298,0.266199649737303,9.873617693522906e-06,0.6228610540725531,0.4043650793650793,0.4542413700829542,0.8472686733556298,0.9363636363636364,0.0011274467349688,0.0001059269431197,3.6891426763780215e-05,0.005302729496753,0.0021875218170393,3.659669301683763e-06,6.1450334770736815e-06,0.0212299465240641
0.0080769200432241,0.0035073441072743,0.0491530612244897,0.2114579544899922,0.2626970227670753,9.873617693522906e-06,0.6406570841889117,0.3892857142857143,0.4373829274819373,0.9219620958751392,0.9194805194805196,0.0011173036155539,0.0001465431748257,1.295986249585892e-05,0.0061480921701484,0.0025443516169819,5.481224157725455e-06,1.2022891585578942e-05,0.0159803921568627
0.0209179608931937,0.0125179242723714,0.0190510204081632,0.1257846485199722,0.3380035026269702,0.0001796998420221,0.650924024640657,0.7376984126984127,0.3639282847203639,0.6644370122630993,0.5818181818181818,0.0052049807397767,0.0008052307842188,0.0006197906967479,0.0192127880317139,0.0061669498033557,0.0014132450552651,1.0419839374168415e-05,-0.0135294117647058
0.0208864104242749,0.0123435259465953,0.0150102040816326,0.1622110753719159,0.3415061295971979,0.0002014218009478,0.6084873374401095,0.7388888888888888,0.3789135670323789,0.6677814938684503,0.6532467532467532,0.0054086233680306,0.0006030875902869,0.0015599698123566,0.0210315986320494,0.007361553916207,0.0015702796434455,4.809156634231577e-06,-0.0158645276292335
0.0100567119678816,0.0071697089485718,0.0082551020408163,0.1246431984532958,0.3625218914185639,7.701421800947867e-05,0.5338809034907598,0.6031746031746031,0.3358308803853358,0.4303232998885173,0.4792207792207792,0.0019942933249691,0.001398323928202,0.0002826870006909,0.007134348622443,0.0024745370909062,0.0011745385711756,4.435111118235788e-05,-0.0130926916221033
0.0099541729438953,0.0071697089485718,0.0085510204081632,0.1558835059678158,0.3765323992994746,7.898894154818325e-05,0.4996577686516085,0.6031746031746031,0.3451966818303452,0.4693422519509476,0.4831168831168831,0.0020801197200186,0.0019590139422525,0.0003984421361652,0.0079540942451295,0.0036458696950656,0.0013088037236555,3.767172696814736e-05,-0.0154991087344028
0.024459501029334,0.0145138162229198,0.0256122448979591,0.1225563128486342,0.5639229422066551,0.0002784360189573,0.8186173853524983,0.6123015873015873,0.4191865132459192,0.4626532887402452,0.4285714285714285,0.0131103719637937,0.0011913569163381,0.0003581634726128,0.0177269990905947,0.01117808134168,0.0008815000736073,0.0003061829723794,-0.0229500891265597
0.0243175239191992,0.014281285121885,0.0239489795918367,0.1550238759865671,0.5691768826619965,0.0002823854660347,0.8035592060232718,0.6603174603174603,0.4538399785924538,0.568561872909699,0.4545454545454545,0.0130799426055489,0.0010909947043622,0.000503520112197,0.0220947062364709,0.0092077602724317,0.0011296786429482,0.0002051906830605,-0.0263547237076648
0.0319290745458704,0.0247839398519552,0.0376122448979591,0.1558591025525972,0.4395796847635727,0.0002369668246445,0.5044490075290897,0.6388888888888888,0.3518865400053519,0.4236343366778149,0.7922077922077922,0.0132055612383032,0.0023532349453135,0.0034415798484741,0.0709336134130877,0.0682475778238036,0.0061634461300818,0.0002821371892082,0.0435026737967914
0.0325206458380987,0.0245320311591675,0.0285204081632653,0.1848519342461785,0.4483362521891418,0.0002665876777251,0.5735797399041752,0.6222222222222222,0.3560342520738561,0.302118171683389,0.8168831168831169,0.0134958105015616,0.0023577986554159,0.0019658491423405,0.0748658306969118,0.0628873736551007,0.0069207161625072,0.0009869458114917,0.0497860962566844
0.007998043870927,0.0029647715381932,0.0047142857142857,0.1269371194838441,0.3747810858143607,6.516587677725117e-05,0.2334017796030116,0.3623015873015873,0.1893229863526893,0.5618729096989966,0.4506493506493507,0.0014215971980022,0.0002413170094914,0.0001133987968387,0.014076569364569,0.008897473489873,0.0002657979726756,1.4427469902694732e-05,0.0037522281639928
0.0080690324259944,0.0029066387629345,0.0036428571428571,0.152726018921306,0.3870402802101576,7.503949447077408e-05,0.2464065708418891,0.375,0.1966818303451966,0.3010033444816053,0.6012987012987012,0.0014504660763371,0.0002344832674209,0.0001166387624627,0.0098881815736554,0.0065160224337343,0.0003822118875663,1.9503801905494728e-05,0.00975935828877
0.0107350470496367,0.0039142735340851,0.0071326530612244,0.1363127541694415,0.3432574430823117,4.739336492890995e-05,0.1916495550992471,0.2452380952380952,0.2833823922932834,0.3389074693422519,0.5467532467532468,0.0018780375716747,0.0003937638438451,0.0003166330041601,0.0065067308800737,0.0025753802952378,0.0002155230586489,0.0001135495316415,0.0096434937611408
0.0107429346668664,0.0038367631670735,0.0051836734693877,0.1579609450891669,0.3502626970227671,5.726698262243286e-05,0.2258726899383983,0.2357142857142857,0.233074658817233,0.5663322185061315,0.6051948051948052,0.0017953321364452,0.0003979255691198,0.0005846665239609,0.0077235407887489,0.0023271508691908,0.0002690602118269,0.0001100762518501,0.0032798573975044
0.0093231635655184,0.0052707049567879,0.0146326530612244,0.1546546759305179,0.392294220665499,0.0001086097946287,0.1772758384668035,0.2904761904761905,0.3013112122023013,0.0579710144927536,0.3675324675324675,0.0014933792738618,0.0043692519125413,0.0019753481324654,0.0036504297260256,0.0025443516169819,0.0003316720201059,0.0001416029453412,0.0021479500891265
0.0092837254793699,0.005251327365035,0.0110102040816326,0.1730910625246986,0.3957968476357268,0.0001283570300157,0.2121834360027378,0.2944444444444444,0.2981000802782981,0.0836120401337792,0.3558441558441558,0.0015199074323317,0.0050728514738576,0.0024963198776824,0.002612939172313,0.0016212484388696,0.0004804102538965,0.000164045676301,-0.002789661319073
0.0167375237614469,0.0088943146145796,0.0041122448979591,0.1561267529130593,0.3537653239929947,0.0001026856240126,0.1943874058863791,0.3162698412698412,0.2558201766122558,0.5507246376811594,0.4246753246753247,0.0038372200986691,0.0011612789927615,0.0012414959186373,0.0117966518514723,0.0086647584029539,0.0018451522712222,0.0002623662119341,0.0107308377896613
0.0168558380198925,0.008836181839321,0.0031734693877551,0.1874261009482695,0.3572679509632224,0.0001323064770932,0.2334017796030116,0.3821428571428571,0.2316028900187316,0.4604236343366777,0.4363636363636364,0.0039191452939437,0.0012764515869178,0.0013847171263331,0.0085304778860809,0.0055696477469301,0.0019488153021206,0.0009417931742036,0.014108734402852
0.0217382730850837,0.0148626128744719,0.2088979591836734,0.1458379581741207,0.8283712784588441,0.0001125592417061,0.5646817248459959,0.7896825396825397,0.5405405405405406,0.8795986622073579,0.7792207792207793,0.0028985914328092,0.000721129252625,0.010195361827211,0.0006788518437872,0.0001861720695352,0.0003186230635008,4.488546191949472e-05,-0.0241622103386809
0.0218802501952185,0.0154245630353059,0.2291122448979591,0.1733587128851607,1.0,0.000140205371248,0.5331964407939768,0.8174603174603174,0.5820176612255821,0.8327759197324415,0.7519480519480519,0.0031786975766527,0.0008070830672482,0.0061021807104081,0.0082230732775735,0.0045379441949221,0.000221318915009,5.129767076513682e-05,-0.0273707664884135
0.0845789195541918,0.0622795798938107,0.0902142857142857,0.1978306151077607,0.3642732049036777,0.0007128751974723,0.6420260095824778,0.5623015873015873,0.4405940594059406,0.2430323299888517,0.612987012987013,0.0352153501287786,0.0446573772964959,0.0488815086399206,0.08994146503913,0.0678131763282213,0.0104905993693777,0.0069986587796497,0.0385650623885918
0.0850048508845962,0.0635197457659962,0.0760510204081632,0.2237856152100976,0.3730297723292469,0.000748420221169,0.5831622176591377,0.528968253968254,0.4542413700829542,0.1538461538461538,0.638961038961039,0.0388980827163585,0.0511914672651143,0.0653717554965832,0.0986768793308826,0.0783706841047838,0.0150097279309107,0.0085781995586262,0.0135204991087344
0.0096859939580852,0.0074409952331124,0.0090204081632653,0.1413099438406567,0.3677758318739054,0.0001323064770932,0.1984941820670773,0.25,0.3023815895103024,0.1025641025641025,0.5766233766233766,0.0013466941623226,0.0026003925578893,0.0009571152995521,0.0103749055371255,0.0090526168811524,0.0004560345380048,0.0004862591707945,-0.0001158645276292
0.0097412072786931,0.0073634848661008,0.0062448979591836,0.1602855671904741,0.3765323992994746,0.0001619273301737,0.189596167008898,0.278968253968254,0.3118811881188119,0.1337792642140468,0.6194805194805195,0.0014052121589473,0.0022029872044288,0.001250553095268,0.0105286078413792,0.0084708291638546,0.0005990265942041,0.0005733583409478,-0.0005347593582887
0.0087315922732901,0.0047087547959539,0.0068469387755102,0.146954217618636,0.3765323992994746,0.0001026856240126,0.2114989733059548,0.2432539682539682,0.3164302916778164,0.1950947603121516,0.6311688311688312,0.001276472566373,0.0009475412952707,0.0005987309201922,0.0059047301884134,0.0048637453166088,0.0001926708250004,0.0002193509775946,0.0080035650623885
0.0088025808283575,0.0048250203464713,0.0052857142857142,0.1741388349652133,0.3817863397548161,0.0001046603475513,0.2197125256673511,0.3126984126984127,0.3352956917313353,0.2073578595317725,0.6597402597402597,0.0012928576054279,0.0012353781959961,0.0007471802542356,0.006109666594085,0.004568972873178,0.0003602373121666,0.0002329769213916,0.0046702317290552
