saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.011984188927213675,0.03492537431588725,0.01907996295152825,0.17213046226970016,0.02147245493558865,0.015168299957392415,0.005372875770624883,0.002312030719369163,0.0016903070458695114,0.02944507361268403,0.03044391121775645,0.25610927328993704,0.012770728315388393,0.005725317575117032,0.07683596370931906,0.00040707433832500413,0.012236445883158064,0.0025307178623286374,0.013221683561040106,0.028325964269024766,0.0026478970768956584
-0.003348523376721468,0.03442795771563076,0.018458077890001322,0.18079837441943006,0.021870964620934224,0.01425933816219287,0.008778511745301873,0.0014185514048432291,0.0017221996316406343,0.019818799546998868,0.028494301139772044,0.25610927328993704,0.01223059187271464,0.004884388606703192,0.08321046905930458,0.0003427423174193672,0.012660945959264952,0.001752768042298403,0.014543851917144116,0.027810728878344536,0.0029020486262375258
-0.002593217351897077,0.033912069411385956,0.017712697922639263,0.19946381720331965,0.022932916228853687,0.014969464564692515,0.009347529696868466,0.0017220895829287517,0.0017461190709689763,0.020101925254813136,0.027894421115776846,0.2916800056913172,0.01209140480244503,0.005440563750062358,0.08283256213451332,0.0005240425938733815,0.01467857709761015,0.001676972629173099,0.014543851917144116,0.02638484489018297,0.0030724823477440645
-0.0018379113270726856,0.033604647480723455,0.01741939752128082,0.21459914579399475,0.023584198899217233,0.015168299957392415,0.009658705364151936,0.002041131055056277,0.0017700385102973185,0.033408833522083806,0.027594481103779243,0.2916800056913172,0.011763547519021532,0.005832059537844682,0.07129066403349947,0.0008824891080254164,0.015086007653327897,0.0014494273692873076,0.014543851917144116,0.02705584911990606,0.0031962992914854925
-0.002996047231803419,0.011434644472474522,0.007709610549993385,0.15502907061842414,0.006480532775721939,0.006632580599346683,0.0017735510406360273,0.0013520504330314814,0.002352078200620311,0.014722536806342015,0.009448110377924415,0.13765873439334114,0.003290452815639558,0.0021285844063708443,0.060560983006400816,0.001417744815214743,0.007682890971826323,0.0005702739779687977,0.006610841780520053,0.01046047665264747,0.0010641589742098995
-0.004028298799063421,0.011356139730524227,0.0065805142680721565,0.1402506198119063,0.006423528109445473,0.007456327226246272,0.0011738316249753306,0.0010693193074760147,0.0023839707863914333,0.014722536806342015,0.009448110377924415,0.13765873439334114,0.0028774221062138235,0.0018686619562869437,0.062001142108577136,0.0002930476376869028,0.005253773681100773,0.0010805254055000755,0.006610841780520053,0.010041099009070539,0.0004984231743024072
-0.005614441451194642,0.011242010988025058,0.0056344550787280024,0.15298475702392889,0.00644035058741391,0.007456327226246272,0.0011549741155909294,0.0010742150845419103,0.0024318096650481178,0.014722536806342015,0.01334733053389322,0.13765873439334114,0.002660612445580473,0.0019216624868209327,0.07377515039461875,7.594500810147157e-05,0.005108225725777763,0.0006327882070254893,0.006610841780520053,0.010736067675569455,0.000508548979909892
-0.004456305546463909,0.011075105948416448,0.0047545538746526705,0.1586629109971304,0.006576368602283063,0.007456327226246272,0.0012521984881932186,0.0007233510614860642,0.002487621690147583,0.014722536806342015,0.01334733053389322,0.13765873439334114,0.002409320635531324,0.0017480476338410087,0.05553282822566818,2.8524880726339142e-05,0.006633551693552581,0.00046015205695768094,0.006610841780520053,0.010616245491690332,0.0005178193824503305
-0.004053475666557567,0.010858063426553866,0.00427160058219027,0.18079615926504292,0.006367220747955263,0.006604175543246698,0.0009781956948763484,0.00046754670979302286,0.0025434337152470477,0.01698754246885617,0.010197960407918417,0.13765873439334114,0.0021601933983652105,0.0014957091871779739,0.05560700520570887,8.258550906314037e-05,0.006218641972318681,0.00033144870788362425,0.006610841780520053,0.010029116790682626,0.0003698853612878148
-0.0030464009667917117,0.010679943423809499,0.004042252899925021,0.19510323642075417,0.006023972466920514,0.006945036216446527,0.0010260905849069778,0.0012933011082407351,0.002599245740346513,0.016138165345413364,0.010947810437912417,0.13765873439334114,0.001989594851839456,0.0015483969753028548,0.05711617801563678,0.00014099294311013688,0.008153098898715254,0.0004238959865424723,0.006610841780520053,0.009513881400002396,0.0003345869803371704
-0.0022155643394848813,0.01098076831733332,0.004922154104000353,0.1610549214365963,0.0031224436697581967,0.005865644084647067,0.0009737632115674542,0.0010733991216975943,0.001953420878481275,0.015855039637599093,0.004649070185962808,0.19457190623554937,0.002054431360522009,0.012518715632006001,0.06926408989166949,0.00012872103898960182,0.0055710137265671915,0.0008061811727419389,0.010136624063464082,0.00933414812418371,0.00021466509947706182
-0.0010574284347541478,0.010838932018851694,0.004571516782075596,0.15014744649146317,0.003126474963053742,0.004970884817497514,0.001039460913876034,0.0009522286393166801,0.0019853134642523976,0.011325028312570781,0.005248950209958008,0.19457190623554937,0.0020573006780646376,0.015281083699805695,0.06740445463544462,8.245720425735583e-05,0.005066360996912026,0.0005205520576963157,0.010136624063464082,0.009370094779347448,0.000378220156995466
-0.0044814824139580555,0.010736018239488282,0.0044171481497816785,0.15819617514141432,0.0030852686083408984,0.003508024428348246,0.0009869524314211323,0.0005964688391949384,0.0020012597571379596,0.011325028312570781,0.004649070185962808,0.19457190623554937,0.002002733305850439,0.0034161616587255724,0.06743548252909093,9.287134253731482e-05,0.005642542288540551,0.0002909921023508746,0.010136624063464082,0.008555303928969409,0.00041001021235986194
-0.004758427956393666,0.010686540460948179,0.004203237330745821,0.16184542555025036,0.0028990446488612793,0.004303365999147849,0.0015484012164025487,0.0006845928263810579,0.0020490986357946436,0.011041902604756512,0.004199160167966407,0.19457190623554937,0.0018437630462079689,0.0035758296895088523,0.05444021784795268,0.00017615293352970027,0.006945604562107688,0.00030422070121311135,0.010136624063464082,0.009753525767760644,0.0004341047119085783
-0.0026939248218736623,0.010509739865631548,0.0039584527852511795,0.1787350666204221,0.002908545426574024,0.004473796335747763,0.0016174174341069174,0.0006764331979378986,0.0020889643680085473,0.015571913929784825,0.003749250149970006,0.19457190623554937,0.0015900549687545011,0.002960144133445161,0.05181182246269748,4.4399629927958834e-05,0.006209925601137174,0.00031550102699835064,0.010136624063464082,0.00911846819320129,0.00022155895913258201
-0.0028701628943326872,0.010316446677468215,0.0037335156353371854,0.19094101449900677,0.0029404907020943987,0.005581593523647209,0.001774763980973339,0.0008208586213818167,0.0021288301002224505,0.015288788221970554,0.004049190161967606,0.19457190623554937,0.0015215940589654701,0.0035634149328044457,0.05863055166727657,0.00021861837903776487,0.007402278619291039,0.00032530426679467994,0.009255178492728075,0.008675126112848533,0.00021859771281880234
-0.00264357108688537,0.010426617197684175,0.004260574251312133,0.1604746099289951,0.003503738643193063,0.0007385314585996308,0.0005854309252073984,0.0008685924477742982,0.0017939579496256608,0.015005662514156285,0.00629874025194961,0.19442962330594388,0.003141550336848416,0.003387573651721587,0.04907795702072724,6.607838709507998e-05,0.00852055511756846,0.001219909352836949,0.011458792419568091,0.007405010963729825,0.0005818849075555279
-0.0008811903622951233,0.010276864454636134,0.004079742424910686,0.14149604938254484,0.003673096543155104,0.0015906831415992047,0.0006341889839910622,0.0006140120403477307,0.0018258505353967835,0.015005662514156285,0.006748650269946011,0.19442962330594388,0.0031029403972835726,0.0036675916631526274,0.04947593838826992,3.2528468310700567e-05,0.0058478075073827036,0.0009475002591463214,0.011458792419568091,0.007141402159195754,0.0006918691017155251
-0.0005287142173770739,0.010170652156703382,0.004126053014598862,0.15036280344367423,0.0036788057260925787,0.0024712398806987644,0.0006499128447484162,0.0008526811723101377,0.0018497699747251257,0.015005662514156285,0.007048590281943611,0.19442962330594388,0.003141248303422876,0.003786225283674213,0.055225634806466195,0.00013665347305408533,0.005814454366271779,0.0009047288085049614,0.011458792419568091,0.00805205075667709,0.0007641375244622861
-0.000931544097283416,0.010067078673626101,0.003764389361795969,0.15711065512440764,0.0036788057260925787,0.0024712398806987644,0.0008125234941643648,0.0009677319333586825,0.001873689414053468,0.015005662514156285,0.007948410317936413,0.19442962330594388,0.003026374923909222,0.0036324416502432535,0.0503817705261478,5.247710958479039e-05,0.00610714038559241,0.0006348879098983192,0.010136624063464082,0.00933414812418371,0.0008280556112790061
-0.004028298799063421,0.010033433784218832,0.0037291051029859305,0.17365535278371969,0.003620188542497894,0.0024712398806987644,0.000739314118718751,0.00051813640614061,0.0018976088533818102,0.01727066817667044,0.007798440311937612,0.19442962330594388,0.002986154139408167,0.003062585888047578,0.0472923164765664,0.0006871529417956921,0.00834545734340165,0.0008929879250346751,0.010136624063464082,0.00896269935415843,0.0006895732705045668
-0.003398877111709761,0.009949651412557593,0.003799673620606007,0.1823071117765717,0.0034903591076067674,0.0013350376366993324,0.0008005962293193548,0.0010819667315629116,0.0019374745855957136,0.01727066817667044,0.007198560287942412,0.19442962330594388,0.002875962277990381,0.0032306886560669757,0.05264236214239196,0.0001771913080889215,0.006946506576609068,0.0009016866283971584,0.010577346848832084,0.008950717135770517,0.000659381335752917
-0.004909489161358544,0.01175987840341146,0.006461429894588277,0.15125354996656096,0.005032361479314671,0.004047720494247976,0.0010615370309836657,0.0004096133478465925,0.001969367171366836,0.008493771234428085,0.00629874025194961,0.28492156653505496,0.005793957541035056,0.0017424852867075904,0.08244869675896854,0.00042554328459265355,0.006088647147291109,0.001037833330025464,0.009695901278096077,0.0076806019866518084,0.0004479072501230136
-0.0034240539792039074,0.011556689659540107,0.005956423940369602,0.13841534217579293,0.005038070662252147,0.005411163187047294,0.001095794895384941,0.0003618795214541111,0.00200923290358074,0.007927519818799546,0.004949010197960408,0.28492156653505496,0.005560536041997015,0.0016237846499554823,0.0788775201246529,0.0003354509577506893,0.006927347636531367,0.0007955459470581559,0.009695901278096077,0.007692584205039721,0.000568529958438497
-0.002844986026838541,0.01134162624881913,0.005813081638953822,0.15202413504911355,0.004906062149903969,0.005752023860247124,0.0013523381788799404,0.0003263851377263685,0.002041125489351863,0.007927519818799546,0.005698860227954409,0.28492156653505496,0.0054775775277820715,0.0019176750211048073,0.08336843228363992,0.0008614344111196109,0.005157802624106707,0.000726653820907879,0.009695901278096077,0.007728530860203458,0.0009798062774066013
-0.0018882650620609784,0.011179998838921464,0.0056344550787280024,0.15891945356459322,0.004753003749320673,0.005752023860247124,0.0015002437213490693,0.00046632276552654897,0.0020730180751229858,0.007927519818799546,0.005698860227954409,0.28492156653505496,0.00576647249931093,0.0018590060344057383,0.07723804390856141,0.00038190951618513537,0.005109292615256946,0.0006406408839263403,0.009695901278096077,0.007620690894712247,0.0011304200852234596
-0.00438077494398147,0.01100715646588804,0.005261765095046972,0.18022944176251632,0.004616244848116123,0.005368555602897316,0.0017942670881504045,0.00030924991799573416,0.0021049106608941083,0.007927519818799546,0.0034493101379724053,0.28492156653505496,0.005644853706626887,0.001720939568594409,0.07212648626975243,0.00025260789175729866,0.005880866986938886,0.0009068804924038052,0.009695901278096077,0.007476904274057299,0.001338885278999708
-0.003952768196580981,0.01086663957483415,0.005219865037710052,0.1965650224410118,0.004756882507194224,0.005553188467547224,0.0018396291082795593,0.00032352926777126276,0.0021527495395507927,0.009343148357870895,0.0028494301139772044,0.28598868850709636,0.005446166051525927,0.0018868177700728309,0.07933324713858714,0.0003976500382655522,0.006739864599993728,0.0009386383531471493,0.007051564565888057,0.007656637549875984,0.0017413559672624925
0.001863088194566832,0.006980984700151468,0.003012393595907026,0.15617471140881758,0.0016974141759448153,0.001675898309899162,0.00044330642605133655,0.0005405753843592978,0.0021527495395507927,0.014439411098527746,0.0034493101379724053,0.08287980649521573,0.002533204678906916,0.0014925650090292645,0.03534033030972745,0.00016751633808914618,0.0038012538338275392,0.0003931456731684943,0.00617011899515205,0.006074984722671556,0.00013146981215713215
0.002668747954379516,0.0070192475155558135,0.0027587879857098752,0.14227082752501102,0.0016886978661166095,0.0023576196562988213,0.0004646770280920451,0.0001958310826358211,0.0021527495395507927,0.014439411098527746,0.0034493101379724053,0.08287980649521573,0.002405595556616333,0.0014020912362611004,0.047154948309347536,0.0003180919535328723,0.0035874729814406635,0.00032500856579771635,0.00617011899515205,0.005991109193956169,0.0001395573217023798
0.003852060726604396,0.007032441589833174,0.002547082432849645,0.15384088721172134,0.0017104886406871243,0.0023576196562988213,0.0005335124094744613,0.0001440174420217601,0.002144776393108012,0.014439411098527746,0.003599280143971206,0.08287980649521573,0.0023051191037200785,0.0040962851819991986,0.05148013225028336,0.00019105751791458222,0.003485000583066234,0.00026028351875450424,0.00617011899515205,0.005979126975568257,0.0001863906307321811
0.0007804828923185377,0.007058170034674027,0.0024897455122833327,0.16657412909105176,0.0016852113421853272,0.0035932395966482033,0.0008168528438415256,0.00017828788148302878,0.0021368032466652317,0.014439411098527746,0.0028494301139772044,0.08287980649521573,0.002229812102952144,0.0019465534317743929,0.04492400964414574,0.0002658921827919641,0.005413436059387983,0.0003143528047251484,0.00617011899515205,0.0057993936997495716,0.00021871656554392046
