saldo,foodseats,sportsvenue,servicesnum,library,cultureorg,musartschool
-0.1242603550295858,0.08277404921700224,0.1291390728476821,0.18149466192170818,0.025,0.016666666666666666,0.2
-0.047337278106508875,0.07009694258016405,0.13245033112582782,0.11387900355871886,0.025,0.016666666666666666,0.2
-0.4366863905325444,0.15548098434004473,0.5993377483443708,0.7900355871886121,0.975,0.6833333333333333,0.2
-0.7822485207100591,0.18232662192393737,0.5562913907284768,0.7900355871886121,0.975,0.6833333333333333,0.2
-0.9964497041420118,0.20283370618941088,0.5993377483443708,0.9893238434163701,0.825,0.6,0.2
-0.1893491124260355,0.08799403430275914,0.24172185430463577,0.06761565836298933,0.425,0.3333333333333333,0.2
-0.15266272189349112,0.07009694258016405,0.24503311258278146,0.11387900355871886,0.4,0.31666666666666665,0.2
-0.15502958579881657,0.07009694258016405,0.24503311258278146,0.11743772241992882,0.15,0.1,0.2
-0.11834319526627218,0.07009694258016405,0.16556291390728478,0.12455516014234876,0.025,0.1,0.2
-0.1502958579881657,0.07009694258016405,0.16556291390728478,0.12811387900355872,0.1,0.06666666666666667,0.2
-0.07218934911242604,0.07009694258016405,0.16556291390728478,0.12811387900355872,0.025,0.08333333333333333,0.2
-0.13136094674556212,0.10738255033557047,0.16556291390728478,0.12811387900355872,0.025,0.08333333333333333,0.2
-0.285207100591716,0.09023117076808351,0.18874172185430463,0.2277580071174377,0.525,0.4166666666666667,0.2
-0.38461538461538464,0.08463832960477256,0.24834437086092714,0.2206405693950178,0.525,0.4,0.2
-0.46745562130177515,0.15100671140939598,0.24834437086092714,0.21352313167259787,0.025,0.03333333333333333,0.2
-0.31124260355029587,0.15100671140939598,0.25496688741721857,0.19217081850533807,0.025,0.03333333333333333,0.2
-0.3633136094674556,0.15100671140939598,0.2582781456953642,0.17793594306049823,0.025,0.03333333333333333,0.2
-0.16568047337278108,0.15100671140939598,0.26158940397350994,0.18149466192170818,0.025,0.03333333333333333,0.2
-0.24023668639053256,0.12341536167039523,0.26490066225165565,0.19572953736654805,0.025,0.016666666666666666,0.2
-0.1242603550295858,0.3516032811334825,0.48013245033112584,0.4199288256227758,0.725,0.6,0.2
-0.002366863905325444,0.3982102908277405,0.48013245033112584,0.5338078291814946,0.725,0.6,0.2
0.01893491124260355,0.41312453392990306,0.48013245033112584,0.597864768683274,0.725,0.23333333333333334,0.2
0.27455621301775146,0.43400447427293065,0.45695364238410596,0.5551601423487544,0.55,0.5333333333333333,0.2
0.0378698224852071,0.4444444444444444,0.45695364238410596,0.48398576512455516,0.55,0.25,0.2
0.08284023668639054,0.5085756897837435,0.45695364238410596,0.6298932384341637,0.425,0.5333333333333333,0.2
-0.3384615384615385,0.47874720357941836,0.45695364238410596,0.6441281138790036,0.425,0.5166666666666667,0.2
-0.22248520710059172,0.14392244593586875,0.18543046357615894,0.19217081850533807,0.45,0.45,0.2
-0.2532544378698225,0.14392244593586875,0.2847682119205298,0.199288256227758,0.45,0.45,0.2
-0.2804733727810651,0.1372110365398956,0.2052980132450331,0.199288256227758,0.45,0.45,0.2
-0.18698224852071005,0.1789709172259508,0.2052980132450331,0.17793594306049823,0.325,0.25,0.2
-0.1514792899408284,0.1789709172259508,0.2052980132450331,0.13523131672597866,0.325,0.25,0.2
-0.1881656804733728,0.1789709172259508,0.2052980132450331,0.1387900355871886,0.025,0.25,0.2
-0.10887573964497041,0.16032811334824756,0.2119205298013245,0.13523131672597866,0.025,0.25,0.2
0.12662721893491125,0.02982848620432513,0.18211920529801323,0.1423487544483986,0.5,0.31666666666666665,0.2
0.11597633136094675,0.0540641312453393,0.17218543046357615,0.24555160142348753,0.45,0.23333333333333334,0.2
-0.12071005917159763,0.07084265473527218,0.17549668874172186,0.24199288256227758,0.425,0.21666666666666667,0.2
-0.05088757396449704,0.07084265473527218,0.17218543046357615,0.23487544483985764,0.35,0.23333333333333334,0.2
-0.17988165680473372,0.10067114093959731,0.17218543046357615,0.2918149466192171,0.25,0.23333333333333334,0.2
-0.16094674556213018,0.13049962714392244,0.17218543046357615,0.26334519572953735,0.3,0.23333333333333334,0.2
-0.16094674556213018,0.13049962714392244,0.17218543046357615,0.2669039145907473,0.05,0.03333333333333333,0.2
-0.1727810650887574,0.019388516032811335,0.12251655629139073,0.0711743772241993,0.3,0.25,0.2
-0.13254437869822486,0.019388516032811335,0.12251655629139073,0.06405693950177936,0.3,0.23333333333333334,0.2
-0.01775147928994083,0.019388516032811335,0.12251655629139073,0.06405693950177936,0.275,0.18333333333333332,0.2
-0.05325443786982249,0.026845637583892617,0.12251655629139073,0.05693950177935943,0.275,0.16666666666666666,0.2
0.06272189349112427,0.026845637583892617,0.12251655629139073,0.0498220640569395,0.225,0.16666666666666666,0.2
-0.14792899408284024,0.041014168530947054,0.12251655629139073,0.046263345195729534,0.075,0.11666666666666667,0.2
0.06390532544378698,0.34750186428038776,0.3708609271523179,0.30604982206405695,0.7,0.45,0.2
0.4011834319526627,0.34750186428038776,0.3741721854304636,0.4199288256227758,0.7,0.45,0.2
-0.27692307692307694,0.3225205070842655,0.34105960264900664,0.47330960854092524,0.7,0.43333333333333335,0.2
-0.09112426035502959,0.33743475018642805,0.34105960264900664,0.4377224199288256,0.7,0.38333333333333336,0.2
-0.2319526627218935,0.33743475018642805,0.34105960264900664,0.4412811387900356,0.45,0.35,0.2
-0.06982248520710059,0.33743475018642805,0.34105960264900664,0.5195729537366548,0.375,0.23333333333333334,0.2
-0.4236686390532544,0.33743475018642805,0.34105960264900664,0.5124555160142349,0.025,0.23333333333333334,0.2
-0.10887573964497041,0.0686055182699478,0.12251655629139073,0.05693950177935943,0.375,0.23333333333333334,0.2
-0.1940828402366864,0.0686055182699478,0.12582781456953643,0.0498220640569395,0.375,0.23333333333333334,0.2
-0.2781065088757396,0.03877703206562267,0.16225165562913907,0.0498220640569395,0.375,0.23333333333333334,0.2
-0.2118343195266272,0.049962714392244596,0.16225165562913907,0.06405693950177936,0.35,0.21666666666666667,0.2
-0.17633136094674556,0.053691275167785234,0.16225165562913907,0.05693950177935943,0.3,0.18333333333333332,0.2
-0.378698224852071,0.037285607755406416,0.24172185430463577,0.017793594306049824,0.525,0.38333333333333336,0.2
-0.1502958579881657,0.037285607755406416,0.24172185430463577,0.017793594306049824,0.525,0.38333333333333336,0.2
-0.4106508875739645,0.037285607755406416,0.24172185430463577,0.017793594306049824,0.525,0.38333333333333336,0.2
-0.1834319526627219,0.0894854586129754,0.24172185430463577,0.014234875444839857,0.525,0.38333333333333336,0.2
-0.22958579881656804,0.0894854586129754,0.24172185430463577,0.017793594306049824,0.025,0.016666666666666666,0.2
-0.18106508875739644,0.0894854586129754,0.24503311258278146,0.017793594306049824,0.025,0.016666666666666666,0.2
-0.1408284023668639,0.0894854586129754,0.24834437086092714,0.017793594306049824,0.025,0.016666666666666666,0.2
-0.5195266272189349,0.6029082774049217,0.48344370860927155,0.31316725978647686,0.65,0.43333333333333335,0.6
-0.3455621301775148,0.7259507829977628,0.48344370860927155,0.3202846975088968,0.65,0.43333333333333335,0.6
-0.4804733727810651,0.7259507829977628,0.48344370860927155,0.3238434163701068,0.35,0.18333333333333332,0.6
-0.27692307692307694,0.7073079791200596,0.48344370860927155,0.3238434163701068,0.275,0.2,0.6
-0.14319526627218934,0.7073079791200596,0.48344370860927155,0.3238434163701068,0.325,0.2,0.6
0.07810650887573964,0.7073079791200596,0.48344370860927155,0.3202846975088968,0.1,0.2,0.2
-0.23668639053254437,0.7259507829977628,0.48344370860927155,0.3202846975088968,0.15,0.2,0.2
0.014201183431952662,0.08277404921700224,0.5264900662251656,0.19217081850533807,0.525,0.35,0.6
-0.07810650887573964,0.08277404921700224,0.4602649006622517,0.20284697508896798,0.5,0.35,0.6
-0.3349112426035503,0.08277404921700224,0.45695364238410596,0.2099644128113879,0.5,0.35,0.6
-0.3526627218934911,0.08053691275167785,0.45695364238410596,0.20640569395017794,0.5,0.35,0.6
-0.4840236686390533,0.08053691275167785,0.45695364238410596,0.20640569395017794,0.5,0.31666666666666665,0.2
-0.15976331360946747,0.08053691275167785,0.45695364238410596,0.20640569395017794,0.5,0.31666666666666665,0.2
-0.493491124260355,0.08053691275167785,0.5231788079470199,0.20640569395017794,0.5,0.31666666666666665,0.2
-0.01301775147928994,0.041014168530947054,0.1291390728476821,0.099644128113879,0.525,0.36666666666666664,0.2
-0.07692307692307693,0.041014168530947054,0.12582781456953643,0.10320284697508897,0.525,0.36666666666666664,0.2
-0.22011834319526627,0.041014168530947054,0.12582781456953643,0.1103202846975089,0.225,0.15,0.2
-0.12781065088757396,0.041014168530947054,0.12582781456953643,0.1103202846975089,0.025,0.13333333333333333,0.2
-0.10177514792899409,0.07829977628635347,0.12582781456953643,0.1103202846975089,0.025,0.016666666666666666,0.2
0.7384615384615385,0.2184936614466816,0.5033112582781457,0.19217081850533807,0.9,0.7333333333333333,0.4
-0.3349112426035503,0.29679343773303507,0.4370860927152318,0.28113879003558717,0.6,0.36666666666666664,0.4
-0.4390532544378698,0.37844891871737507,0.4370860927152318,0.29537366548042704,0.55,0.36666666666666664,0.4
-0.41775147928994083,0.3225205070842655,0.4370860927152318,0.38434163701067614,0.525,0.36666666666666664,0.4
-0.3621301775147929,0.3482475764354959,0.4370860927152318,0.4199288256227758,0.45,0.23333333333333334,0.4
-0.5136094674556213,0.35943325876211785,0.4735099337748344,0.4483985765124555,0.425,0.21666666666666667,0.4
-0.3881656804733728,0.35943325876211785,0.47019867549668876,0.45907473309608543,0.05,0.18333333333333332,0.4
-0.4461538461538462,0.35943325876211785,0.47019867549668876,0.47330960854092524,0.05,0.13333333333333333,0.4
-0.25443786982248523,0.045115585384041756,0.09271523178807947,0.1423487544483986,0.675,0.43333333333333335,0.4
-0.42958579881656805,0.045115585384041756,0.0728476821192053,0.1423487544483986,0.65,0.43333333333333335,0.4
-0.12307692307692308,0.08240119313944817,0.0695364238410596,0.14590747330960854,0.475,0.31666666666666665,0.4
-0.11952662721893491,0.10551826994780016,0.0695364238410596,0.13167259786476868,0.475,0.3,0.4
-0.30177514792899407,0.17934377330350484,0.06622516556291391,0.14590747330960854,0.4,0.2833333333333333,0.4
-0.11597633136094675,0.17337807606263983,0.06622516556291391,0.1423487544483986,0.2,0.06666666666666667,0.2
-0.1940828402366864,0.16890380313199105,0.0695364238410596,0.13523131672597866,0.175,0.06666666666666667,0.2
-0.40473372781065087,0.05965697240865026,0.11920529801324503,0.07473309608540925,0.5,0.3333333333333333,0.2
-0.37514792899408284,0.05965697240865026,0.11920529801324503,0.07829181494661921,0.5,0.31666666666666665,0.2
-0.3834319526627219,0.05965697240865026,0.11920529801324503,0.08185053380782918,0.175,0.11666666666666667,0.2
-0.21893491124260356,0.05965697240865026,0.11920529801324503,0.07829181494661921,0.175,0.11666666666666667,0.2
-0.10650887573964497,0.05965697240865026,0.12251655629139073,0.07829181494661921,0.025,0.016666666666666666,0.2
0.04497041420118343,0.05965697240865026,0.11920529801324503,0.08185053380782918,0.025,0.016666666666666666,0.2
-0.10532544378698225,0.05965697240865026,0.11920529801324503,0.08185053380782918,0.025,0.016666666666666666,0.2
-0.2,0.053691275167785234,0.2152317880794702,0.11743772241992882,0.65,0.38333333333333336,0.2
-0.15384615384615385,0.05741983594332588,0.2251655629139073,0.1103202846975089,0.625,0.38333333333333336,0.2
-0.11124260355029586,0.028337061894108874,0.2251655629139073,0.12455516014234876,0.575,0.38333333333333336,0.2
0.14792899408284024,0.0395227442207308,0.22847682119205298,0.12455516014234876,0.475,0.2833333333333333,0.2
0.027218934911242602,0.054436987322893364,0.23509933774834438,0.13523131672597866,0.475,0.2833333333333333,0.2
0.06272189349112427,0.08389261744966443,0.23509933774834438,0.1387900355871886,0.45,0.2833333333333333,0.2
-0.16094674556213018,0.06935123042505593,0.23509933774834438,0.1387900355871886,0.025,0.016666666666666666,0.2
-0.2,0.4041759880686055,0.2052980132450331,0.1601423487544484,0.65,0.55,0.2
-0.20236686390532543,0.4041759880686055,0.2052980132450331,0.1601423487544484,0.65,0.5666666666666667,0.2
-0.11242603550295859,0.3855331841909023,0.20198675496688742,0.16725978647686832,0.05,0.5666666666666667,0.2
-0.5159763313609468,0.3855331841909023,0.20198675496688742,0.16725978647686832,0.05,0.5666666666666667,0.2
0.07218934911242604,0.378076062639821,0.20198675496688742,0.199288256227758,0.05,0.5666666666666667,0.2
-0.06863905325443787,0.378076062639821,0.18543046357615894,0.19572953736654805,0.05,0.2,0.2
-0.05088757396449704,0.40119313944817303,0.17880794701986755,0.199288256227758,0.05,0.2,0.2
0.19763313609467456,0.2483221476510067,0.046357615894039736,0.18861209964412812,0.05,0.03333333333333333,0.2
0.14319526627218934,0.2483221476510067,0.04304635761589404,0.18861209964412812,0.05,0.016666666666666666,0.2
0.03905325443786982,0.2483221476510067,0.04304635761589404,0.18861209964412812,0.05,0.016666666666666666,0.2
-0.5905325443786982,0.12490678598061149,0.1423841059602649,0.20284697508896798,0.25,0.08333333333333333,0.6
-0.41893491124260357,0.1267710663683818,0.1423841059602649,0.17437722419928825,0.2,0.08333333333333333,0.4
-0.43550295857988164,0.1267710663683818,0.1423841059602649,0.2313167259786477,0.075,0.08333333333333333,0.4
-0.40710059171597635,0.17524235645041014,0.11258278145695365,0.23843416370106763,0.075,0.08333333333333333,0.4
-0.3893491124260355,0.18642803877703207,0.12251655629139073,0.2526690391459075,0.075,0.08333333333333333,0.4
-0.42011834319526625,0.16480238627889635,0.11920529801324503,0.2526690391459075,0.075,0.08333333333333333,0.4
-0.31242603550295855,0.1748695003728561,0.1390728476821192,0.25622775800711745,0.075,0.08333333333333333,0.4
-0.21893491124260356,0.07270693512304251,0.046357615894039736,0.08540925266903915,0.025,0.016666666666666666,0.2
-0.24970414201183433,0.07270693512304251,0.046357615894039736,0.08540925266903915,0.025,0.016666666666666666,0.2
-0.23431952662721894,0.07457121551081283,0.052980132450331126,0.09252669039145907,0.025,0.016666666666666666,0.2
-0.014201183431952662,0.11372110365398956,0.06291390728476821,0.14590747330960854,0.025,0.016666666666666666,0.2
-0.0378698224852071,0.09209545115585384,0.056291390728476824,0.14590747330960854,0.025,0.016666666666666666,0.2
0.014201183431952662,0.0779269202087994,0.059602649006622516,0.1387900355871886,0.025,0.016666666666666666,0.2
-0.45798816568047335,0.06263982102908278,0.06622516556291391,0.06761565836298933,0.425,0.31666666666666665,0.2
-0.2923076923076923,0.06263982102908278,0.0695364238410596,0.06761565836298933,0.425,0.3,0.2
-0.4035502958579882,0.06263982102908278,0.0695364238410596,0.0711743772241993,0.025,0.16666666666666666,0.2
-0.24970414201183433,0.06263982102908278,0.0695364238410596,0.06761565836298933,0.025,0.15,0.2
-0.2757396449704142,0.06263982102908278,0.0695364238410596,0.06761565836298933,0.025,0.15,0.2
-0.18106508875739644,0.06263982102908278,0.08609271523178808,0.06761565836298933,0.025,0.11666666666666667,0.2
-0.08047337278106509,0.06263982102908278,0.08609271523178808,0.06761565836298933,0.025,0.11666666666666667,0.2
-0.13254437869822486,0.06263982102908278,0.023178807947019868,0.06405693950177936,0.025,0.05,0.2
-0.04260355029585799,0.06263982102908278,0.033112582781456956,0.06405693950177936,0.025,0.016666666666666666,0.2
0.020118343195266272,0.06263982102908278,0.033112582781456956,0.06405693950177936,0.025,0.016666666666666666,0.2
-0.08284023668639054,0.07233407904548844,0.1490066225165563,0.08185053380782918,0.5,0.36666666666666664,0.2
-0.26745562130177514,0.07233407904548844,0.152317880794702,0.09608540925266904,0.15,0.36666666666666664,0.2
0.028402366863905324,0.07233407904548844,0.152317880794702,0.099644128113879,0.15,0.36666666666666664,0.2
-0.1952662721893491,0.08351976137211037,0.15562913907284767,0.099644128113879,0.15,0.3333333333333333,0.2
-0.13964497041420118,0.08762117822520507,0.15562913907284767,0.10676156583629894,0.15,0.36666666666666664,0.2
-0.17514792899408285,0.08762117822520507,0.15894039735099338,0.10320284697508897,0.1,0.13333333333333333,0.2
-0.11834319526627218,0.08762117822520507,0.15894039735099338,0.099644128113879,0.075,0.13333333333333333,0.2
0.020118343195266272,0.07643549589858314,0.056291390728476824,0.08896797153024912,0.125,0.1,0.2
-0.03905325443786982,0.07643549589858314,0.059602649006622516,0.08896797153024912,0.075,0.03333333333333333,0.2
0.002366863905325444,0.07643549589858314,0.059602649006622516,0.08896797153024912,0.05,0.03333333333333333,0.2
-0.3715976331360947,0.07196122296793438,0.26490066225165565,0.38434163701067614,0.4,0.5666666666666667,0.6
-0.05562130177514793,0.07196122296793438,0.271523178807947,0.3807829181494662,0.4,0.55,0.6
-0.4485207100591716,0.04958985831469053,0.2119205298013245,0.3416370106761566,0.4,0.15,0.6
-0.5183431952662721,0.1953765846383296,0.2119205298013245,0.35231316725978645,0.025,0.15,0.6
-0.4710059171597633,0.23117076808351977,0.20860927152317882,0.39501779359430605,0.025,0.15,0.6
