saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
0.0022910949419673206,0.020587373798679538,0.020897102280245227,0.3864903680221935,0.01310715090416461,0.012753870188893623,0.007386136948388782,0.009372965192656986,0.001930298753797211,0.027180067950169876,0.01979604079184163,0.04382314231850033,0.00020049985565419881,0.0026354020959497362,0.011521383918374097,0.005360029060500502,0.02653675397366743,0.0032827331367415516,0.004407227853680035,0.026324933798243407,0.03271046023348955
0.0008560134948009769,0.020570881205832836,0.02090151281259648,0.40510984723946547,0.012897087837304847,0.014585996307342707,0.009540033117907168,0.0226295055428356,0.0020387335454190286,0.027180067950169876,0.020395920815836834,0.04503254722014726,0.0002054834071756062,0.002761241822814515,0.01234793587977528,0.006818702916265264,0.028288859880201963,0.004198780915805737,0.005288673424416042,0.027283511269276393,0.034859660361721244
0.00923991037035172,0.020628275428939354,0.020610417677413662,0.43155055459320285,0.015196450369985562,0.02194290583723903,0.011741751067263802,0.008973143398942186,0.0024158633721625563,0.027463193657984147,0.01814637072585483,0.04581510333297763,0.0002109200088353234,0.002651082032330186,0.012932649660802946,0.006465289497619657,0.03143687817527519,0.0044405000584934505,0.007933010136624064,0.02763099560252585,0.03717212337034889
-0.0054382033787356175,0.01500759978678376,0.012997838839147886,0.2656191471647128,0.005466564453406747,0.002911518250248544,0.0012711003780579472,0.0017575839666564943,0.0015093166216183893,0.013306908267270668,0.004649070185962808,0.11492903638885925,0.00013994215383346037,0.0008082324941663954,0.004162468452081497,0.0016184340730718099,0.011147314801747838,0.0005758175972504044,0.003966505068312032,0.010724085457181542,0.003199834342527371
-0.004330421208993177,0.014822223043186844,0.012278922065893353,0.2732596274795575,0.005466564453406747,0.009941769634995028,0.0019440410539634555,0.0010326009794817982,0.0015332360609467315,0.013306908267270668,0.004799040191961607,0.18429196457155053,0.00019174088631354337,0.0008876169423449429,0.004551623675547963,0.0022409693059558316,0.012664227388904568,0.0007438753323033107,0.003966505068312032,0.010017134572294714,0.004346472490285405
-0.005186434703794154,0.014646741855297948,0.01195915847042738,0.2895768210956426,0.005626813809598313,0.009941769634995028,0.0021311916860583978,0.000734774541306487,0.001538817263456678,0.01217440543601359,0.004799040191961607,0.18429196457155053,0.00015308060784444353,0.000933867449215687,0.004696873725646268,0.0015740898705859064,0.014425474053558922,0.000733064128992178,0.003966505068312032,0.011814467330481566,0.004292538347906936
-0.007200584103325864,0.014506884667957926,0.011928284743968598,0.2926585305611034,0.006200564904039966,0.009941769634995028,0.003280256583175179,0.0030051911556155378,0.0015906427153347526,0.01217440543601359,0.004799040191961607,0.18429196457155053,0.0001637524555468513,0.0010336620627124408,0.004414501462309959,0.0021500501712858012,0.016747657417860988,0.0016517743685732843,0.003966505068312032,0.011287249721413423,0.006072633277825893
-0.004682897353911226,0.014324146739216483,0.011551184227936311,0.32430739234054523,0.005150728966781708,0.006788808407896606,0.003824443587682078,0.0012284320621176194,0.0016233326157501535,0.013306908267270668,0.004349130173965207,0.18429196457155053,0.00025506722786839705,0.0010240526798802098,0.005544971461483162,0.0016014258612620325,0.015680269225441926,0.0021682917088559086,0.003966505068312032,0.011251303066249685,0.006392191540731573
-0.004280067474004884,0.014082035476226917,0.0108499095840868,0.333371772915307,0.005320130448292888,0.007285896889646357,0.003974241319266972,0.002323046217767428,0.0016400762232799929,0.01217440543601359,0.003749250149970006,0.18429196457155053,0.0002472646977086178,0.0009587044088723369,0.004904904308734481,0.0023910806621307732,0.01810190656981424,0.004078002025083605,0.003966505068312032,0.011299231939801336,0.0068662742941560835
-0.007250937838314157,0.024975722903329656,0.018246372337141093,0.1941485141874772,0.0200749689808324,0.012555034796193722,0.0038419498932147985,0.0013683696899178,0.0017030640801779606,0.015855039637599093,0.01934613077384523,0.0399459324867499,5.003687083110058e-05,0.0016426981194586723,0.002860332933014012,0.0026309766843808646,0.024253001811082888,0.002745400196053911,0.003085059497576025,0.03139341217633033,0.0033168122801071876
-0.0008811903622951233,0.024858295642261146,0.018363251444449346,0.20605660596484168,0.02121506230636173,0.012143161482743928,0.004682787709166363,0.0013426668603218484,0.0017221996316406343,0.015855039637599093,0.01979604079184163,0.0399459324867499,5.733601194831345e-05,0.0016677975593515377,0.0031561581677053015,0.001501333989585208,0.022548394362645174,0.004457927072786023,0.003085059497576025,0.03509591765819524,0.004356905557059202
-0.004254890606510738,0.024701945862074425,0.019251973713227188,0.22035613045903404,0.022794457647232636,0.012910097997443545,0.005451544146603634,0.001171314663015505,0.0017261862048620245,0.01727066817667044,0.01934613077384523,0.04360971792409205,5.139602124602987e-05,0.0017370625567210947,0.002851609521901017,0.0007934667329090521,0.024040622615276862,0.005911065750672674,0.003085059497576025,0.03535952646272931,0.005349201216481082
-0.014199753266698558,0.024701286158360557,0.018982931239800643,0.23438903146974968,0.023829519439332085,0.012668655020593665,0.008706863251876347,0.0023030551280816876,0.0017453217563246984,0.01727066817667044,0.019946010797840433,0.04360971792409205,7.636411775732352e-05,0.0018187590648526897,0.0030072646045316894,0.0009834373198709648,0.025583628320318626,0.006237902949280127,0.003085059497576025,0.03585079741663372,0.005708899294592607
-0.0010826053022482943,0.024593754453000067,0.01899616283685441,0.2560648663856488,0.024598733781671257,0.011177389575344412,0.010084736396822464,0.0018110295329591872,0.0017843901738943237,0.026896942242355604,0.01964607078584283,0.04360971792409205,8.859647149168715e-05,0.0018741088865789058,0.0035212101508274277,0.000871089660524057,0.029533428101577445,0.006008689302959769,0.003085059497576025,0.03528763315240183,0.005826115958816761
-0.004909489161358544,0.024190015780112834,0.018828562607506726,0.27715347534714213,0.024857608183568972,0.012427212043743786,0.011285208846256084,0.0015874557136166248,0.001797147208202773,0.03114382785956965,0.01964607078584283,0.04360971792409205,9.0156977523643e-05,0.0017524762897414114,0.003596988216037904,0.002379633109858597,0.03239344207670838,0.006705608513419205,0.003085059497576025,0.03438896677330841,0.006400148557870218
-0.007477529645761474,0.11433720887275108,0.12241873594142813,0.23420419433089773,0.055848011962263605,0.039113762249680446,0.02104471819606659,0.014677539643554791,0.0018051203546455537,0.07021517553793885,0.09043191361727654,0.09052751396151246,0.00021912525022915578,0.006630008763749698,0.016693245627433972,0.03200188954267687,0.06990721956962608,0.010244260582272046,0.01630674305861613,0.11957055729297722,0.07496155459285452
0.005966917596112692,0.1139631568669879,0.11895205751334186,0.249702706637289,0.06335101146238324,0.038403635847180796,0.022904203502888482,0.022933043720921125,0.0018354183111281203,0.07021517553793885,0.08698260347930414,0.09109664567993456,0.00024650961414476814,0.008411073060495093,0.02028683556685356,0.053391948092689226,0.07921643959528962,0.010785143470315582,0.025561921551344204,0.12318918724612675,0.08054823290249921
-0.007427175910773182,0.11349542693385546,0.1159198165218542,0.2666766446007109,0.06520540637833404,0.048189177673625905,0.02683015743499315,0.025087185629915156,0.0018665135822549651,0.07446206115515289,0.08593281343731254,0.09127449934194146,0.00030877883871023235,0.005415315385212774,0.012763471539258152,0.07534986989423334,0.0850398804110348,0.010704059445482087,0.024239753195240195,0.12370442263680698,0.07717480685408176
-0.02321307182960296,0.11328893967141478,0.11476646231200106,0.2840693286486115,0.0656861108653596,0.0496094304786252,0.036179968766948116,0.014966390490442627,0.0018888383922947513,0.07446206115515289,0.08533293341331734,0.09141678227154697,0.00029110988331615157,0.005680325484130555,0.013276225937048502,0.033610419058327054,0.08973696830474279,0.010640402434941163,0.024239753195240195,0.12661610170506968,0.0840312791074955
-0.009567209647775623,0.11266551966180949,0.1147863097075817,0.30591609702477635,0.06623044441413106,0.051768214742224115,0.04335153690515135,0.006784323069064727,0.0019135551462673714,0.07474518686296716,0.08788242351529695,0.09344431401842562,0.00032468593245533073,0.006104394883071031,0.015077207443416943,0.0226656274111407,0.11301686832277522,0.017349076811985914,0.024239753195240195,0.12814982565872246,0.09157315518185444
-0.01251290314459075,0.11156909208936083,0.11424822476072861,0.32984678146198,0.05689309751066549,0.054608720352222695,0.0496555282531685,0.012410794862045162,0.0018561484918793504,0.07502831257078142,0.08983203359328135,0.0944047237932629,0.0003338476130300393,0.005467260410116024,0.015512922559932286,0.022782809787685994,0.13640095705799646,0.02088676071337806,0.024239753195240195,0.12824568340582576,0.09254432709533353
-0.0007553060248243913,0.017635199679120115,0.0167578176685926,0.22559454583224967,0.011334689300598942,0.006163897173696918,0.0036040374657602815,0.003531487190199307,0.0018952169094489757,0.010475651189127973,0.011697660467906419,0.05132856685519155,4.465060807564006e-05,0.0007425268032623993,0.003199880324608988,0.002798822194704795,0.014980165146977347,0.0018437135676567524,0.0035257822829440283,0.020573468972045483,0.0020431797570688096
-0.0008560134948009769,0.017530306788615096,0.016376306620209058,0.23163610310968039,0.01165806439522538,0.009146428064195427,0.004197206294526604,0.0019440314765826823,0.0019055819998245907,0.010475651189127973,0.013197360527894421,0.05132856685519155,5.220144371413612e-05,0.0007418324406517014,0.0035716587934086046,0.0032951904124566013,0.016139920526651405,0.00253950324941204,0.0035257822829440283,0.020309860167511413,0.0018070734602559564
-0.0034240539792039074,0.017527667973759625,0.016678428086270014,0.24294551884439167,0.010536275320335282,0.005766226388297117,0.005105109116485468,0.0034331636674592384,0.001931096068441489,0.010758776896942242,0.013047390521895621,0.05403194251769644,5.220144371413612e-05,0.0007691006002267732,0.002683587515082042,0.001534630348941173,0.01735633349797723,0.0014876699839848967,0.0035257822829440283,0.020321842385899326,0.00213011853011779
-0.0024925098819204915,0.017507217158629716,0.01669827548185066,0.24965772414774537,0.011020030515800708,0.005311745490697344,0.007648086767894563,0.004005153621324699,0.001965380598145446,0.011041902604756512,0.013947210557888423,0.05456550350371714,0.00015051332372735486,0.0007704260323415638,0.002700824134630611,0.001444722243277979,0.018414799395783027,0.0017152700178707577,0.0035257822829440283,0.02059743340882131,0.0024306925136542163
-0.010473576877564894,0.01744520500952612,0.016590217439244916,0.27795907084169597,0.010433074211969325,0.007754580315296123,0.008856791128324935,0.004993692607213438,0.002006840959647906,0.011041902604756512,0.014847030593881224,0.05456550350371714,0.00016556465610009037,0.000810909420263402,0.004452688282041544,0.0008375140925760878,0.020971269557996466,0.001780217918359279,0.0035257822829440283,0.020717255592700434,0.003569304418923473
-0.0034240539792039074,0.017350867378442995,0.016887928372954615,0.2946508459161625,0.012236130063031996,0.009231643232495384,0.01026371472625517,0.0017371848955485963,0.002045112062573253,0.014439411098527746,0.014247150569886022,0.054529932771315764,0.00016380279445110796,0.0007696609303764249,0.004400417882922714,0.0009784380165551827,0.02212861163052341,0.0017556103287331931,0.00617011899515205,0.020525540098493836,0.003987885176602646
-0.00840907374304489,0.02037890742509724,0.012587659330481189,0.19976887179009045,0.009623241865830714,0.0038488851015480757,0.0022177982910647482,0.004632629048603643,0.0020961401998070496,0.017553793884484713,0.015746850629874024,0.0621420695052111,9.408341205566095e-05,0.0012004133367496223,0.004237370672802716,0.0013271372185526327,0.022088069295480916,0.002640354026568129,0.005288673424416042,0.025917538373054386,0.0011265349044525237
-0.008232835670585865,0.020066867568437664,0.012225995677678295,0.21314339272657679,0.008120114235956608,0.00509870756994745,0.0030819731011370055,0.002620464674520581,0.0021288301002224505,0.017553793884484713,0.015896820635872826,0.0621420695052111,0.0001600273766318599,0.0012302243899606545,0.0050479822644994305,0.0007142919933300653,0.02110004256567462,0.003234486124950079,0.005288673424416042,0.026061324993709334,0.0011569639488436653
-0.004985019763840983,0.019791771119754695,0.01142548405592555,0.2247316998964585,0.00835942052229,0.004786251952847607,0.0035877832664098254,0.0028970760787436784,0.002159128056705017,0.017553793884484713,0.015746850629874024,0.0621420695052111,0.00018811648520706528,0.0013305514101776754,0.004444805681638236,0.002842990054922064,0.02049449030953053,0.0012069014203823455,0.005288673424416042,0.0259295205914423,0.001134724061745883
-0.002416979279438052,0.019531847856490692,0.011174083711904027,0.2364672224866647,0.009242513452534682,0.0029683283624485158,0.0047847447849404135,0.0028836126918124656,0.00218703406925475,0.01727066817667044,0.015596880623875225,0.06648169885817949,0.0002451504637298389,0.001387759070738949,0.005132413673263761,0.0019851760281883587,0.02073712772185112,0.0016108692933587746,0.005288673424416042,0.02618114717758846,0.001310955202539247
-0.0020393262670258564,0.019323381482908398,0.01143430512062806,0.26201236936676103,0.009288012589837916,0.0035648345405482175,0.006325023155379117,0.00015299303330923523,0.0018912303362275853,0.01727066817667044,0.01274745050989802,0.06548571835094084,0.00025189587690022867,0.0014518936033495696,0.006245857255565816,0.0016758922622684836,0.02307899526060777,0.0017862689649886443,0.005288673424416042,0.02604934277532142,0.0016718774267937822
