saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.011984188927213675,0.03492537431588725,0.01907996295152825,0.15676345372134856,0.02147245493558865,0.015168299957392415,0.00514995235592541,0.002312030719369163,0.0016903070458695114,0.02944507361268403,0.03044391121775645,0.25610927328993704,0.012770728315388393,0.005725317575117032,0.07836731520636464,0.0004551881126185435,0.011728749368942613,0.002425717059854167,0.013221683561040106,0.028325964269024766,0.002733041451319749
-0.003348523376721468,0.03442795771563076,0.018458077890001322,0.18293572703898192,0.021870964620934224,0.01425933816219287,0.009348334161581175,0.0014185514048432291,0.0017221996316406343,0.019818799546998868,0.028494301139772044,0.25610927328993704,0.01223059187271464,0.004884388606703192,0.09428993086610869,0.0004257962540862253,0.013482781257571764,0.0018665420566208355,0.014543851917144116,0.027810728878344536,0.0033278728527777746
-0.002593217351897077,0.033912069411385956,0.017712697922639263,0.17599733658566755,0.022932916228853687,0.014969464564692515,0.008680568075797191,0.0017220895829287517,0.0017461190709689763,0.020101925254813136,0.027894421115776846,0.2916800056913172,0.01209140480244503,0.005440563750062358,0.08185145469876584,0.0005677258319393217,0.013631236474630205,0.0015573178733695253,0.014543851917144116,0.02638484489018297,0.0030724823477440645
-0.0018379113270726856,0.033604647480723455,0.01741939752128082,0.2039006755948885,0.023584198899217233,0.015168299957392415,0.009658705364151938,0.002041131055056277,0.0017700385102973185,0.033408833522083806,0.027594481103779243,0.2916800056913172,0.011763547519021532,0.005832059537844682,0.0758589231737241,0.0010295089533804318,0.015086007653327899,0.0014494273692873079,0.014543851917144116,0.02705584911990606,0.003441883329104178
-0.002996047231803419,0.011434644472474522,0.007709610549993385,0.12626501808549678,0.006480532775721939,0.006632580599346683,0.001520277672913132,0.0013520504330314814,0.002352078200620311,0.014722536806342015,0.009448110377924415,0.13765873439334114,0.003290452815639558,0.0021285844063708443,0.05523904420788845,0.0014177448152147428,0.00658572961266721,0.0004888355487296297,0.006610841780520053,0.01046047665264747,0.0009822780605801213
-0.004028298799063421,0.011356139730524227,0.0065805142680721565,0.13252308822517078,0.006423528109445473,0.007456327226246272,0.0011673521532776236,0.0010693193074760147,0.0023839707863914333,0.014722536806342015,0.009448110377924415,0.13765873439334114,0.0028774221062138235,0.0018686619562869437,0.06560996196657547,0.0003399813402659939,0.005224773203392936,0.0010745609778644353,0.006610841780520053,0.010041099009070539,0.0005337563020823395
-0.005614441451194642,0.011242010988025058,0.0056344550787280024,0.13932698815515826,0.00644035058741391,0.007456327226246272,0.0011070536378563233,0.0010742150845419103,0.0024318096650481178,0.014722536806342015,0.01334733053389322,0.13765873439334114,0.002660612445580473,0.0019216624868209327,0.0752454994544544,8.492125797649539e-05,0.004896282779307285,0.0006065334946677395,0.006610841780520053,0.010736067675569455,0.0005249016112626186
-0.004456305546463909,0.011075105948416448,0.0047545538746526705,0.16053858377092825,0.006576368602283063,0.007456327226246272,0.0013334800070777175,0.0007233510614860642,0.002487621690147583,0.014722536806342015,0.01334733053389322,0.13765873439334114,0.002409320635531324,0.0017480476338410087,0.06292701619631397,3.543708128305155e-05,0.007064142500309405,0.0004900210102107018,0.006610841780520053,0.010616245491690332,0.0005938002037315152
-0.004053475666557567,0.010858063426553866,0.00427160058219027,0.1595258876607729,0.006367220747955263,0.006604175543246698,0.0009083998228612812,0.00046754670979302286,0.0025434337152470477,0.01698754246885617,0.010197960407918417,0.13765873439334114,0.0021601933983652105,0.0014957091871779739,0.0549483699434267,8.946968698184152e-05,0.005774931637586175,0.0003077992973248003,0.006610841780520053,0.010029116790682626,0.0003698853612878148
-0.0030464009667917117,0.010679943423809499,0.004042252899925021,0.18537670115019753,0.006023972466920514,0.006945036216446527,0.0010260905849069778,0.0012933011082407351,0.002599245740346513,0.016138165345413364,0.010947810437912417,0.13765873439334114,0.001989594851839456,0.0015483969753028548,0.06077614535935549,0.00016448191368630837,0.008153098898715254,0.0004238959865424723,0.006610841780520053,0.009513881400002396,0.0003602945921946499
-0.0022155643394848813,0.01098076831733332,0.004922154104000353,0.13117283414542605,0.0031224436697581967,0.005865644084647067,0.0008347041812336522,0.0010733991216975943,0.001953420878481275,0.015855039637599093,0.004649070185962808,0.19457190623554937,0.002054431360522009,0.012518715632006001,0.06317734510915557,0.00012872103898960182,0.0047754406780170094,0.0006910538288218451,0.010136624063464082,0.00933414812418371,0.00019814785450183683
-0.0010574284347541478,0.010838932018851694,0.004571516782075596,0.14187461934113377,0.003126474963053742,0.004970884817497514,0.001033723159474951,0.0009522286393166801,0.0019853134642523976,0.011325028312570781,0.005248950209958008,0.19457190623554937,0.0020573006780646376,0.015281083699805695,0.07132777807971209,9.56633229985446e-05,0.0050383950246282675,0.0005176786453147935,0.010136624063464082,0.009370094779347448,0.00040503211483585084
-0.0044814824139580555,0.010736018239488282,0.0044171481497816785,0.14407315505734772,0.0030852686083408984,0.003508024428348246,0.0009460032608928961,0.0005964688391949384,0.0020012597571379596,0.011325028312570781,0.004649070185962808,0.19457190623554937,0.002002733305850439,0.0034161616587255724,0.06877948112219234,0.00010384818482996462,0.005408430269531158,0.0002789186884332676,0.010136624063464082,0.008555303928969409,0.0004231942833509432
-0.004758427956393666,0.010686540460948179,0.004203237330745821,0.16375872120555213,0.0028990446488612793,0.004303365999147849,0.0016489095654370547,0.0006845928263810579,0.0020490986357946436,0.011041902604756512,0.004199160167966407,0.19457190623554937,0.0018437630462079689,0.0035758296895088523,0.06168892490632301,0.00021883863016387457,0.007396451048269637,0.000323967986410994,0.010136624063464082,0.009753525767760644,0.0004978018882807078
-0.0026939248218736623,0.010509739865631548,0.0039584527852511795,0.15770727804527648,0.002908545426574024,0.004473796335747763,0.0015020120394428824,0.0006764331979378986,0.0020889643680085473,0.015571913929784825,0.003749250149970006,0.19457190623554937,0.0015900549687545011,0.002960144133445161,0.0511981391119974,4.8100702372942736e-05,0.005766837193827378,0.00029298950970550183,0.010136624063464082,0.00911846819320129,0.00022155895913258201
-0.0028701628943326872,0.010316446677468215,0.0037335156353371854,0.18142197962192622,0.0029404907020943987,0.005581593523647209,0.0017747639809733392,0.0008208586213818167,0.0021288301002224505,0.015288788221970554,0.004049190161967606,0.19457190623554937,0.0015215940589654701,0.0035634149328044457,0.06238755908446924,0.00025503949742393156,0.007402278619291039,0.00032530426679467994,0.009255178492728075,0.008675126112848533,0.00023539342061477082
-0.00264357108688537,0.010426617197684175,0.004260574251312133,0.1307001934806127,0.003503738643193063,0.0007385314585996308,0.0005018279960561547,0.0008685924477742982,0.0017939579496256608,0.015005662514156285,0.00629874025194961,0.19442962330594388,0.003141550336848416,0.003387573651721587,0.0447651161344965,6.607838709507999e-05,0.0073037704634762906,0.0010456992269198117,0.011458792419568091,0.007405010963729825,0.0005371122100425452
-0.0008811903622951233,0.010276864454636134,0.004079742424910686,0.13369989709125146,0.003673096543155104,0.0015906831415992047,0.0006306883034118913,0.0006140120403477307,0.0018258505353967835,0.015005662514156285,0.006748650269946011,0.19442962330594388,0.0031029403972835726,0.0036675916631526274,0.0523557199999701,3.773813820975958e-05,0.005815528002868143,0.0009422701213803213,0.011458792419568091,0.007141402159195754,0.0007409155759532374
-0.0005287142173770739,0.010170652156703382,0.004126053014598862,0.13693911041801626,0.0036788057260925787,0.0024712398806987644,0.0006229476222505367,0.0008526811723101377,0.0018497699747251257,0.015005662514156285,0.007048590281943611,0.19442962330594388,0.003141248303422876,0.003786225283674213,0.05632628942773332,0.0001528051037022034,0.005573209625600468,0.0008671911389255555,0.011458792419568091,0.00805205075667709,0.0007887087255342673
-0.000931544097283416,0.010067078673626101,0.003764389361795969,0.15896797752217792,0.0036788057260925787,0.0024712398806987644,0.0008652652474548617,0.0009677319333586825,0.001873689414053468,0.015005662514156285,0.007948410317936413,0.19442962330594388,0.003026374923909222,0.0036324416502432535,0.057090095916139165,6.51934574484892e-05,0.00650356128153045,0.0006760991508673129,0.010136624063464082,0.00933414812418371,0.0009495581033521128
-0.004028298799063421,0.010033433784218832,0.0037291051029859305,0.15322518140032115,0.003620188542497894,0.0024712398806987644,0.0006865628401358403,0.00051813640614061,0.0018976088533818102,0.01727066817667044,0.007798440311937612,0.19442962330594388,0.002986154139408167,0.003062585888047578,0.04673216425921093,0.0007444327619765398,0.0077499952332142855,0.0008292717675692722,0.010136624063464082,0.00896269935415843,0.0006895732705045668
-0.003398877111709761,0.009949651412557593,0.003799673620606007,0.17321850522499163,0.0034903591076067674,0.0013350376366993324,0.0008005962293193549,0.0010819667315629116,0.0019374745855957136,0.01727066817667044,0.007198560287942412,0.19442962330594388,0.002875962277990381,0.0032306886560669757,0.05601565029000963,0.0002067108097763416,0.006946506576609068,0.0009016866283971585,0.010577346848832084,0.008950717135770517,0.0007100441542180002
-0.004909489161358544,0.01175987840341146,0.006461429894588277,0.12319000653128948,0.005032361479314671,0.004047720494247976,0.0009099433905190649,0.0004096133478465925,0.001969367171366836,0.008493771234428085,0.00629874025194961,0.28492156653505496,0.005793957541035056,0.0017424852867075904,0.07520332364271713,0.00042554328459265355,0.005219153046169667,0.0008896247154392429,0.009695901278096077,0.0076806019866518084,0.00041344336291226685
-0.0034240539792039074,0.011556689659540107,0.005956423940369602,0.13078893075467604,0.005038070662252147,0.005411163187047294,0.0010897461811911248,0.0003618795214541111,0.00200923290358074,0.007927519818799546,0.004949010197960408,0.28492156653505496,0.005560536041997015,0.0016237846499554823,0.08346864137330699,0.00038917585928960975,0.006889109143040423,0.0007911545868847603,0.009695901278096077,0.007692584205039721,0.0006088329433395144
-0.002844986026838541,0.01134162624881913,0.005813081638953822,0.1384521260505255,0.004906062149903969,0.005752023860247124,0.0012962289633435236,0.0003263851377263685,0.002041125489351863,0.007927519818799546,0.005698860227954409,0.28492156653505496,0.0054775775277820715,0.0019176750211048073,0.08502997679249616,0.0009632508532855284,0.004943802706297692,0.0006965045753312659,0.009695901278096077,0.007728530860203458,0.0010113124085453491
-0.0018882650620609784,0.011179998838921464,0.0056344550787280024,0.1607981591196888,0.004753003749320673,0.005752023860247124,0.0015976261168063055,0.00046632276552654897,0.0020730180751229858,0.007927519818799546,0.005698860227954409,0.28492156653505496,0.00576647249931093,0.0018590060344057383,0.0875222781784976,0.00047445451911484445,0.005440942164517028,0.0006822255564810686,0.009695901278096077,0.007620690894712247,0.0012962892075061966
-0.00438077494398147,0.01100715646588804,0.005261765095046972,0.15902584322945887,0.004616244848116123,0.005368555602897316,0.0016662431797429735,0.00030924991799573416,0.0021049106608941083,0.007927519818799546,0.0034493101379724053,0.28492156653505496,0.005644853706626887,0.001720939568594409,0.07127218658168197,0.00027366482644538913,0.0054612574530716294,0.0008421730774025785,0.009695901278096077,0.007476904274057299,0.0013388852789997083
-0.003952768196580981,0.01086663957483415,0.005219865037710052,0.18676561235020672,0.004756882507194224,0.005553188467547224,0.0018396291082795595,0.00032352926777126276,0.0021527495395507927,0.009343148357870895,0.0028494301139772044,0.28598868850709636,0.005446166051525927,0.0018868177700728309,0.0844168697458089,0.00046389725491622345,0.006739864599993727,0.0009386383531471493,0.007051564565888057,0.007656637549875984,0.0018751510816658633
0.001863088194566832,0.006980984700151468,0.003012393595907026,0.12719809698832105,0.0016974141759448153,0.001675898309899162,0.000379999699102583,0.0005405753843592978,0.0021527495395507927,0.014439411098527746,0.0034493101379724053,0.08287980649521573,0.002533204678906916,0.0014925650090292645,0.03223471567649565,0.00016751633808914618,0.003258412755107974,0.00033700219245233714,0.00617011899515205,0.006074984722671556,0.0001213539661274975
0.002668747954379516,0.0070192475155558135,0.0027587879857098752,0.13443198649140303,0.0016886978661166095,0.0023576196562988213,0.0004621120421195805,0.0001958310826358211,0.0021527495395507927,0.014439411098527746,0.0034493101379724053,0.08287980649521573,0.002405595556616333,0.0014020912362611004,0.04989963506953089,0.0003690366847641288,0.003567670371632785,0.00032321454035250574,0.00617011899515205,0.005991109193956169,0.00014945051474509242
0.003852060726604396,0.007032441589833174,0.002547082432849645,0.1401066870144059,0.0017104886406871243,0.0023576196562988213,0.0005113767016743983,0.0001440174420217601,0.002144776393108012,0.014439411098527746,0.003599280143971206,0.08287980649521573,0.0023051191037200785,0.0040962851819991986,0.05250613848205026,0.0002136393842435938,0.003340406093378931,0.00024948421996781367,0.00617011899515205,0.005979126975568257,0.00019238410902507944
0.0007804828923185377,0.007058170034674027,0.0024897455122833327,0.16854332628270563,0.0016852113421853272,0.0035932395966482033,0.0008698756197661014,0.00017828788148302878,0.0021368032466652317,0.014439411098527746,0.0028494301139772044,0.08287980649521573,0.002229812102952144,0.0019465534317743929,0.05090563496951284,0.0003303236561976714,0.005764827879007618,0.0003347577754023847,0.00617011899515205,0.0057993936997495716,0.00025080934700603806
