saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.0001258843374707319,0.008407923833248012,0.003515194283950073,-0.01708200593908337,0.002009414486245445,0.0013066325805993467,-0.00015470855421189812,0.0013300194362349516,0.001969367171366836,0.01217440543601359,0.0032993401319736052,0.13339024650517553,0.0013644359998762387,0.0021778897364162675,-0.004467011049985547,-7.673811750370693e-05,-0.0008849124859572497,-5.8557375687846286e-05,0.003966505068312032,0.0055357848952155,-0.00015680695743186993
-0.011984188927213675,0.03492537431588725,0.01907996295152825,0.0681812428571631,0.02147245493558865,0.015168299957392415,0.0031448824380604645,0.002312030719369163,0.0016903070458695114,0.02944507361268403,0.03044391121775645,0.25610927328993704,0.012770728315388393,0.005725317575117032,0.027484670418086752,0.0001456128547674675,0.005463174437112808,0.002106145453783353,0.013221683561040106,0.028325964269024766,0.0012556152769703196
-0.003348523376721468,0.03442795771563076,0.018458077890001322,0.05076276967871752,0.021870964620934224,0.01425933816219287,0.0036421859990021514,0.0014185514048432291,0.0017221996316406343,0.019818799546998868,0.028494301139772044,0.25610927328993704,0.01223059187271464,0.004884388606703192,0.02109830521701553,8.690351232784483e-05,0.004006817285723255,0.0010339813052176522,0.014543851917144116,0.027810728878344536,0.0009754472436544448
-0.002593217351897077,0.033912069411385956,0.017712697922639263,0.015944782504029125,0.022932916228853687,0.014969464564692515,0.001104184800992597,0.0017220895829287517,0.0017461190709689763,0.020101925254813136,0.027894421115776846,0.2916800056913172,0.01209140480244503,0.005440563750062358,0.0059796309453646725,3.78303076744839e-05,0.0013225771862637142,0.00028165528182306175,0.014543851917144116,0.02638484489018297,0.00029403036456817884
-0.0018379113270726856,0.033604647480723455,0.01741939752128082,-0.015840068404483924,0.023584198899217233,0.015168299957392415,-0.0010535094114991754,0.002041131055056277,0.0017700385102973185,0.033408833522083806,0.027594481103779243,0.2916800056913172,0.011763547519021532,0.005832059537844682,-0.004752044905804722,-5.8824362587641855e-05,-0.0012551221176750537,-0.00022478274663080309,0.014543851917144116,0.02705584911990606,-0.00028243909725955685
-0.002996047231803419,0.011434644472474522,0.007709610549993385,0.17166997000451256,0.006480532775721939,0.006632580599346683,0.002902119670809264,0.0013520504330314814,0.002352078200620311,0.014722536806342015,0.009448110377924415,0.13765873439334114,0.003290452815639558,0.0021285844063708443,0.06056098300640081,0.0014177448152147426,0.009589334168476743,0.0013267900153928823,0.006610841780520053,0.01046047665264747,0.0014107043710910208
-0.004028298799063421,0.011356139730524227,0.0065805142680721565,0.0913469491507818,0.006423528109445473,0.007456327226246272,0.0011297581983188932,0.0010693193074760147,0.0023839707863914333,0.014722536806342015,0.009448110377924415,0.13765873439334114,0.0028774221062138235,0.0018686619562869437,0.036467648471577914,0.0001723638931985724,0.0038569429386368834,0.0014786374192057405,0.006610841780520053,0.010041099009070539,0.0003886295297413396
-0.005614441451194642,0.011242010988025058,0.0056344550787280024,0.060597588216253113,0.00644035058741391,0.007456327226246272,0.0006760360685044998,0.0010742150845419103,0.0024318096650481178,0.014722536806342015,0.01334733053389322,0.13765873439334114,0.002660612445580473,0.0019216624868209327,0.026389799720764766,2.716597042323181e-05,0.0022806563662804862,0.0005266268616004987,0.006610841780520053,0.010736067675569455,0.00024115056201925574
-0.004456305546463909,0.011075105948416448,0.0047545538746526705,0.044547794377937835,0.006576368602283063,0.007456327226246272,0.0005195345104037528,0.0007233510614860642,0.002487621690147583,0.014722536806342015,0.01334733053389322,0.13765873439334114,0.002409320635531324,0.0017480476338410087,0.01408054266145527,7.23258319111675e-06,0.002099324148209883,0.00027144985130364953,0.006610841780520053,0.010616245491690332,0.0001740513528117154
-0.004053475666557567,0.010858063426553866,0.00427160058219027,0.0144525231566507,0.006367220747955263,0.006604175543246698,0.00011555018852100628,0.00046754670979302286,0.0025434337152470477,0.01698754246885617,0.010197960407918417,0.13765873439334114,0.0021601933983652105,0.0014957091871779739,0.0040142349884957455,5.9617963383857145e-06,0.0005603154820414948,5.566833805444043e-05,0.006610841780520053,0.010029116790682626,3.539728314720595e-05
-0.0030464009667917117,0.010679943423809499,0.004042252899925021,-0.014401029414197358,0.006023972466920514,0.006945036216446527,-0.00011191935642454602,0.0012933011082407351,0.002599245740346513,0.016138165345413364,0.010947810437912417,0.13765873439334114,0.001989594851839456,0.0015483969753028548,-0.0038072115957666322,-9.398212320565643e-06,-0.0006783196051947024,-6.573941279144111e-05,0.006610841780520053,0.009513881400002396,-2.956558071172116e-05
-0.0022155643394848813,0.01098076831733332,0.004922154104000353,0.17834263871806896,0.0031224436697581967,0.005865644084647067,0.0015934006443856642,0.0010733991216975943,0.001953420878481275,0.015855039637599093,0.004649070185962808,0.19457190623554937,0.002054431360522009,0.012518715632006001,0.06926408989166949,0.00012872103898960182,0.006953412781351049,0.001875647797224677,0.010136624063464082,0.00933414812418371,0.0002845711979996408
-0.0010574284347541478,0.010838932018851694,0.004571516782075596,0.09779287377246274,0.003126474963053742,0.004970884817497514,0.0010004326551588509,0.0009522286393166801,0.0019853134642523976,0.011325028312570781,0.005248950209958008,0.19457190623554937,0.0020573006780646376,0.015281083699805695,0.039645752859829464,4.84994346320334e-05,0.0037193580191545277,0.0007123458155045334,0.010136624063464082,0.009370094779347448,0.0002949050712932184
-0.0044814824139580555,0.010736018239488282,0.0044171481497816785,0.06266184203636872,0.0030852686083408984,0.003508024428348246,0.0005776886533924839,0.0005964688391949384,0.0020012597571379596,0.011325028312570781,0.004649070185962808,0.19457190623554937,0.002002733305850439,0.0034161616587255724,0.02412206370975623,3.32206185449816e-05,0.002519211304118227,0.00024217306187155187,0.010136624063464082,0.008555303928969409,0.00019442413032021865
-0.004758427956393666,0.010686540460948179,0.004203237330745821,0.04544134916667953,0.0028990446488612793,0.004303365999147849,0.0006424283973006555,0.0006845928263810579,0.0020490986357946436,0.011041902604756512,0.004199160167966407,0.19457190623554937,0.0018437630462079689,0.0035758296895088523,0.013803507481952908,4.4664191879912036e-05,0.002198079709746038,0.00017946385952021465,0.010136624063464082,0.009753525767760644,0.00014591287026007653
-0.0026939248218736623,0.010509739865631548,0.0039584527852511795,0.01428776307935992,0.002908545426574024,0.004473796335747763,0.00019105879366177467,0.0006764331979378986,0.0020889643680085473,0.015571913929784825,0.003749250149970006,0.19457190623554937,0.0015900549687545011,0.002960144133445161,0.003740263115736672,3.205181564332423e-06,0.0005595301147954049,5.298985155082897e-05,0.010136624063464082,0.00911846819320129,2.1202745582877428e-05
-0.0028701628943326872,0.010316446677468215,0.0037335156353371854,-0.014093806010715543,0.0029404907020943987,0.005581593523647209,-0.0001935798315253117,0.0008208586213818167,0.0021288301002224505,0.015288788221970554,0.004049190161967606,0.19457190623554937,0.0015215940589654701,0.0035634149328044457,-0.003908155691242839,-1.4572516170329461e-05,-0.0006158530361222404,-5.0449431361836805e-05,0.009255178492728075,0.008675126112848533,-1.931625765960491e-05
-0.00264357108688537,0.010426617197684175,0.004260574251312133,0.17770003627772812,0.003503738643193063,0.0007385314585996308,0.0009579598021239743,0.0008685924477742982,0.0017939579496256608,0.015005662514156285,0.00629874025194961,0.19442962330594388,0.003141550336848416,0.003387573651721587,0.049077957020727245,6.607838709507998e-05,0.010634857454428503,0.002838220945646964,0.011458792419568091,0.007405010963729825,0.0007713768360314236
-0.0008811903622951233,0.010276864454636134,0.004079742424910686,0.09215811270793806,0.003673096543155104,0.0015906831415992047,0.000610377322184082,0.0006140120403477307,0.0018258505353967835,0.015005662514156285,0.006748650269946011,0.19442962330594388,0.0031029403972835726,0.0036675916631526274,0.029100611175600824,1.9132498327145945e-05,0.004293039868322195,0.001296600089872472,0.011458792419568091,0.007141402159195754,0.0005394628049118965
-0.0005287142173770739,0.010170652156703382,0.004126053014598862,0.05955902681661281,0.0036788057260925787,0.0024712398806987644,0.0003804107109443736,0.0008526811723101377,0.0018497699747251257,0.015005662514156285,0.007048590281943611,0.19442962330594388,0.003141248303422876,0.003786225283674213,0.019754530274750107,4.888174088096851e-05,0.0025959644461220556,0.0007529446467755274,0.011458792419568091,0.00805205075667709,0.00036234895902599904
-0.000931544097283416,0.010067078673626101,0.003764389361795969,0.0441119674098996,0.0036788057260925787,0.0024712398806987644,0.0003371142831687343,0.0009677319333586825,0.001873689414053468,0.015005662514156285,0.007948410317936413,0.19442962330594388,0.003026374923909222,0.0036324416502432535,0.012774473980872749,1.3305754521556492e-05,0.0019327304406842993,0.0003745288674266066,0.010136624063464082,0.00933414812418371,0.0002783290935624014
-0.004028298799063421,0.010033433784218832,0.0037291051029859305,0.013881699797083685,0.003620188542497894,0.0024712398806987644,8.733210158422548e-05,0.00051813640614061,0.0018976088533818102,0.01727066817667044,0.007798440311937612,0.19442962330594388,0.002986154139408167,0.003062585888047578,0.003414002800275901,4.960514185577572e-05,0.0007519469644722611,0.00014998143757078038,0.010136624063464082,0.00896269935415843,6.599077136172976e-05
-0.003398877111709761,0.009949651412557593,0.003799673620606007,-0.013456517315017208,0.0034903591076067674,0.0013350376366993324,-8.732388354334575e-05,0.0010819667315629116,0.0019374745855957136,0.01727066817667044,0.007198560287942412,0.19442962330594388,0.002875962277990381,0.0032306886560669757,-0.0035089990006367646,-1.1811098470918556e-05,-0.0005779338208776499,-0.0001398370151041389,0.010577346848832084,0.008950717135770517,-5.8265841911600574e-05
-0.004909489161358544,0.01175987840341146,0.006461429894588277,0.16748918304325897,0.005032361479314671,0.004047720494247976,0.001737027820640201,0.0004096133478465925,0.001969367171366836,0.008493771234428085,0.00629874025194961,0.28492156653505496,0.005793957541035056,0.0017424852867075904,0.08244869675896856,0.0004255432845926536,0.007599492475348502,0.0024146058791324914,0.009695901278096077,0.0076806019866518084,0.0005937690992654849
-0.0034240539792039074,0.011556689659540107,0.005956423940369602,0.09015161031286115,0.005038070662252147,0.005411163187047294,0.001054651485270001,0.0003618795214541111,0.00200923290358074,0.007927519818799546,0.004949010197960408,0.28492156653505496,0.005560536041997015,0.0016237846499554823,0.04639394660147281,0.00019730455263684507,0.005085560622132569,0.0010886592763390385,0.009695901278096077,0.007692584205039721,0.0004432930525372431
-0.002844986026838541,0.01134162624881913,0.005813081638953822,0.06021708380526635,0.004906062149903969,0.005752023860247124,0.0007915583331240066,0.0003263851377263685,0.002041125489351863,0.007927519818799546,0.005698860227954409,0.28492156653505496,0.0054775775277820715,0.0019176750211048073,0.029821372362256453,0.0003081400913508628,0.0023027908362244767,0.0006047448687034597,0.009695901278096077,0.007728530860203458,0.0004646176549375097
-0.0018882650620609784,0.011179998838921464,0.0056344550787280024,0.04461982384892573,0.004753003749320673,0.005752023860247124,0.0006224479542233117,0.00046632276552654897,0.0020730180751229858,0.007927519818799546,0.005698860227954409,0.28492156653505496,0.00576647249931093,0.0018590060344057383,0.0195839759488275,9.683449244846807e-05,0.0016169409485275329,0.00037792262373139194,0.009695901278096077,0.007620690894712247,0.00037996095114796176
-0.00438077494398147,0.01100715646588804,0.005261765095046972,0.01440722076824909,0.004616244848116123,0.005368555602897316,0.000211949307667955,0.00030924991799573416,0.0021049106608941083,0.007927519818799546,0.0034493101379724053,0.28492156653505496,0.005644853706626887,0.001720939568594409,0.005206766012847127,1.823560599444384e-05,0.0005298810954668852,0.00015231475828784397,0.009695901278096077,0.007476904274057299,0.00012812862114189264
-0.003952768196580981,0.01086663957483415,0.005219865037710052,-0.014508927283352093,0.004756882507194224,0.005553188467547224,-0.0002006549020983124,0.00032352926777126276,0.0021527495395507927,0.009343148357870895,0.0028494301139772044,0.28598868850709636,0.005446166051525927,0.0018868177700728309,-0.005288141975346449,-2.6506287523776218e-05,-0.0005607416702934767,-0.00014556763007529994,0.007051564565888057,0.007656637549875984,-0.00015387389056817092
0.001863088194566832,0.006980984700151468,0.003012393595907026,0.17293858446074484,0.0016974141759448153,0.001675898309899162,0.0007253968280373616,0.0005405753843592978,0.0021527495395507927,0.014439411098527746,0.0034493101379724053,0.08287980649521573,0.002533204678906916,0.0014925650090292645,0.035340330309727455,0.00016751633808914618,0.004744502219990589,0.0009146862278597817,0.00617011899515205,0.006074984722671556,0.00017428320689987414
0.002668747954379516,0.0070192475155558135,0.0027587879857098752,0.09266273521640123,0.0016886978661166095,0.0023576196562988213,0.00044722996968877844,0.0001958310826358211,0.0021527495395507927,0.014439411098527746,0.0034493101379724053,0.08287980649521573,0.002405595556616333,0.0014020912362611004,0.027735458092518307,0.0001870943848543969,0.0026336647566476655,0.00044475569431750943,0.00617011899515205,0.005991109193956169,0.0001088153583168871
0.003852060726604396,0.007032441589833174,0.002547082432849645,0.06093670320776326,0.0017104886406871243,0.0023576196562988213,0.00031227854107790376,0.0001440174420217601,0.002144776393108012,0.014439411098527746,0.003599280143971206,0.08287980649521573,0.0023051191037200785,0.0040962851819991986,0.01841474225964513,6.834238366093548e-05,0.0015559392229189447,0.00021661638299542098,0.00617011899515205,0.005979126975568257,8.838520404495402e-05
