0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.013109219835779808,0.008758671472309422,0.021173469387755103,0.1665344159003207,0.353448275862069,0.00016192733017377566,0.22245037645448323,0.2984126984126984,0.29868557592528533,0.21215242018537592,0.5183537263626251,0.0034385174816663117,0.003203062399237774,7.444557376882594e-05,0.006199326271566354,0.005623947933877886,0.000632427286428075,0.0004277477650780419,-0.0006060606060606061
0.013109219835779808,0.008564895554780452,0.017010204081632653,0.18596110882821099,0.360632183908046,0.00019747235387045813,0.2457221081451061,0.26626984126984127,0.27974749221722583,0.15653964984552007,0.5328142380422691,0.0035165414771658877,0.0028113005974755665,0.0002376956598672306,0.011630141021864153,0.008773358776849503,0.0008235580695956496,0.0005364881400853893,0.00047237076648841354
0.00351787728445114,0.004359958144401813,0.0031020408163265306,0.49528541762115513,0.3160919540229885,3.9494470774091624e-05,0.7775496235455167,0.8944444444444445,0.19759598754756139,0.8619979402677652,0.40266963292547275,0.001079852097714131,0.00015236013174382753,0.00045094430639000007,0.0036888553020890703,0.004305229108003072,0.00025778313130910013,0.00012958005375568417,0.009696969696969697
0.0036992924807344946,0.004476223694919196,0.002153061224489796,0.5552713738493003,0.30890804597701155,4.936808846761453e-05,0.756331279945243,0.8587301587301588,0.18791075752334832,0.8300720906282183,0.4315906562847608,0.0011274467349688723,0.0001559937593037812,0.0006450477014984325,0.0030868546104287015,0.002908938586488562,0.00030819052205265383,0.00018942733631501047,0.016024955436720143
0.008849906531735828,0.01182033096926714,0.005010204081632653,0.5137052728695425,0.257183908045977,0.0001283570300157978,0.28473648186173856,0.3242063492063492,0.1727775856105154,0.026776519052523175,0.3426028921023359,0.0027480051214950644,0.0023787176305658546,0.020652866327633718,0.0036888553020890703,0.0038165274254729933,0.0007763963584137702,0.006438124856393239,0.04855614973262032
0.009189074072613403,0.011723443010502654,0.003551020408163265,0.5590350102415623,0.25,0.00013230647709320696,0.29158110882956884,0.30912698412698414,0.16646489104116222,0.021627188465499488,0.3615127919911012,0.0027214769630252086,0.0026704797949026115,0.012881293329477773,0.004944090786827712,0.006229007159867507,0.000613814307717249,0.005517972887043598,0.02446524064171123
0.008613278014844496,0.006607758787737859,0.007173469387755102,0.41346942566955885,0.25862068965517243,0.0001066350710900474,0.29705681040383297,0.3123015873015873,0.07039086821169145,0.03192584963954686,0.3548387096774193,0.0015128852727367774,0.005628875311085023,0.002847340698806095,0.0012808525354475939,0.0009386175172403094,0.0009427374359495774,0.0008990451152327364,-0.0207397504456328
0.008526514225317673,0.006549626012479168,0.004061224489795919,0.45437269840370176,0.2629310344827587,0.00014612954186413903,0.30321697467488024,0.31587301587301586,0.06278104462123832,0.04737384140061792,0.3136818687430478,0.0015004014334568452,0.0047405913086466306,0.00413198706870811,0.0013192781115110219,0.0011635754345954248,0.001328559314048808,0.0005720224641049892,-0.02090017825311943
0.053754111420480984,0.03290315079641902,0.032040816326530615,0.14622054074819296,0.30316091954022995,0.00047393364928909954,0.33880903490759756,0.3380952380952381,0.18635420269802835,0.282183316168898,0.39599555061179087,0.024107073889503977,0.0038659038518501472,0.004995806085406524,0.043254390122065244,0.04337033503215347,0.006008547728959924,0.000986945811491747,0.08914438502673797
0.05451132267453325,0.03307754912219509,0.02383673469387755,0.17124112620974027,0.3060344827586207,0.0005114533965244866,0.323066392881588,0.35238095238095235,0.19266689726738154,0.3388259526261586,0.4104560622914349,0.02322384226044878,0.00431499184286082,0.006167053658469774,0.04549588205909853,0.038157517085165966,0.007961304213405417,0.0010262205906713048,0.07954545454545454
0.017092466536783903,0.009514397550672403,0.015306122448979591,0.1181487411773782,0.31034482758620696,0.00012440758293838863,0.21286789869952089,0.34325396825396826,0.1890349360083016,0.282183316168898,0.43381535038932145,0.004514468379605464,0.0021814849571760043,0.0006261969924135468,0.004239621892331536,0.003940642138496505,0.0012313048443257822,0.0003443890500846946,-0.016898395721925134
0.016942601809419394,0.009495019958919505,0.013265306122448979,0.13646232348852333,0.3160919540229885,0.0001283570300157978,0.20944558521560577,0.34444444444444444,0.2087512971290211,0.2976313079299691,0.43715239154616237,0.00410484240323269,0.0024769674516826063,0.0004181764722385386,0.005968772815185788,0.005918720377308727,0.0014273703851942698,0.00034145012103044194,-0.014500891265597149
0.011539584007067305,0.006026431035150951,0.008071428571428571,0.11128350943152639,0.2859195402298851,0.00010466034755134281,0.20807665982203968,0.3218253968253968,0.28450363196125905,0.2924819773429454,0.6618464961067853,0.0015027421533218325,0.0008683581662744819,1.2812591331133247e-05,0.0014857889411192089,0.0010317035520079434,0.0005998711332737298,0.00016538155314385256,0.00035650623885918
0.01150014592091875,0.00596829825989226,0.007540816326530612,0.1281722471766823,0.2873563218390805,0.00010466034755134281,0.19849418206707736,0.32103174603174606,0.287616741611899,0.1513903192584964,0.5305895439377085,0.0014293995975522313,0.0009975844652884524,1.9587064908514047e-05,0.0016138741946639683,0.0012178756215432114,0.0006265320725303401,0.0001683204821981052,0.000588235294117647
0.03246543251749079,0.021373483703445335,0.029295918367346938,0.18633188329814518,0.2701149425287357,0.0002409162717219589,0.44079397672826837,0.5035714285714286,0.22535454859910065,0.47888774459320294,0.46718576195773076,0.02058663121256311,0.0040287077070580496,0.0030169234449877033,0.020801045175668924,0.02043238463149566,0.0012396177583051725,0.0011600754503240838,0.03731729055258467
0.03282037529282779,0.021160330194163468,0.022897959183673468,0.21397701670610575,0.27298850574712646,0.0002448657187993681,0.4428473648186174,0.5107142857142857,0.23244552058111378,0.4809474768280124,0.47163515016685204,0.020444627540753883,0.0037855857068698263,0.001517482081333299,0.02363172927900811,0.02494705731772591,0.0016396643238711288,0.0013353424921049679,0.01980392156862745
0.025824058810074064,0.019474479711661434,0.023071428571428573,0.21502478914662046,0.27729885057471265,0.00024684044233807265,0.9075975359342916,0.6773809523809523,0.2982531995849187,0.40782698249227606,0.34927697441601774,0.006282492117625855,0.0011955580518900933,0.0034127883357703026,0.020250278585426457,0.02061079953146696,0.001047145648379967,0.0013257241788365048,0.010650623885918004
0.026139563499262504,0.019474479711661434,0.015520408163265307,0.24628398962776132,0.28304597701149425,0.0002507898894154818,0.9103353867214237,0.6932539682539682,0.2730888965755794,0.35736354273944393,0.35706340378198,0.006583664740254218,0.001320835441126327,0.004408267773733466,0.0269875629218808,0.02476864241775461,0.0011431581488829646,0.001268815825331431,0.026105169340463457
0.04715217579921281,0.03732124171607952,0.023448979591836734,0.22908509234724644,0.3117816091954023,0.00039494470774091627,0.83709787816564,0.7496031746031746,0.31874783811829815,0.30690010298661174,0.3781979977753059,0.023918255820395005,0.005692924893627721,0.0060600611572965745,0.054372190129750364,0.053307269243598396,0.005264707523700498,0.0017219452504234729,0.054536541889483064
0.047806848029278835,0.03767003836763167,0.016755102040816327,0.2631703657520897,0.32040229885057475,0.0005252764612954187,0.8234086242299795,0.7424603174603175,0.3180560359737115,0.3367662203913492,0.3837597330367074,0.024383278833572476,0.00535982923053956,0.00853075585231677,0.06358151985961856,0.06068433749893339,0.007912701817928306,0.0016645025461812625,0.05595365418894831
0.018338710059078254,0.012479169088865635,0.009224489795918367,0.2077328912379144,0.31321839080459773,0.00022511848341232228,0.3258042436687201,0.4511904761904762,0.31208924247665165,0.057672502574665295,0.5773081201334815,0.003774800902269484,0.0036683558962425137,0.0019163660309927746,0.0034967274217719314,0.0038475561037288712,0.0006558259865334106,0.0005853812325334102,-0.004572192513368984
0.01824405865232172,0.011839708561020035,0.007061224489795919,0.23435859165529155,0.317528735632184,0.00023696682464454977,0.3832991101984942,0.4476190476190476,0.25250778277412655,0.013388259526261588,0.5873192436040043,0.003887935695743869,0.004344037217174116,0.0026084668696210586,0.0033302165921637442,0.003265768386431159,0.0009488644841017176,0.0005057629727000209,-0.008885918003565063
0.019237898423265315,0.01123900321668023,0.013408163265306123,0.2081477492966306,0.3146551724137931,0.0001796998420221169,0.20944558521560577,0.28253968253968254,0.18808370805949498,0.0164778578784758,0.253615127919911,0.0035953457126204594,0.005366339808336787,0.0003599307265895363,0.003522344472480883,0.0019315352214284052,0.000582616040910135,0.0004961446594315577,-0.01898395721925134
0.019032820375292827,0.01104522729915126,0.008387755102040817,0.23921802011156298,0.31896551724137934,0.0001895734597156398,0.20260095824777552,0.271031746031746,0.18886198547215496,0.018537590113285273,0.29588431590656283,0.003596125952575455,0.005222665701692892,0.0011548268381963375,0.002881918204757086,0.0022030361561673375,0.0008006230379991247,0.0006324040974014523,-0.022040998217468806
0.042301291202940496,0.03119792272216409,0.03583673469387755,0.194451135703456,0.2988505747126437,0.00036532385466034756,0.7665982203969884,0.6746031746031746,0.2775856105153926,0.2698249227600412,0.5305895439377085,0.014530408681886027,0.009791585842756462,0.006301806774193762,0.034403699102122376,0.027739638360754926,0.006871103632064465,0.0021470212618158306,0.03734402852049911
0.042601020657669526,0.03154671937371623,0.028316326530612244,0.22324401683363326,0.30316091954022995,0.00042851500789889413,0.6707734428473648,0.5833333333333334,0.2749913524731926,0.2935118434603502,0.4794215795328142,0.015361364233956511,0.009372008267330315,0.008404986277641047,0.034647061083857414,0.031959538603554334,0.007495979745634767,0.002472708036100736,0.03483065953654189
0.010458980446596888,0.007828547068170367,0.009704081632653062,0.1856816503636109,0.33189655172413796,0.00010268562401263823,0.20533880903490762,0.2698412698412698,0.18246281563472846,0.026776519052523175,0.49499443826473855,0.0014738732749869895,0.004370481513190699,0.0006173607225300066,0.004495792399421055,0.0025676231256739042,0.0005714051987506783,0.00010660297205879996,-0.011925133689839572
0.010387991891529487,0.007789791884664574,0.00983673469387755,0.207501452396809,0.3405172413793104,0.00012243285939968405,0.19849418206707736,0.2698412698412698,0.18765133171912832,0.07518022657054584,0.5205784204671857,0.00138180496029749,0.003968457275239642,0.000849828256049476,0.005225878344626182,0.004344014955822919,0.0007611284168022207,0.00010660297205879996,-0.006033868092691622
0.008100582894913276,0.00527070495678797,0.012234693877551021,0.16453569747322316,0.33333333333333337,5.924170616113744e-05,0.2943189596167009,0.5555555555555556,0.24040124524386022,0.07106076210092689,0.44827586206896547,0.0009776406636096866,0.001346278716101447,0.00016015739163916562,0.004611069127611338,0.004972345690504449,0.0005488179185357613,6.786254361637892e-05,-0.005846702317290553
0.008037481957075588,0.005367592915552455,0.009163265306122449,0.18993099343941736,0.339080459770115,7.701421800947867e-05,0.30116358658453113,0.6150793650793651,0.28623313732272565,0.07723995880535531,0.49388209121245824,0.0009659370642847501,0.0018440068712606544,0.0002444701334446114,0.0037272808781524986,0.003932884968932536,0.0006496658192020695,6.946559582778945e-05,-0.005668449197860963
0.008116358129372697,0.006995310622795799,0.01107142857142857,0.221595605495964,0.3060344827586207,8.886255924170616e-05,0.21902806297056812,0.21428571428571427,0.236942234520927,0.035015447991761074,0.5294771968854283,0.0009511125051398307,0.005785263173161033,0.002261569641109744,0.003919408758469638,0.004219900242799408,0.0003947971756626361,0.00018675558262932625,-0.006550802139037433
0.008045369574305298,0.007053443398054489,0.010744897959183673,0.24216925893912844,0.32040229885057475,0.00011848341232227489,0.23271731690622863,0.21428571428571427,0.25510204081632654,0.07312049433573635,0.5706340378197997,0.0009472113053648519,0.005090065882948639,0.003388783135920019,0.003945025809178589,0.003420911777710549,0.0006074388657211031,0.00016030522114105256,-0.008484848484848486
0.043350344294492076,0.03065535015308297,0.03760204081632653,0.17897543442015124,0.3218390804597701,0.0004265402843601896,0.3422313483915127,0.4087301587301587,0.20148737461086128,0.12564366632337795,0.4972191323692992,0.010328036284278867,0.024647069144385542,0.006248936426057246,0.026513647483765192,0.025474544848075834,0.003927570342238694,0.0010099228931886312,0.025802139037433156
0.043318793825573236,0.030674727744835872,0.030642857142857142,0.20762268226595945,0.3232758620689655,0.00045023696682464456,0.41067761806981523,0.5119047619047619,0.25769629885852646,0.07621009268795058,0.5183537263626251,0.010350663242973745,0.023193019084190285,0.007944616616708606,0.026846669142981568,0.02399292546135766,0.005552264797111081,0.001110113656401789,0.0016666666666666668
0.01633525528273164,0.008913692206332596,0.017357142857142856,0.1453467410419786,0.3347701149425288,0.00013428120063191154,0.22587268993839837,0.3373015873015873,0.16430300933932893,0.09268795056642637,0.38042269187986655,0.002040327482313911,0.0019734696319379627,0.0018795482398113574,0.008978776273487633,0.0077649267335334685,0.0006303407781384272,0.0002853432936310736,-0.013003565062388592
0.016161727703677995,0.008564895554780452,0.015367346938775511,0.16970843429262372,0.34339080459770116,0.00014020537124802526,0.2532511978097194,0.45634920634920634,0.20494638533379453,0.20906282183316172,0.43826473859844267,0.0021128897981285166,0.001447224200180247,0.001352980190334726,0.008978776273487633,0.005949749055564606,0.0008242535723588655,0.0002914883271081472,-0.010944741532976827
0.07872630756974626,0.05510987094523892,0.04716326530612245,0.226467629263316,0.31321839080459773,0.0006773301737756713,0.5995893223819302,0.45396825396825397,0.29756139744033205,0.2749742533470649,0.4705228031145717,0.03590742296885984,0.018009109449118415,0.014244877043672747,0.08823793116698474,0.08253628416063546,0.00844722881063894,0.0028625168988420623,0.14462566844919786
