0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.08648772292378196,0.058113397666937947,0.037979591836734695,0.18842349214446194,0.39929947460595444,0.0005647709320695103,0.5954825462012321,0.4726190476190476,0.37610382659887615,0.36789297658862874,0.6064935064935065,0.035819255853945325,0.01463705578114874,0.03171477168809057,0.11464911044791413,0.0792472442655124,0.012569573045757293,0.004898927558070566,0.06777183600713012
0.08705563136432115,0.05803588729992636,0.026081632653061224,0.21797602797418592,0.40980735551663744,0.000570695102685624,0.6016427104722794,0.4623015873015873,0.37864597270537864,0.3032329988851728,0.5870129870129871,0.03389908532470076,0.015228879914205403,0.034202402567054216,0.1201952019264022,0.09208535989388192,0.01577463193414185,0.006033086997643513,0.0717825311942959
0.00901554649355976,0.004166182226872844,0.004622448979591837,0.15573472385567663,0.3239929947460595,7.109004739336493e-05,0.23887748117727584,0.29563492063492064,0.35871019534385873,0.18171683389074694,0.4376623376623377,0.0014020911991273796,0.0003158891360526319,0.0024472049442464507,0.011796651851472339,0.008121756533476064,0.0005836096162861576,0.00011515258385298943,0.016203208556149734
0.009125973134775716,0.004263070185637328,0.003775510204081633,0.1746213928209876,0.3292469352014011,7.306477093206952e-05,0.23956194387405888,0.292063492063492,0.3544286861118544,0.11817168338907469,0.5324675324675324,0.001430179837507227,0.0006356956536612226,0.0025184841879736745,0.011809460376826815,0.008090727855220187,0.0007750053528873384,0.0001317174567042315,0.008894830659536541
0.013424724524968252,0.007964190210440647,0.006448979591836735,0.16547877139038064,0.37828371278458844,0.00014218009478672987,0.2566735112936345,0.2884920634920635,0.341985549906342,0.02452619843924192,0.22337662337662337,0.0026598380065805437,0.0031004932117373895,0.005806460211638972,0.008146222125446698,0.00247453709090627,0.0012001231371082685,0.0002425952346601262,-0.004955436720142602
0.01341683690773854,0.008119210944463821,0.004561224489795918,0.1873418698054182,0.38528896672504376,0.0001481042654028436,0.25598904859685145,0.2702380952380952,0.33984479529033984,0.02229654403567447,0.2896103896103896,0.0024928666562114513,0.0032066960267977274,0.008952614103673451,0.008299924429700407,0.003731198560269329,0.0013639471570248182,0.00025809140603709463,-0.0019964349376114083
0.01333007311821172,0.00870053869705073,0.005255102040816326,0.1410186772719186,0.3905429071803853,0.00011848341232227489,0.25804243668720056,0.46904761904761905,0.39028632592989027,0.1293199554069119,0.44545454545454544,0.0032216107741774905,0.0033353626998751324,0.0024142162033479004,0.010131543555390468,0.005437775864342619,0.0006481423369588346,0.0005404957706139156,0.00803030303030303
0.013653465424629873,0.008778049064062318,0.002551020408163265,0.1667233455665292,0.38704028021015763,0.00011453396524486572,0.25119780971937034,0.4575396825396825,0.3807867273213808,0.17837235228539575,0.43246753246753245,0.002971153748623852,0.003773967557144508,0.0036717646789403923,0.011220268210520922,0.005779091325157276,0.0008481656197418128,0.0005728239902106946,0.0429144385026738
0.008707929421601028,0.002402821377359222,0.006928571428571429,0.10072312829741309,0.339754816112084,5.1342812006319115e-05,0.12320328542094457,0.34523809523809523,0.3406475782713406,0.3924191750278707,0.6194805194805195,0.0005040350109272606,0.00014509287662392017,0.00034726540642312874,0.0036632382513801186,0.003234739708175281,0.0001403922006320133,5.450377518795787e-05,0.002201426024955437
0.008684266569911895,0.0023834437856063246,0.004755102040816327,0.11788738847245642,0.3467600700525394,5.1342812006319115e-05,0.12799452429842573,0.346031746031746,0.34171795557934176,0.3355629877369008,0.4701298701298702,0.0004892104517823412,0.0003148329406230576,0.0005536659437861545,0.005789453460223124,0.006484993755478501,0.00019487325041726025,5.8778581085052606e-05,0.0036898395721925133
0.020239625811438625,0.014571948998178506,0.010806122448979593,0.13678271671413525,0.3835376532399299,0.00014415481832543442,0.2744695414099932,0.3555555555555555,0.5012041744715012,0.14381270903010032,0.5,0.005215904099146651,0.0043885077739924646,0.003061325701152492,0.01268044010093118,0.009983477228828745,0.0012477485167989584,0.0002281677647574315,0.007638146167557932
0.020097648701303823,0.014068131612603183,0.010816326530612244,0.15581344454993018,0.39229422066549907,0.00014612954186413903,0.27857631759069135,0.3531746031746032,0.5128445276960129,0.17725752508361203,0.5532467532467533,0.005133198663917101,0.004227319740150701,0.003493787476369421,0.014114994940632486,0.00804418483783637,0.001437786367052908,0.0002498089696114736,-0.00552584670231729
0.018811967092860916,0.006549626012479168,0.009622448979591837,0.11970898533748349,0.3572679509632224,0.00011058451816745654,0.1916495550992471,0.4309523809523809,0.30412095263580413,0.0802675585284281,0.4363636363636364,0.0025615277722510783,0.0013197161892531957,0.0015339764517825736,0.008965967748133158,0.009161217255047979,0.0008007555147159278,4.4618286550926297e-05,-0.002477718360071301
0.018740978537793516,0.006743401930008138,0.009275510204081633,0.13556018433237768,0.3625218914185639,0.0001165086887835703,0.18959616700889803,0.42023809523809524,0.3063955044153064,0.2987736900780379,0.4714285714285714,0.0024312276997667864,0.002329856768864872,0.0033445281509199547,0.009772904845465141,0.009355146494147216,0.0009825466893488885,3.44656225453263e-05,-0.000106951871657754
0.013172320773617498,0.008196721311475409,0.00889795918367347,0.13113371969450072,0.46409807355516636,8.886255924170616e-05,0.4620123203285421,0.5873015873015873,0.45638212469895645,0.6588628762541806,0.7532467532467533,0.00962660056473768,0.0006845565153622049,0.0002900505589272061,0.0030868546104287015,0.0011790897737233637,0.0012385248253915474,0.00017152658662092626,0.006532976827094474
0.013219646476995764,0.008002945393946439,0.0068877551020408165,0.15254102528981026,0.46409807355516636,9.873617693522907e-05,0.4524298425735797,0.5757936507936507,0.45651592186245654,0.6822742474916388,0.7753246753246754,0.009646886803567569,0.0006374454699699204,0.0007431302972057285,0.0019981299552982463,0.0013807761823865707,0.0015351401943135361,0.00013332050891564205,0.005303030303030303
0.041441540924901994,0.02749680269736077,0.029214285714285713,0.1620308049820753,0.38704028021015763,0.0003712480252764613,0.7453798767967147,0.5944444444444444,0.40219427348140224,0.12486064659977703,0.4311688311688312,0.009572764007842972,0.005340991118027001,0.002161940698172829,0.03866893804516286,0.019788539557686193,0.004099740395313835,0.0013361440182106733,0.04228163992869875
0.0415914056522665,0.026992985311785452,0.017336734693877552,0.18648932468665227,0.39229422066549907,0.00037717219589257506,0.676249144421629,0.6,0.39001873160289,0.06354515050167224,0.4558441558441559,0.009383165698779002,0.007535237122967789,0.0025901316096127126,0.0328410590088763,0.013047559206596697,0.005210276152684053,0.001779655130034252,0.00875222816399287
0.08035115671906674,0.05574933147308452,0.060153061224489796,0.15931730265115554,0.3765323992994746,0.0006516587677725119,0.6078028747433265,0.5531746031746032,0.43724913031843726,0.1616499442586399,0.7259740259740259,0.023555444241321975,0.02648352500653028,0.011344224183235961,0.03239276062146965,0.02183643232257414,0.011816542268269656,0.0036311804342134086,0.007932263814616756
0.08035904433629644,0.0546448087431694,0.04591836734693878,0.18415761772286224,0.38178633975481613,0.0007187993680884676,0.5537303216974675,0.5384920634920635,0.45317099277495315,0.14158305462653287,0.7246753246753246,0.02410473316963899,0.029891418380606487,0.011291795648593624,0.04518847745059111,0.03361181572067984,0.014236295739035442,0.0029167534986614513,0.01839572192513369
0.025839834044533487,0.014436305855908226,0.01892857142857143,0.1432000277096844,0.3169877408056042,0.00024289099526066352,0.2751540041067762,0.3353174603174603,0.24525020069574527,0.05128205128205127,0.37012987012987014,0.004892884757778407,0.009736592741919592,0.0010369362708334392,0.01138677904012911,0.011255653037319742,0.0018091020446622066,0.0005477095055652629,0.005017825311942959
0.025824058810074064,0.013990621245591597,0.01586734693877551,0.16112394258427445,0.32224168126094566,0.0002606635071090047,0.2737850787132101,0.3226190476190476,0.2629114262777629,0.0657748049052397,0.39480519480519477,0.004847630840388653,0.009649472383090595,0.0013123333488704412,0.01296222765872965,0.013342331650027538,0.0022495043300842866,0.000797251299808168,0.0033511586452762924
0.00930738833105907,0.005018796264000309,0.0067346938775510205,0.10566363906876568,0.38528896672504376,8.4913112164297e-05,0.23887748117727584,0.3678571428571429,0.41249665507091254,0.12151616499442587,0.6363636363636364,0.0011531946534837324,0.0008320140086195005,0.0012494485615325802,0.0021390237341974818,0.0008688029911645839,0.0004956450763289443,0.00020492350769197887,-0.006203208556149733
0.009204849307072827,0.004766887571212649,0.005510204081632653,0.12387252285655359,0.3905429071803853,8.688783570300159e-05,0.24709103353867215,0.40714285714285714,0.41637677281241636,0.2408026755852843,0.5974025974025974,0.0011430515340687874,0.0007378549742784885,0.001169333047921816,0.0025488965455407117,0.0011558182650314554,0.0005665532389977673,0.00018461817968077885,-0.007914438502673796
0.00821100953612923,0.005309460140293764,0.00860204081632653,0.11785747460864007,0.4238178633975481,8.688783570300159e-05,0.6639288158795346,0.6674603174603174,0.3435911158683436,0.6700111482720178,0.4701298701298702,0.0020707568405587454,0.0001998889260746749,0.00020581145270412316,0.011066565906267213,0.007912312955248888,0.0006065446478826826,7.77480322534105e-05,0.0008467023172905526
0.008218897153358941,0.005193194589776382,0.006051020408163265,0.14302526776844152,0.4308231173380035,9.083728278041074e-05,0.6386036960985626,0.6575396825396825,0.41744715012041744,0.7346711259754738,0.45324675324675323,0.0021838916340331306,0.0001671232215915352,0.00027635434060771887,0.009030010374905537,0.006484993755478501,0.0006084655602763266,7.90839090962526e-05,-0.00446524064171123
0.06713939785930069,0.051525016470952985,0.01376530612244898,0.1991609948406457,0.46409807355516636,0.0004601105845181675,0.7241615331964408,0.5702380952380952,0.35763981803585765,0.23745819397993312,0.5337662337662338,0.035443960435592364,0.012203463280577687,0.02663737737742602,0.1380759033212506,0.10756091317400107,0.01501176476043159,0.0028932420662274305,0.14499108734402852
0.0687169213052429,0.05230012014106886,0.010846938775510203,0.2377561768192746,0.47985989492119085,0.00047985781990521326,0.6522929500342232,0.5547619047619048,0.38373026491838375,0.32441471571906355,0.49740259740259735,0.03699897866589891,0.016984221543769922,0.026038278279322,0.20061993262715663,0.1700371568422114,0.018361471663975455,0.0033586615582736194,0.15746880570409982
0.016500895244555572,0.006859667480525519,0.013775510204081633,0.12344192065898668,0.3274956217162872,9.873617693522907e-05,0.20054757015742644,0.3146825396825397,0.3070644902328071,0.1806020066889632,0.5727272727272728,0.0025147133749513326,0.0014064660914762978,0.0010923102287702909,0.013372100470072881,0.009044859711588436,0.0011410385214141161,0.0002487402681371999,0.013975044563279857
0.01657977141685268,0.0070921985815602835,0.008377551020408163,0.14622368957596313,0.3327495621716287,0.00010268562401263823,0.20465434633812457,0.31626984126984126,0.3148247257158148,0.30434782608695654,0.5844155844155844,0.0025896164106309254,0.001946717935759041,0.0010645496142195022,0.011873503003599196,0.007183139016235756,0.0013652719241928485,0.00032595394965347356,0.010472370766488414
0.023907367823254273,0.012750455373406192,0.005326530612244898,0.19124169299873892,0.287215411558669,0.00017180094786729857,0.2655715263518138,0.2571428571428571,0.3292748193738293,0.06243032329988851,0.5896103896103896,0.006638281537103921,0.0027745308088265776,0.010128647989590284,0.030714843800033302,0.016515014001691062,0.002424986301079503,0.00041679357496673665,0.041524064171123
0.024270198215820982,0.013118629616711236,0.004214285714285715,0.22749650873720986,0.2907180385288967,0.00018167456556082148,0.2614647501711157,0.27341269841269844,0.3146909285523147,0.13823857302118173,0.5636363636363636,0.006841143925402819,0.003390032636438774,0.012825477558046744,0.029920715228055794,0.01676324342773809,0.003099408706734139,0.0004924042042715998,0.04048128342245989
0.03451621299721567,0.020850288726117116,0.008959183673469387,0.20949151154753864,0.36952714535901926,0.00024289099526066352,0.28473648186173856,0.33769841269841266,0.3276692534118277,0.3645484949832776,0.34415584415584416,0.015795177648934153,0.000751821976526293,0.0772837100198367,0.059585259949022064,0.03061754826898761,0.0037852075504442354,0.002707822360440946,0.13709447415329767
0.03511567190667371,0.021489749253962718,0.004948979591836735,0.24294150894975575,0.36952714535901926,0.00025868878357030014,0.2819986310746065,0.32103174603174606,0.3276692534118277,0.33444816053511706,0.35194805194805195,0.01657931880370489,0.0008294129303227874,0.08986758923215096,0.07444314936021416,0.028228340043285005,0.005002238028534492,0.0031336998979390094,0.055303030303030305
0.02887656667797225,0.02303995659419447,0.024857142857142855,0.1683922242847044,0.4290718038528897,0.0002349921011058452,0.5297741273100617,0.5638888888888889,0.45210061546695207,0.29654403567447046,0.5857142857142857,0.014166816862858003,0.006094909721301555,0.010910731509865953,0.03181637698051823,0.02182867515301017,0.0033342402468571138,0.001682670471243915,0.07229055258467024
0.02946025035297087,0.023078711777700264,0.01780612244897959,0.18970742666773727,0.4290718038528897,0.0002863349131121643,0.5290896646132786,0.5714285714285714,0.46333957720096336,0.18283166109253063,0.5961038961038961,0.01444146132701651,0.006195800030992241,0.007869802865027965,0.023157813840892497,0.018337948849223896,0.004400859972607127,0.001715533041577831,0.06340463458110517
0.017400083608742633,0.014300662713637948,0.012571428571428572,0.16265269846667832,0.4273204903677758,0.00020537124802527646,0.323066392881588,0.26071428571428573,0.2823120149852823,0.14046822742474915,0.5428571428571428,0.0036640068286600863,0.013019334839646676,0.0040716795267529485,0.01693287051861719,0.00853288652036645,0.0017000571471437109,0.0009583580470549259,-0.004545454545454545
