oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
71821000,Октябрьский муниципальный район,male,2023,0.05695,0.0728,0.08405,0.06082,0.0487,0.05347,0.0747,0.09143,0.0833,0.07477,0.11633,0.06573,0.07007,0.0469
71824000,Советский муниципальный район,female,2023,0.05457,0.07007,0.07117,0.0588,0.04184,0.03815,0.05807,0.0876,0.0905,0.08344,0.11957,0.0655,0.08563,0.0752
71824000,Советский муниципальный район,male,2023,0.06036,0.0901,0.0815,0.0659,0.04776,0.0465,0.05942,0.0876,0.08673,0.0807,0.1097,0.0597,0.07135,0.05267
71826000,Сургутский муниципальный район,female,2023,0.0717,0.0842,0.0807,0.05853,0.0513,0.05676,0.07874,0.0896,0.0813,0.07465,0.11847,0.06195,0.0562,0.03586
71826000,Сургутский муниципальный район,male,2023,0.07184,0.0889,0.08484,0.0582,0.05096,0.063,0.0795,0.0938,0.0782,0.07086,0.11725,0.0616,0.05374,0.02719
71829000,Ханты-Мансийский муниципальный район,female,2023,0.05478,0.0658,0.0768,0.067,0.0453,0.03976,0.0663,0.07916,0.06537,0.0699,0.1277,0.0735,0.0954,0.0733
71829000,Ханты-Мансийский муниципальный район,male,2023,0.04095,0.06244,0.0716,0.04935,0.05267,0.05942,0.0948,0.1042,0.0856,0.0756,0.11346,0.06116,0.0748,0.05405
71871000,Ханты-Мансийск,female,2023,0.0494,0.0645,0.069,0.0728,0.0775,0.06244,0.0856,0.1088,0.0994,0.08075,0.0941,0.0481,0.04828,0.0393
71871000,Ханты-Мансийск,male,2023,0.06052,0.0743,0.0768,0.07605,0.08875,0.0659,0.0858,0.1018,0.09045,0.0739,0.0922,0.04456,0.0397,0.02922
71872000,Лангепас,female,2023,0.0643,0.0761,0.08527,0.0626,0.05347,0.05127,0.0679,0.08167,0.078,0.0739,0.1228,0.0674,0.0704,0.0451
71872000,Лангепас,male,2023,0.0709,0.09094,0.0906,0.0673,0.05267,0.06015,0.0697,0.0916,0.07666,0.06366,0.11194,0.062,0.0572,0.03464
71873000,Мегион,female,2023,0.05508,0.0729,0.06824,0.05627,0.0484,0.05035,0.0684,0.095,0.0879,0.08215,0.1226,0.0656,0.07306,0.05396
71873000,Мегион,male,2023,0.05872,0.09,0.07825,0.0562,0.04703,0.0555,0.06433,0.0971,0.0809,0.0793,0.1201,0.06207,0.0657,0.04492
71874000,Нефтеюганск,female,2023,0.05206,0.0643,0.0603,0.04813,0.0434,0.05023,0.0809,0.1027,0.0906,0.08167,0.1234,0.0676,0.0756,0.05908
71874000,Нефтеюганск,male,2023,0.05536,0.0678,0.06903,0.0596,0.0487,0.0529,0.0845,0.10315,0.0864,0.07587,0.11835,0.06335,0.067,0.04794
71875000,Нижневартовск,female,2023,0.05133,0.06976,0.0685,0.05515,0.04926,0.04968,0.0767,0.1033,0.09186,0.0773,0.11224,0.06107,0.0734,0.0605
71875000,Нижневартовск,male,2023,0.0569,0.07184,0.07,0.05737,0.05878,0.0642,0.0875,0.1068,0.09186,0.07196,0.10724,0.05716,0.0571,0.04132
71876000,Сургут,female,2023,0.0609,0.07416,0.06744,0.05496,0.0524,0.05695,0.0849,0.1061,0.0906,0.0749,0.1044,0.058,0.0647,0.04965
71876000,Сургут,male,2023,0.0695,0.0834,0.0758,0.0605,0.05353,0.0582,0.0873,0.1069,0.08966,0.07367,0.0982,0.05176,0.0538,0.03778
71877000,Радужный,female,2023,0.05573,0.0887,0.0817,0.0568,0.05072,0.05655,0.0705,0.077,0.07513,0.0743,0.1247,0.0716,0.06854,0.048
71877000,Радужный,male,2023,0.0652,0.0987,0.0917,0.06396,0.0459,0.0582,0.0674,0.0854,0.07324,0.0639,0.1165,0.0644,0.06586,0.03967
71878000,Урай,female,2023,0.05835,0.0833,0.0755,0.05682,0.04,0.04178,0.05807,0.0863,0.0915,0.08276,0.1193,0.06494,0.07715,0.06415
71878000,Урай,male,2023,0.0695,0.0981,0.0861,0.0662,0.04407,0.0483,0.05048,0.0883,0.0895,0.0744,0.1117,0.06015,0.0673,0.04587
71879000,Нягань,female,2023,0.05594,0.07587,0.0718,0.05466,0.04315,0.04657,0.0721,0.093,0.0854,0.07324,0.1245,0.07056,0.08026,0.053
71879000,Нягань,male,2023,0.0609,0.0927,0.0848,0.05673,0.04694,0.05222,0.0672,0.0969,0.079,0.06976,0.1147,0.0638,0.07104,0.0434
71883000,Когалым,female,2023,0.06097,0.0795,0.07214,0.0493,0.04184,0.05667,0.0767,0.09436,0.0863,0.0785,0.1295,0.0714,0.0634,0.03946
71883000,Когалым,male,2023,0.07367,0.0913,0.0822,0.05624,0.04385,0.06445,0.07495,0.0911,0.08136,0.0709,0.117,0.0637,0.05972,0.02948
71884000,Покачи,female,2023,0.07056,0.08234,0.0783,0.0532,0.0412,0.05365,0.0741,0.0809,0.0782,0.067,0.1344,0.0763,0.0699,0.03992
71884000,Покачи,male,2023,0.0744,0.0977,0.08514,0.05612,0.0433,0.0544,0.0689,0.0892,0.07465,0.06744,0.1208,0.06915,0.065,0.03366
71885000,Пыть-Ях,female,2023,0.0645,0.0821,0.0756,0.05374,0.0453,0.05182,0.0738,0.0769,0.0784,0.0778,0.127,0.0678,0.07697,0.04828
71885000,Пыть-Ях,male,2023,0.06757,0.0873,0.089,0.0589,0.04578,0.05707,0.06775,0.0829,0.07135,0.0694,0.1295,0.06824,0.0671,0.03824
71887000,Югорск,female,2023,0.05292,0.0762,0.0746,0.06198,0.04013,0.038,0.0623,0.0924,0.0922,0.09033,0.12036,0.06366,0.0725,0.06238
71887000,Югорск,male,2023,0.05923,0.09094,0.0918,0.0636,0.04315,0.0447,0.06213,0.0935,0.09216,0.08136,0.1087,0.0601,0.0638,0.04477
71933000,Муниципальный округ Красноселькупский район,female,2023,0.06445,0.0803,0.07117,0.0658,0.04926,0.04623,0.07355,0.09515,0.08673,0.0857,0.1276,0.0668,0.0496,0.03778
71933000,Муниципальный округ Красноселькупский район,male,2023,0.06082,0.0871,0.0933,0.0702,0.0553,0.04944,0.0809,0.08575,0.07227,0.06635,0.12164,0.06256,0.0636,0.03076
71936000,Муниципальный округ Надымский район,female,2023,0.05835,0.0701,0.0779,0.0575,0.05164,0.05243,0.07904,0.1026,0.0995,0.09454,0.11163,0.05457,0.05002,0.04013
71936000,Муниципальный округ Надымский район,male,2023,0.0574,0.0743,0.0798,0.0599,0.05862,0.0615,0.082,0.1045,0.09595,0.0874,0.1123,0.0522,0.04562,0.02866
71938000,Муниципальный округ Приуральский район,female,2023,0.088,0.1098,0.09863,0.0737,0.05704,0.0657,0.077,0.07666,0.0678,0.06155,0.0937,0.0496,0.0453,0.0355
71938000,Муниципальный округ Приуральский район,male,2023,0.09906,0.1128,0.109,0.0913,0.06946,0.06506,0.0798,0.07043,0.06586,0.05573,0.084,0.0428,0.0378,0.0169
71940000,Муниципальный округ Пуровский район,female,2023,0.07,0.07495,0.0795,0.063,0.0448,0.05548,0.07947,0.0923,0.0901,0.08276,0.11316,0.0603,0.05704,0.03708
71940000,Муниципальный округ Пуровский район,male,2023,0.0788,0.08325,0.08856,0.0683,0.05106,0.0589,0.075,0.0899,0.0828,0.0749,0.10803,0.05765,0.0531,0.02975
71943000,Муниципальный округ Тазовский район,female,2023,0.09906,0.0912,0.09106,0.0716,0.06204,0.069,0.0726,0.0818,0.07495,0.06476,0.09735,0.05127,0.04758,0.02576
71943000,Муниципальный округ Тазовский район,male,2023,0.1006,0.1043,0.1093,0.0765,0.0619,0.06976,0.076,0.0832,0.0693,0.05713,0.0883,0.0455,0.03833,0.01991
71946000,Муниципальный округ Шурышкарский район,female,2023,0.07776,0.08777,0.08954,0.0664,0.04248,0.0488,0.0721,0.07904,0.06903,0.07056,0.11743,0.05948,0.06903,0.05054
71946000,Муниципальный округ Шурышкарский район,male,2023,0.08185,0.0992,0.0958,0.0725,0.04858,0.05722,0.0843,0.0821,0.0692,0.0672,0.0958,0.0517,0.057,0.03748
71948000,Муниципальный округ Ямальский район,female,2023,0.1018,0.10925,0.105,0.07654,0.05603,0.06476,0.0758,0.0747,0.066,0.05374,0.08984,0.05075,0.04654,0.02927
71948000,Муниципальный округ Ямальский район,male,2023,0.11017,0.1112,0.12054,0.07306,0.05478,0.0753,0.09015,0.07367,0.0604,0.05316,0.07965,0.04303,0.0344,0.02051
71951000,город Салехард,female,2023,0.05777,0.0682,0.07104,0.05862,0.04913,0.0528,0.08435,0.1128,0.1026,0.0892,0.1091,0.05386,0.04965,0.0409
71951000,город Салехард,male,2023,0.06604,0.075,0.07745,0.05716,0.0496,0.05792,0.0823,0.11346,0.0991,0.084,0.1095,0.05502,0.04184,0.03156
71952000,город Губкинский,female,2023,0.06213,0.0709,0.0696,0.05084,0.04645,0.05963,0.08356,0.1044,0.09656,0.0817,0.1268,0.0662,0.05048,0.03075
71952000,город Губкинский,male,2023,0.0679,0.0795,0.0771,0.0574,0.0499,0.0598,0.08405,0.0939,0.09204,0.0797,0.1209,0.0625,0.05023,0.02512
71953000,город Лабытнанги,female,2023,0.064,0.0723,0.07056,0.05713,0.04654,0.05075,0.06964,0.0908,0.0913,0.08746,0.122,0.0628,0.06647,0.04822
71953000,город Лабытнанги,male,2023,0.05844,0.0706,0.06604,0.05344,0.04865,0.06354,0.08386,0.1054,0.09845,0.0884,0.11743,0.06006,0.05408,0.03165
71955000,город Муравленко,female,2023,0.0614,0.0665,0.0698,0.05667,0.05048,0.06146,0.07825,0.0842,0.08856,0.0845,0.1355,0.071,0.0595,0.03217
71955000,город Муравленко,male,2023,0.0646,0.07263,0.0747,0.05338,0.0544,0.0676,0.0911,0.08875,0.0856,0.07635,0.1296,0.0667,0.0497,0.02477
71956000,город Новый Уренгой,female,2023,0.0607,0.0743,0.0702,0.05518,0.0401,0.05463,0.08514,0.11176,0.0967,0.08923,0.1129,0.05795,0.05466,0.03656
71956000,город Новый Уренгой,male,2023,0.0653,0.0819,0.0768,0.0597,0.0453,0.06036,0.08813,0.10834,0.0901,0.08234,0.1111,0.0558,0.0504,0.0246
71958000,город Ноябрьск,female,2023,0.051,0.0598,0.05795,0.052,0.04437,0.0528,0.0728,0.10474,0.0937,0.08795,0.1271,0.0683,0.07526,0.05225
71958000,город Ноябрьск,male,2023,0.05746,0.0667,0.06757,0.06113,0.05035,0.0555,0.07526,0.1022,0.0904,0.0793,0.1246,0.0647,0.06604,0.03894
73602000,Базарносызганский муниципальный район,female,2023,0.02658,0.05258,0.0586,0.03943,0.0603,0.05887,0.05545,0.06256,0.0569,0.07916,0.1598,0.09375,0.11176,0.0843
73602000,Базарносызганский муниципальный район,male,2023,0.03784,0.0524,0.0658,0.03464,0.04337,0.0777,0.09576,0.0745,0.0678,0.0716,0.1487,0.08496,0.0803,0.06464
73604000,Барышский муниципальный район,female,2023,0.03833,0.0584,0.0628,0.05206,0.04755,0.0454,0.0517,0.05502,0.066,0.0743,0.1481,0.0873,0.1113,0.1017
73604000,Барышский муниципальный район,male,2023,0.0452,0.0653,0.0677,0.0493,0.03308,0.06003,0.08453,0.07874,0.06506,0.07153,0.1327,0.07733,0.0936,0.07605
73607000,Вешкаймский муниципальный район,female,2023,0.02968,0.05032,0.0634,0.05252,0.04727,0.03607,0.04916,0.0557,0.05963,0.0713,0.155,0.0878,0.1226,0.11945
73607000,Вешкаймский муниципальный район,male,2023,0.03702,0.0633,0.0645,0.04745,0.0361,0.0538,0.0722,0.08344,0.0716,0.0724,0.1298,0.0737,0.10126,0.0934
73610000,Инзенский муниципальный район,female,2023,0.03235,0.05127,0.0519,0.04248,0.05286,0.0498,0.0528,0.0622,0.06976,0.0846,0.1536,0.08636,0.11096,0.0992
73610000,Инзенский муниципальный район,male,2023,0.0391,0.0526,0.06183,0.04324,0.04578,0.06354,0.0819,0.0871,0.0726,0.07697,0.135,0.0766,0.09106,0.0728
73614000,Карсунский муниципальный район,female,2023,0.04248,0.0626,0.064,0.0629,0.04767,0.04767,0.04703,0.05145,0.05884,0.071,0.1555,0.087,0.1014,0.10046
73614000,Карсунский муниципальный район,male,2023,0.053,0.0673,0.07434,0.05716,0.0373,0.06354,0.0707,0.066,0.0644,0.0637,0.1381,0.07745,0.0901,0.077
73616000,Кузоватовский муниципальный район,female,2023,0.03543,0.0512,0.0527,0.04584,0.05066,0.04608,0.0446,0.0495,0.05978,0.07227,0.177,0.1044,0.11194,0.0986
73616000,Кузоватовский муниципальный район,male,2023,0.04144,0.06,0.0633,0.04526,0.038,0.0663,0.0765,0.07446,0.05893,0.0702,0.1488,0.0884,0.0986,0.0698
73620000,Майнский муниципальный район,female,2023,0.03827,0.05035,0.0584,0.04547,0.0461,0.04675,0.04654,0.05554,0.0618,0.07306,0.1646,0.0957,0.1158,0.1017
73620000,Майнский муниципальный район,male,2023,0.0403,0.05606,0.0591,0.04672,0.04575,0.0576,0.07684,0.07605,0.0653,0.07043,0.1431,0.08325,0.0929,0.0866
73622000,Мелекесский муниципальный район,female,2023,0.03644,0.05072,0.05716,0.04443,0.04892,0.0465,0.05237,0.05658,0.0657,0.0784,0.1521,0.08777,0.11505,0.1078
73622000,Мелекесский муниципальный район,male,2023,0.03564,0.05716,0.06305,0.04742,0.0401,0.0614,0.07855,0.07996,0.06775,0.06946,0.1405,0.08386,0.0953,0.07983
73625000,Николаевский муниципальный район,female,2023,0.03564,0.05917,0.06696,0.05145,0.04785,0.04724,0.0496,0.05457,0.05252,0.06824,0.1606,0.0941,0.11646,0.09546
73625000,Николаевский муниципальный район,male,2023,0.03928,0.05664,0.0753,0.0428,0.04428,0.0681,0.0739,0.0761,0.05524,0.064,0.1442,0.08887,0.1041,0.0672
73627000,Новомалыклинский муниципальный район,female,2023,0.03708,0.04834,0.06232,0.04834,0.04742,0.0367,0.0436,0.05286,0.05304,0.06757,0.1755,0.1061,0.1221,0.099
73627000,Новомалыклинский муниципальный район,male,2023,0.04175,0.06107,0.0675,0.0454,0.04453,0.05637,0.0647,0.06506,0.05322,0.05933,0.1708,0.1052,0.0972,0.0678
73629000,Новоспасский муниципальный район,female,2023,0.05103,0.0748,0.07605,0.05203,0.05176,0.0558,0.0591,0.06464,0.06537,0.0734,0.1324,0.0736,0.08936,0.0805
73629000,Новоспасский муниципальный район,male,2023,0.05743,0.0777,0.0793,0.0553,0.03497,0.0668,0.08734,0.0892,0.0673,0.07086,0.1144,0.0632,0.0754,0.06088
73632000,Павловский муниципальный район,female,2023,0.03854,0.05203,0.056,0.0459,0.04935,0.06104,0.05295,0.04935,0.0614,0.0715,0.161,0.09344,0.1118,0.09576
73632000,Павловский муниципальный район,male,2023,0.03592,0.05444,0.06018,0.0413,0.04202,0.0774,0.0867,0.067,0.0674,0.06665,0.1519,0.0885,0.09296,0.06775
73634000,Радищевский муниципальный район,female,2023,0.0408,0.0567,0.05853,0.04837,0.04468,0.05374,0.0506,0.0569,0.05817,0.0683,0.1614,0.0964,0.1169,0.08844
73634000,Радищевский муниципальный район,male,2023,0.0417,0.05746,0.07214,0.04453,0.04678,0.068,0.0774,0.0776,0.05597,0.06537,0.1409,0.08844,0.0924,0.07135
73636000,Сенгилеевский муниципальный район,female,2023,0.0393,0.0508,0.0641,0.052,0.04984,0.0392,0.0493,0.05432,0.0613,0.0725,0.1547,0.0878,0.11804,0.1069
73636000,Сенгилеевский муниципальный район,male,2023,0.0432,0.0595,0.0717,0.04483,0.0334,0.05847,0.0758,0.0774,0.0647,0.0735,0.1353,0.0792,0.0989,0.0841
73639000,Старокулаткинский муниципальный район,female,2023,0.02728,0.034,0.04532,0.03906,0.0437,0.0363,0.0384,0.03516,0.04068,0.06335,0.1917,0.117,0.1567,0.1313
73639000,Старокулаткинский муниципальный район,male,2023,0.0266,0.04025,0.05203,0.03793,0.02985,0.05853,0.06085,0.059,0.0451,0.06152,0.1779,0.11334,0.1381,0.099
73642000,Старомайнский муниципальный район,female,2023,0.03296,0.0506,0.06244,0.05322,0.05295,0.04578,0.05127,0.05762,0.0656,0.0714,0.1582,0.0917,0.107,0.09924
73642000,Старомайнский муниципальный район,male,2023,0.03558,0.0579,0.06256,0.05338,0.04404,0.06183,0.0831,0.08105,0.07025,0.07214,0.1367,0.0815,0.08746,0.07245
73644000,Сурский муниципальный район,female,2023,0.03418,0.04953,0.05124,0.0446,0.05197,0.05255,0.0631,0.05588,0.05908,0.0721,0.158,0.0912,0.1149,0.1016
73644000,Сурский муниципальный район,male,2023,0.03757,0.0557,0.0595,0.042,0.04227,0.06274,0.0906,0.0884,0.0638,0.0713,0.1359,0.08044,0.0939,0.076
73648000,Тереньгульский муниципальный район,female,2023,0.03244,0.0527,0.0636,0.0467,0.03525,0.03818,0.0453,0.05508,0.0618,0.0649,0.1648,0.0986,0.126,0.1146
73648000,Тереньгульский муниципальный район,male,2023,0.03833,0.05582,0.05786,0.041,0.03467,0.0486,0.07007,0.078,0.0665,0.0736,0.1444,0.0895,0.1113,0.09033
73652000,Ульяновский муниципальный район,female,2023,0.04282,0.06168,0.0665,0.05197,0.0503,0.05023,0.06046,0.0695,0.067,0.0721,0.1383,0.08496,0.0963,0.08795
73652000,Ульяновский муниципальный район,male,2023,0.04965,0.0713,0.0715,0.05347,0.0455,0.0616,0.084,0.0884,0.0714,0.0711,0.1229,0.0705,0.07764,0.061
73654000,Цильнинский муниципальный район,female,2023,0.03574,0.0582,0.0637,0.05493,0.06155,0.0563,0.04694,0.05176,0.05957,0.07666,0.1519,0.0878,0.09894,0.09595
73654000,Цильнинский муниципальный район,male,2023,0.03903,0.05814,0.0652,0.05054,0.05298,0.0656,0.0823,0.07526,0.0659,0.0751,0.1411,0.0786,0.0807,0.0696
73656000,Чердаклинский муниципальный район,female,2023,0.04318,0.0624,0.0652,0.0581,0.0627,0.04572,0.0533,0.063,0.06714,0.0756,0.1354,0.07855,0.0982,0.09155
73656000,Чердаклинский муниципальный район,male,2023,0.04135,0.0675,0.072,0.05826,0.05533,0.05612,0.0738,0.08234,0.0682,0.07367,0.1263,0.0735,0.08044,0.0711
73701000,город Ульяновск,female,2023,0.04575,0.06018,0.05142,0.0428,0.03906,0.0492,0.08966,0.09546,0.0775,0.0699,0.1296,0.0765,0.09106,0.0819
73701000,город Ульяновск,male,2023,0.05524,0.07214,0.06137,0.0554,0.0544,0.05298,0.08777,0.10486,0.08203,0.0692,0.1117,0.063,0.07306,0.0568
