oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
57605000,Александровский муниципальный район,male,2014,0.082,0.0693,0.0652,0.0486,0.0531,0.0829,0.0734,0.0755,0.06683,0.0602,0.1431,0.0785,0.07043,0.03098
57606000,Березовский муниципальный район,female,2014,0.0683,0.0615,0.06085,0.04166,0.05,0.0756,0.0601,0.06995,0.06494,0.07367,0.1696,0.0873,0.0797,0.0369
57606000,Березовский муниципальный район,male,2014,0.0761,0.0676,0.0667,0.04285,0.05936,0.09406,0.0661,0.06128,0.0627,0.0667,0.1604,0.0834,0.06216,0.0305
57608000,Большесосновский муниципальный район,female,2014,0.0867,0.06238,0.0666,0.04092,0.03217,0.053,0.06192,0.0716,0.06555,0.07416,0.168,0.0927,0.08484,0.03955
57608000,Большесосновский муниципальный район,male,2014,0.0917,0.07043,0.0723,0.0477,0.04395,0.0659,0.0634,0.0625,0.0648,0.06903,0.1565,0.0881,0.07104,0.03256
57612000,Верещагинский муниципальный район,female,2014,0.0811,0.0641,0.05905,0.05237,0.06604,0.07654,0.0707,0.07214,0.0641,0.0641,0.1501,0.0824,0.0642,0.03317
57612000,Верещагинский муниципальный район,male,2014,0.0943,0.07153,0.0608,0.0665,0.07294,0.09094,0.0786,0.06793,0.0636,0.06143,0.1279,0.06775,0.0539,0.02187
57614000,Горнозаводский муниципальный район,female,2014,0.06683,0.0604,0.05267,0.0364,0.03287,0.06113,0.06537,0.0784,0.07166,0.06885,0.175,0.0984,0.091,0.041
57614000,Горнозаводский муниципальный район,male,2014,0.06995,0.0646,0.06073,0.05197,0.04965,0.07947,0.0743,0.0752,0.0705,0.0646,0.1598,0.082,0.0673,0.02998
57615000,Гремячинский муниципальный район,female,2014,0.06235,0.04977,0.04358,0.03546,0.0323,0.0471,0.04773,0.06046,0.06635,0.06903,0.2103,0.1212,0.1015,0.05298
57615000,Гремячинский муниципальный район,male,2014,0.07605,0.06064,0.0552,0.04752,0.03906,0.0674,0.0597,0.0537,0.05765,0.07117,0.1913,0.10516,0.07416,0.04132
57616000,Добрянский муниципальный район,female,2014,0.07166,0.05664,0.04868,0.04178,0.0551,0.0785,0.0673,0.07446,0.067,0.06616,0.1602,0.091,0.08264,0.03888
57616000,Добрянский муниципальный район,male,2014,0.08624,0.068,0.05856,0.04962,0.0623,0.0952,0.07336,0.0736,0.0664,0.05957,0.1377,0.074,0.0655,0.02995
57618000,Еловский муниципальный район,female,2014,0.06335,0.05112,0.0606,0.04376,0.02525,0.04797,0.0509,0.0724,0.0829,0.07196,0.186,0.1025,0.0928,0.0486
57618000,Еловский муниципальный район,male,2014,0.0793,0.0687,0.0687,0.0471,0.04874,0.06137,0.0528,0.0689,0.06256,0.0787,0.1672,0.09503,0.0685,0.0324
57620000,Ильинский муниципальный район,female,2014,0.0724,0.0545,0.05582,0.04788,0.06903,0.07446,0.06155,0.0697,0.066,0.0673,0.1582,0.08826,0.07935,0.0355
57620000,Ильинский муниципальный район,male,2014,0.06934,0.06082,0.06158,0.05624,0.0725,0.0855,0.0653,0.06903,0.0681,0.0653,0.1506,0.08057,0.06683,0.02827
57622000,Карагайский муниципальный район,female,2014,0.0785,0.069,0.0661,0.04645,0.0449,0.0732,0.06537,0.0685,0.0688,0.065,0.1582,0.08777,0.07227,0.036
57622000,Карагайский муниципальный район,male,2014,0.0914,0.07324,0.06934,0.05997,0.06064,0.0837,0.07104,0.07477,0.065,0.06305,0.1348,0.0716,0.05606,0.0255
57623000,Кизеловский муниципальный район,female,2014,0.06287,0.05307,0.04794,0.04315,0.04385,0.0547,0.05167,0.0738,0.0692,0.0633,0.175,0.10236,0.1055,0.05353
57623000,Кизеловский муниципальный район,male,2014,0.071,0.06604,0.0568,0.04974,0.06445,0.0832,0.0718,0.07007,0.0651,0.05936,0.1459,0.0816,0.0802,0.03485
57624000,Кишертский муниципальный район,female,2014,0.0633,0.0528,0.04434,0.03952,0.02873,0.05365,0.05014,0.0631,0.0752,0.0769,0.1917,0.1103,0.09766,0.0528
57624000,Кишертский муниципальный район,male,2014,0.06946,0.05258,0.05612,0.04834,0.0365,0.07367,0.0556,0.06204,0.0732,0.0715,0.1884,0.1024,0.0749,0.03534
57626000,Красновишерский муниципальный район,female,2014,0.07025,0.063,0.0581,0.042,0.03035,0.0557,0.06775,0.0791,0.07715,0.07104,0.1646,0.0892,0.0873,0.0446
57626000,Красновишерский муниципальный район,male,2014,0.07825,0.06915,0.05814,0.05408,0.04553,0.0751,0.0757,0.0736,0.0771,0.0723,0.1442,0.0755,0.06946,0.03204
57627000,Краснокамский муниципальный район,female,2014,0.0685,0.05527,0.04913,0.04694,0.0607,0.08203,0.07495,0.0789,0.07184,0.05844,0.1438,0.08185,0.0824,0.04526
57627000,Краснокамский муниципальный район,male,2014,0.08356,0.06635,0.06027,0.05243,0.0657,0.09753,0.08527,0.0809,0.0724,0.0605,0.11993,0.06573,0.05905,0.03053
57628000,Куединский муниципальный район,female,2014,0.07697,0.06976,0.06696,0.05072,0.03108,0.0534,0.05978,0.0748,0.0766,0.08093,0.1631,0.0867,0.072,0.0372
57628000,Куединский муниципальный район,male,2014,0.0867,0.075,0.06903,0.06665,0.0449,0.0664,0.06104,0.06696,0.069,0.07837,0.1576,0.07996,0.05313,0.02525
57630000,Кунгурский муниципальный район,female,2014,0.075,0.0653,0.06476,0.0419,0.04956,0.0621,0.0646,0.0747,0.066,0.06506,0.1604,0.0882,0.07904,0.0435
57630000,Кунгурский муниципальный район,male,2014,0.0745,0.0664,0.0669,0.05276,0.05334,0.0802,0.0677,0.0681,0.06793,0.06934,0.1516,0.0829,0.0648,0.03357
57634000,Нытвенский муниципальный район,female,2014,0.07074,0.06122,0.05264,0.04037,0.04254,0.0719,0.0655,0.0728,0.0703,0.0699,0.1665,0.0932,0.0797,0.04263
57634000,Нытвенский муниципальный район,male,2014,0.0843,0.06805,0.063,0.04733,0.05164,0.0822,0.07275,0.0727,0.0697,0.0652,0.1466,0.0806,0.0649,0.03108
57636000,Октябрьский муниципальный район,female,2014,0.0823,0.0693,0.06616,0.05038,0.03406,0.0609,0.05966,0.07367,0.06976,0.07886,0.163,0.08496,0.07056,0.03662
57636000,Октябрьский муниципальный район,male,2014,0.0858,0.07544,0.0692,0.0621,0.04703,0.0723,0.06204,0.0661,0.06744,0.0774,0.153,0.0784,0.05774,0.02599
57638000,Ординский муниципальный район,female,2014,0.07214,0.06204,0.059,0.04718,0.04703,0.06006,0.0647,0.06885,0.0715,0.076,0.1628,0.08984,0.07855,0.04025
57638000,Ординский муниципальный район,male,2014,0.0781,0.07,0.066,0.05692,0.05435,0.0772,0.06247,0.0681,0.06555,0.0721,0.1538,0.0798,0.0657,0.02988
57640000,Осинский муниципальный район,female,2014,0.06854,0.05402,0.05536,0.05908,0.0543,0.0711,0.0682,0.0721,0.0687,0.06604,0.1586,0.08887,0.07367,0.04153
57640000,Осинский муниципальный район,male,2014,0.0772,0.06046,0.064,0.06216,0.056,0.08057,0.07465,0.07324,0.06635,0.06125,0.1481,0.0809,0.0629,0.03217
57642000,Оханский муниципальный район,female,2014,0.06824,0.05618,0.04904,0.04034,0.05026,0.0696,0.0691,0.07623,0.0685,0.0651,0.159,0.0898,0.08624,0.0522
57642000,Оханский муниципальный район,male,2014,0.0702,0.0598,0.0636,0.05154,0.05878,0.08685,0.06903,0.0732,0.0671,0.06125,0.1493,0.0807,0.06616,0.0426
57644000,Очерский муниципальный район,female,2014,0.0803,0.0626,0.05353,0.0449,0.04358,0.0678,0.0658,0.06934,0.06635,0.062,0.163,0.0934,0.08295,0.04437
57644000,Очерский муниципальный район,male,2014,0.08673,0.0692,0.05997,0.0643,0.05774,0.0828,0.06964,0.0694,0.06506,0.0612,0.1416,0.07825,0.062,0.03217
57646000,Пермский муниципальный район,female,2014,0.0685,0.0585,0.05264,0.04376,0.05997,0.0918,0.08704,0.0798,0.065,0.05798,0.1471,0.08325,0.0687,0.03586
57646000,Пермский муниципальный район,male,2014,0.0745,0.06537,0.05786,0.04916,0.0698,0.1015,0.09216,0.0836,0.0689,0.05756,0.1288,0.06854,0.05493,0.02733
57648000,Сивинский муниципальный район,female,2014,0.0888,0.0727,0.0673,0.04388,0.03595,0.0697,0.05667,0.07495,0.0657,0.06934,0.1576,0.0872,0.0737,0.03647
57648000,Сивинский муниципальный район,male,2014,0.0908,0.077,0.0753,0.0575,0.04874,0.071,0.06683,0.06744,0.0713,0.0618,0.1469,0.08234,0.05923,0.02371
57650000,Соликамский муниципальный район,female,2014,0.06506,0.05972,0.06155,0.0513,0.06,0.07837,0.0746,0.067,0.06128,0.06573,0.1616,0.08704,0.0732,0.0335
57650000,Соликамский муниципальный район,male,2014,0.05505,0.04202,0.0376,0.0435,0.077,0.1305,0.11536,0.1019,0.07434,0.0633,0.127,0.0661,0.0469,0.01942
57651000,Суксунский муниципальный район,female,2014,0.0702,0.06287,0.0633,0.04398,0.04654,0.0638,0.06665,0.0723,0.07153,0.07513,0.1576,0.0862,0.0784,0.0415
57651000,Суксунский муниципальный район,male,2014,0.07367,0.0658,0.0686,0.04825,0.05267,0.0759,0.06494,0.0727,0.06775,0.0727,0.1542,0.0779,0.0683,0.0367
57652000,Уинский муниципальный район,female,2014,0.0836,0.0676,0.053,0.053,0.0345,0.05243,0.05377,0.0647,0.0762,0.0781,0.1711,0.0887,0.0799,0.04346
57652000,Уинский муниципальный район,male,2014,0.09393,0.06015,0.06152,0.0643,0.05585,0.0654,0.0543,0.0578,0.07184,0.0799,0.1609,0.0873,0.05505,0.03183
57653000,Усольский муниципальный район,female,2014,0.05838,0.05518,0.0483,0.04773,0.0473,0.0648,0.06174,0.0667,0.06042,0.06683,0.1749,0.10046,0.09766,0.0495
57653000,Усольский муниципальный район,male,2014,0.07025,0.05615,0.05295,0.05164,0.05862,0.0833,0.06836,0.0651,0.0698,0.05774,0.1624,0.0918,0.0736,0.0384
57654000,Чайковский муниципальный район,female,2014,0.06964,0.0575,0.05157,0.0542,0.0631,0.0778,0.07135,0.0713,0.06854,0.067,0.1526,0.0824,0.07324,0.03973
57654000,Чайковский муниципальный район,male,2014,0.0785,0.07074,0.05832,0.05728,0.06354,0.08777,0.0784,0.0709,0.0678,0.0634,0.1404,0.0735,0.05862,0.03075
57655000,Частинский муниципальный район,female,2014,0.0796,0.07385,0.0631,0.0432,0.03047,0.067,0.0644,0.0801,0.07166,0.0655,0.1544,0.0866,0.0834,0.03668
57655000,Частинский муниципальный район,male,2014,0.0996,0.07074,0.07086,0.0506,0.0547,0.07007,0.0627,0.077,0.06964,0.0638,0.1357,0.07434,0.06476,0.03537
57656000,Чердынский муниципальный район,female,2014,0.0787,0.0646,0.0675,0.04413,0.02325,0.0538,0.06042,0.06866,0.06934,0.072,0.1716,0.0963,0.08685,0.04294
57656000,Чердынский муниципальный район,male,2014,0.05313,0.04758,0.0492,0.03973,0.06946,0.1195,0.10596,0.1018,0.07947,0.06866,0.1268,0.0667,0.0509,0.02107
57657000,Чернушинский муниципальный район,female,2014,0.0776,0.0676,0.0575,0.04706,0.04602,0.0823,0.0762,0.0765,0.0706,0.07,0.1448,0.077,0.0682,0.03864
57657000,Чернушинский муниципальный район,male,2014,0.08716,0.0709,0.0668,0.05945,0.06186,0.08636,0.07635,0.07184,0.06854,0.0664,0.1373,0.06866,0.05188,0.02646
57658000,Чусовской муниципальный район,female,2014,0.0648,0.05475,0.0481,0.0441,0.0512,0.07214,0.07477,0.0784,0.0697,0.0594,0.1562,0.09174,0.08673,0.04788
57658000,Чусовской муниципальный район,male,2014,0.06885,0.05838,0.05093,0.0463,0.05154,0.0929,0.1011,0.09924,0.076,0.0587,0.1313,0.0706,0.0634,0.0307
57701000,Пермский,female,2014,0.05954,0.04663,0.04266,0.0495,0.08344,0.0986,0.085,0.07904,0.0688,0.06064,0.1346,0.0748,0.0705,0.04623
57701000,Пермский,male,2014,0.0756,0.05905,0.052,0.05655,0.08685,0.107,0.09174,0.08167,0.0715,0.06052,0.11475,0.06097,0.0517,0.03009
57708000,город Березники,female,2014,0.0559,0.0522,0.04596,0.04285,0.04733,0.07904,0.07874,0.0865,0.07544,0.06415,0.1519,0.0879,0.08514,0.04715
57708000,город Березники,male,2014,0.06903,0.0637,0.05826,0.05264,0.05792,0.0951,0.08545,0.08936,0.0783,0.0625,0.1251,0.0671,0.06274,0.0328
57717000,Городской округ Губахинский,female,2014,0.0607,0.05023,0.04492,0.04105,0.041,0.0624,0.06216,0.07056,0.06555,0.0634,0.1865,0.1054,0.0961,0.04993
57717000,Городской округ Губахинский,male,2014,0.0588,0.04736,0.04095,0.03592,0.05215,0.1201,0.11285,0.09644,0.07666,0.06094,0.1407,0.0754,0.05664,0.02495
57722000,Городской округ город Кунгур,female,2014,0.06195,0.05585,0.04834,0.0584,0.0696,0.0808,0.08075,0.084,0.0703,0.05823,0.1371,0.0766,0.0738,0.04434
57722000,Городской округ город Кунгур,male,2014,0.07416,0.06525,0.05463,0.0556,0.06934,0.09705,0.0944,0.08856,0.0709,0.0614,0.1176,0.0642,0.05612,0.03067
57726000,Лысьвенский,female,2014,0.0687,0.056,0.05414,0.04553,0.04883,0.07184,0.0717,0.0781,0.0707,0.063,0.143,0.09155,0.0885,0.04843
57726000,Лысьвенский,male,2014,0.08136,0.0689,0.06464,0.05215,0.05536,0.08655,0.0749,0.07837,0.0729,0.0576,0.1228,0.07684,0.0718,0.03586
57730000,Соликамский,female,2014,0.06433,0.0547,0.04922,0.0496,0.0551,0.0832,0.0792,0.08093,0.0666,0.06122,0.1527,0.08716,0.0777,0.0383
57730000,Соликамский,male,2014,0.068,0.06137,0.05396,0.0481,0.05728,0.1045,0.10046,0.0961,0.07477,0.06052,0.1267,0.0686,0.0543,0.02539
57814000,Гайнский муниципальный район,female,2014,0.08264,0.064,0.0707,0.03467,0.0256,0.05508,0.0695,0.0666,0.08636,0.0792,0.1726,0.08765,0.0765,0.02884
57814000,Гайнский муниципальный район,male,2014,0.0856,0.0711,0.0744,0.04593,0.04956,0.0678,0.0672,0.0705,0.07947,0.0815,0.1547,0.0779,0.0541,0.02045
57817000,Косинский муниципальный район,female,2014,0.08124,0.06287,0.07544,0.0371,0.02545,0.05,0.05582,0.06683,0.05978,0.08154,0.1888,0.10333,0.0803,0.03128
57817000,Косинский муниципальный район,male,2014,0.08246,0.05603,0.0626,0.04453,0.0405,0.0695,0.0707,0.06235,0.06494,0.07007,0.1891,0.0934,0.0678,0.02614
57819000,Кочевский муниципальный район,female,2014,0.08405,0.0711,0.0729,0.04047,0.0299,0.06195,0.0684,0.0797,0.079,0.07776,0.1531,0.08636,0.06665,0.02873
57819000,Кочевский муниципальный район,male,2014,0.0753,0.0678,0.08374,0.05307,0.04483,0.0732,0.0707,0.0671,0.07837,0.0766,0.1472,0.07874,0.06116,0.02223
57821000,Кудымкарский муниципальный район,female,2014,0.1042,0.06714,0.0612,0.04565,0.0574,0.07385,0.05624,0.0583,0.0713,0.08496,0.1505,0.0769,0.06506,0.02728
57821000,Кудымкарский муниципальный район,male,2014,0.098,0.06744,0.0627,0.0528,0.0636,0.086,0.06073,0.06,0.0648,0.08026,0.1555,0.0787,0.0514,0.01804
57825000,Юрлинский муниципальный район,female,2014,0.09406,0.0763,0.08124,0.0433,0.02527,0.06015,0.05685,0.05685,0.0702,0.07745,0.1669,0.08704,0.07275,0.0316
57825000,Юрлинский муниципальный район,male,2014,0.09796,0.08057,0.0793,0.0447,0.04095,0.074,0.0678,0.06494,0.0762,0.0744,0.1462,0.0733,0.06076,0.01894
57827000,Юсьвинский муниципальный район,female,2014,0.08105,0.066,0.05737,0.044,0.043,0.0678,0.05356,0.06274,0.0667,0.06915,0.1744,0.09375,0.08,0.0404
57827000,Юсьвинский муниципальный район,male,2014,0.0798,0.0601,0.05878,0.05737,0.06604,0.077,0.05725,0.0566,0.06213,0.0715,0.1707,0.0916,0.06226,0.0289
57851000,Городской округ город Кудымкар,female,2014,0.07904,0.06137,0.04782,0.0865,0.0868,0.0856,0.0669,0.0667,0.05917,0.06076,0.132,0.07184,0.0628,0.03275
57851000,Городской округ город Кудымкар,male,2014,0.0962,0.0745,0.06006,0.08276,0.0787,0.09467,0.07764,0.066,0.05652,0.056,0.1178,0.0628,0.05164,0.02466
58604000,Бежаницкий муниципальный район,female,2014,0.04416,0.0447,0.0408,0.02757,0.02553,0.05365,0.05905,0.05606,0.0719,0.082,0.21,0.11884,0.1043,0.06146
58604000,Бежаницкий муниципальный район,male,2014,0.0557,0.05322,0.04245,0.0315,0.03668,0.06433,0.0713,0.06433,0.0701,0.08124,0.199,0.1068,0.08545,0.03784
58606000,Великолукский муниципальный район,female,2014,0.06134,0.04883,0.05038,0.04398,0.0469,0.07806,0.07275,0.07214,0.0641,0.0703,0.1726,0.09625,0.0804,0.04196
58606000,Великолукский муниципальный район,male,2014,0.0636,0.05643,0.04794,0.04922,0.06323,0.0814,0.0841,0.0756,0.0693,0.06635,0.1613,0.08856,0.0634,0.02954
58608000,Гдовский муниципальный район,female,2014,0.05243,0.04764,0.0425,0.03723,0.0251,0.05667,0.0608,0.0661,0.0688,0.0688,0.1915,0.10583,0.10706,0.0695
58608000,Гдовский муниципальный район,male,2014,0.05194,0.05386,0.05072,0.0486,0.05264,0.07025,0.06274,0.07166,0.06726,0.0729,0.1768,0.0915,0.07965,0.04968
58610000,Дедовичский муниципальный район,female,2014,0.05252,0.0448,0.0448,0.04263,0.03708,0.05484,0.0556,0.0658,0.07355,0.0795,0.191,0.1097,0.09406,0.05408
