oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
46787000,Шаховская,2021,0.2419774501300954,0.10078986698844972,0.048578882328710694,0.4114887588332374,0.07838912238856663,0.07926036052778294,0.08722318529587875,0.6385093167701864,0.14285714285714285,0.05827505827505827,0.48556535685645547,0.06630435829984872,0.17654026453576427,0.5257512004978866,0.05102040816326531,0.0978513561113068
46787000,Шаховская,2022,0.14006938421509108,0.10206359158789685,0.04727447480433887,0.3759361128208654,0.07690089964917156,0.07229139565136591,0.10350398553537725,0.5962732919254659,0.14285714285714285,0.06293706293706294,0.48556535685645547,0.5276886460651963,0.13802997302716036,0.44687044163767403,0.12244897959183673,0.0901021486438887
46790000,Электросталь,2014,0.5351257588898526,0.6207297692705067,0.4731429356034601,0.5255563396334916,0.5722556068868897,0.3234528897974354,0.6716781407807229,0.44099378881987583,0.3013698630136986,0.3344988344988345,0.08476343223736969,0.008691546459302943,0.05650930106208561,0.023728981328017568,0.030612244897959183,0.4511447692849595
46790000,Электросталь,2015,0.31439722463139635,0.6239357695780935,0.46279005904160375,0.47555396467603983,0.6463778603710522,0.34110760081769187,0.5686354485250124,0.44306418219461696,0.3013698630136986,0.3764568764568765,0.08476343223736969,0.018847743763189085,0.055830027838278354,0.023711092926324735,0.061224489795918366,0.46283902782669956
46790000,Электросталь,2016,0.21769297484822203,0.6249492284699136,0.4314430866401208,0.475636538281309,0.7805095310323001,0.2634268723285635,0.5639080587029415,0.44720496894409945,0.2720156555772994,0.3776223776223776,0.08476343223736969,0.024566434442420914,0.0704526725228019,0.0027261199593548195,0.061224489795918366,0.48615709756956677
46790000,Электросталь,2017,0.11231569817866435,0.625063587644477,0.415927502402856,0.5045708846940496,0.7854080069162218,0.3556030477606393,0.6759199951363472,0.4285714285714286,0.273972602739726,0.3741258741258741,0.09246190858059342,0.008219389279141252,0.06381283445599965,0.002648150717693601,0.061224489795918366,0.5043325114476929
46791000,Электрогорск,2014,0.10667823070251518,0.0902609360889951,0.051132774955375535,0.4956390883179864,0.04061941096329231,0.029827169671064857,0.06437620730257343,0.49068322981366463,0.04500978473581213,0.04195804195804196,0.03640737770649559,0.035121460025631386,0.036508339463524164,0.04494350158590941,0.030612244897959183,0.08136667840789011
46791000,Электрогорск,2015,0.05290546400693842,0.09080907144293675,0.05158588493752574,0.4298196879296662,0.04871625350731954,0.029827169671064857,0.06429443014729687,0.49068322981366463,0.050880626223091974,0.037296037296037296,0.03640737770649559,0.039545572803746425,0.02949838211042036,0.04442702973988566,0.05102040816326531,0.08122578372666432
46791000,Электрогорск,2016,0.031222896790980052,0.09103384637225094,0.050583550734587396,0.41425339509837833,0.03711139671402272,0.01533172272811745,0.06830606730137466,0.4927536231884058,0.06457925636007827,0.03613053613053613,0.03640737770649559,0.029697337611655536,0.024074100785145228,0.042956341701605644,0.01020408163265306,0.09982388164846777
46791000,Электрогорск,2017,-0.02168256721595837,0.09099835559393818,0.05007551833035837,0.43455430676693413,0.03850120223387791,0.01533172272811745,0.06756333774808891,0.49896480331262943,0.05675146771037182,0.03263403263403263,0.03640737770649559,0.04097678721128552,0.021657988239649595,0.02375804394843944,0.01020408163265306,0.08326875660443818
46791000,Электрогорск,2018,-0.0017346053772766695,0.09050148469755942,0.04958121653164905,0.4360168726981082,0.040109069436243004,0.006504367217989221,0.07575701344059356,0.5159213250517599,0.05675146771037182,0.03263403263403263,0.037209302325581395,0.01683529423101013,0.018638761076413428,0.015012902311498053,0.01020408163265306,0.08439591405424446
46791000,Электрогорск,2022,0.09366869037294015,0.08795403549866515,0.04838665385143485,0.3661135430191417,0.0738708071369852,0.04980486898346032,0.09912240964537102,0.4028985507246377,0.09001956947162426,0.03263403263403263,0.04354450681635926,0.017412000501064763,0.017465610831446196,0.015967495448007765,0.01020408163265306,0.06946107784431138
47524000,город Мончегорск,2022,-0.0008673026886383347,0.17392058741181526,0.20199093780035698,0.6277319591367221,0.11940517404409863,0.15991451403084928,0.22694461583234937,0.5797101449275363,0.18395303326810175,0.38461538461538464,0.06351242983159583,0.004644484915059887,0.0029276829801862616,0.02124133143000004,0.05102040816326531,0.2179640718562874
47526000,город Оленегорск,2022,-0.016045099739809193,0.11662664095556949,0.1016064808458053,0.475251511507951,0.07103446146483416,0.07173387846125255,0.11731292462469693,0.5175983436853002,0.20156555772994128,0.16200466200466201,0.03624699278267843,0.0005010647626205688,0.002225619870472674,0.008881855642042242,0.030612244897959183,0.1376541035575907
47703000,Ковдорский район,2015,-0.11751951431049436,0.07692034686320671,0.09820129067691885,0.565741452931865,0.053589140914160886,0.053428730719197175,0.05873621268876431,0.5983436853002071,0.07436399217221135,0.055944055944055944,0.04474739374498797,0.0008961350562252479,0.0029850904143047404,0.13528177739288766,0.05102040816326531,0.08982035928143713
47703000,Ковдорский район,2016,-0.08282740676496098,0.07556381044769644,0.09627900590416037,0.6100013059598612,0.053589140914160886,0.055287121352908385,0.06223167514196412,0.6004140786749482,0.07436399217221135,0.055944055944055944,0.04362469927826784,0.018463272916485994,0.0029652814839389,0.11388429137599813,0.05102040816326531,0.09496301514617823
47703000,Ковдорский район,2017,-0.09193408499566348,0.074577955494564,0.09194013455993409,0.6275209463472736,0.053589140914160886,0.055287121352908385,0.04775917480002782,0.6149068322981367,0.07632093933463796,0.055944055944055944,0.042582197273456295,0.3089300340145887,0.0023627438253352373,0.10200672493609222,0.05102040816326531,0.09193377949982388
47703000,Ковдорский район,2018,-0.07935819601040764,0.07338309929136747,0.09226966909240697,0.6237456194077315,0.053589140914160886,0.055287121352908385,0.044295549001954974,0.6211180124223603,0.07632093933463796,0.06177156177156177,0.042582197273456295,0.022220295050058295,0.0034571391481198342,0.11600240070435806,0.05102040816326531,0.17428672067629447
47703000,Ковдорский район,2019,-0.0411968777103209,0.07242484827692271,0.09107510641219278,0.6520606909525902,0.053589140914160886,0.055287121352908385,0.044516408317886426,0.6273291925465839,0.07632093933463796,0.06177156177156177,0.042582197273456295,0.021651779261700345,0.003748311192526456,0.08933836023259512,0.05102040816326531,0.08714336033814724
47703000,Ковдорский район,2020,-0.1235906331309627,0.07159673011629145,0.09367019085541672,0.6525261841779767,0.053589140914160886,0.055287121352908385,0.08446228868656774,0.6438923395445135,0.11937377690802348,0.06177156177156177,0.0408981555733761,0.019608976767939563,0.005435051229163362,0.09424925139825513,0.05102040816326531,0.0865093342726312
47703000,Ковдорский район,2021,-0.07762359063313096,0.06986556881859086,0.09379376630509405,0.6120763639504269,0.053589140914160886,0.055287121352908385,0.0774261634148131,0.6666666666666667,0.13307240704500978,0.06177156177156177,0.043945469125902165,0.021989034390387265,0.005533326602143403,0.09349004750187094,0.05102040816326531,0.0857344135258894
47705000,город Апатиты,2015,-0.17085862966175194,0.2263522972392118,0.19645750377591653,0.4928396727858466,0.23380843763628856,0.2010778665675525,0.23988040631255816,0.546583850931677,0.136986301369863,0.1561771561771562,0.028307939053728946,0.08116285568371251,0.012195954554851986,0.2777055918394173,0.08163265306122448,0.2562169778090877
47705000,город Апатиты,2016,-0.054206418039895926,0.22371809280444188,0.19206371000961142,0.4974839482103559,0.2448659017140034,0.18175060397695594,0.25433792838261415,0.5507246376811595,0.136986301369863,0.1561771561771562,0.028307939053728946,0.0006552385357345899,0.011352151817180882,0.17995279570681802,0.08163265306122448,0.25692145121521665
47705000,город Апатиты,2017,-0.18169991326973114,0.2222432537945557,0.19010023342029383,0.5265646362164881,0.24889521846692989,0.21538747444712877,0.24135359885242852,0.556935817805383,0.136986301369863,0.1794871794871795,0.029911788291900557,0.002582410699659854,0.00871006360974484,0.13760409913008498,0.10204081632653061,0.24797463895737937
47705000,город Апатиты,2018,-0.08716392020815264,0.21971157827491156,0.1908554167238775,0.5603256034871161,0.22119945503876867,0.208790187697454,0.2346509636803752,0.5631469979296067,0.16634050880626222,0.18065268065268064,0.029911788291900557,0.00010599446901588954,0.013609504440181356,0.15842598176160563,0.11224489795918367,0.5018668545262416
47705000,город Апатиты,2019,-0.07502168256721596,0.2176925473308963,0.1847452972676095,0.5847904546709336,0.22263518859440912,0.2158520721055566,0.23128329867734287,0.567287784679089,0.17025440313111545,0.17132867132867133,0.029911788291900557,0.024397999595293846,0.014024530379302553,0.174388161434567,0.11224489795918367,0.2486791123635083
47712000,город Кировск,2014,-0.13746747614917607,0.11782149715876603,0.2173692159824248,0.7400401277260924,0.049601120798453115,0.15573313510499906,0.08769922915924391,0.6190476190476191,0.11545988258317025,0.11072261072261072,0.028067361668003207,2.8907582458878962e-05,0.0022309086625606407,0.025575789688748806,0.09183673469387756,0.18633321592109897
47712000,город Кировск,2015,-0.07935819601040764,0.1161652608375035,0.197130303446382,0.6970803743060409,0.05901482433491186,0.17217989221334323,0.07619465327371366,0.6252587991718427,0.12133072407045009,0.12703962703962704,0.028067361668003207,2.8907582458878962e-05,0.003155774158961858,0.02263491856069603,0.09183673469387756,0.19147587178584008
47712000,город Кировск,2016,-0.062012142237640934,0.11504927303055756,0.18639296992997392,0.7292687520018899,0.054832671429288195,0.20052034937743915,0.09323102129429958,0.6376811594202899,0.11741682974559686,0.11538461538461539,0.031114675220529266,0.053113539348037656,0.0031578896757970447,0.06330142956467971,0.09183673469387756,0.19147587178584008
47712000,город Кировск,2017,-0.015611448395490026,0.11381892604904825,0.1843196484964987,0.719636045498799,0.05727033087483259,0.20070618844081026,0.14097050719655596,0.6418219461697723,0.11741682974559686,0.10722610722610723,0.031114675220529266,0.05481908671311151,0.0024965983450888755,0.07308570305111949,0.09183673469387756,0.19147587178584008
47712000,город Кировск,2018,-0.101040763226366,0.11332205515266949,0.18541809693807496,0.7447279541613766,0.05322287447752035,0.2189184166511801,0.12515553542636404,0.650103519668737,0.12915851272015655,0.10839160839160839,0.031114675220529266,0.054249896414496186,0.0034198291239356305,0.07561959994785575,0.08163265306122448,0.38295174357168016
47712000,город Кировск,2019,-0.020381613183000868,0.11176440432672022,0.19096526156803514,0.7866962487347531,0.060712617859444776,0.2189184166511801,0.12648161658167767,0.6542443064182195,0.13111545988258316,0.11305361305361306,0.031114675220529266,0.04600159955289606,0.0036607095635784927,0.07329805953782818,0.11224489795918367,0.19147587178584008
47715000,город Мончегорск,2014,-0.06591500433651344,0.18387377901864055,0.21028422353425785,0.5850721801487304,0.171305938610812,0.21706002601746888,0.2021096652585121,0.5279503105590062,0.14677103718199608,0.34032634032634035,0.05838011226944667,0.0029293016891664015,0.0005577271656401602,0.03197407460447635,0.05102040816326531,0.21401902078196547
47715000,город Мончегорск,2015,-0.029054640069384217,0.18307720821650952,0.2120692022518193,0.5494902607532286,0.1704887283337386,0.2334138635941275,0.19878734778387241,0.5341614906832298,0.1487279843444227,0.34382284382284384,0.05838011226944667,0.0005588799275383266,0.002119747868857188,0.03505373569416796,0.05102040816326531,0.2174709404719972
47715000,город Мончегорск,2016,-0.04986990459670425,0.18220571243794043,0.22261430729095152,0.56840695270149,0.16917341114082926,0.19420182122282104,0.21536086692708278,0.5362318840579711,0.15459882583170254,0.35664335664335667,0.05838011226944667,0.005598531494811089,0.0019979133311216566,0.029451231633314943,0.05102040816326531,0.22895385699189855
47715000,город Мончегорск,2017,-0.1196877710320902,0.18121985748480798,0.20914458327612248,0.6112410865280471,0.1626605069065731,0.21780338227095336,0.17694702970304507,0.5362318840579711,0.15459882583170254,0.3473193473193473,0.05838011226944667,0.005286040528430608,0.001480284825493901,0.021962756528757846,0.05102040816326531,0.23191264529764002
47715000,город Мончегорск,2018,-0.15177797051170858,0.17966615007867123,0.20697514760400934,0.6366557876795522,0.15397393294506775,0.2183608994610667,0.194766645806683,0.5403726708074534,0.162426614481409,0.3543123543123543,0.05838011226944667,0.0047312076624365235,0.002750171885742859,0.02233063304311588,0.05102040816326531,0.4629799225079253
47715000,город Мончегорск,2019,0.07935819601040764,0.1776510625544685,0.20173005629548263,0.6487582688355639,0.1601591657307382,0.20711763612711392,0.1771339219245651,0.5403726708074534,0.1780821917808219,0.3578088578088578,0.05838011226944667,0.004480675281126239,0.0028653713934043957,0.019300824790847042,0.05102040816326531,0.23127861923212398
47715000,город Мончегорск,2020,-0.1183868169991327,0.17736713632796633,0.19909378003569958,0.6774854786136187,0.15818966349029914,0.19624605091990335,0.24683913973078414,0.546583850931677,0.18199608610567514,0.38694638694638694,0.05838011226944667,0.0024667803698243383,0.0034183867260934577,0.02206859805409514,0.05102040816326531,0.23078548784783373
47715000,город Мончегорск,2021,0.060277536860364266,0.17513516071407445,0.19632019772071949,0.6465123511892553,0.16445324410172096,0.18723285634640402,0.23538075530534566,0.577639751552795,0.18199608610567514,0.38694638694638694,0.06351242983159583,0.0024764162306439644,0.002912778202483809,0.022877402506425976,0.05102040816326531,0.23099682986967243
47717000,город Оленегорск,2014,-0.04206418039895923,0.11663452779519455,0.1136482218865852,0.6090842241313463,0.05484424992570465,0.09942389890354952,0.08719226686971925,0.49896480331262943,0.08806262230919765,0.13636363636363635,0.02558139534883721,0.00024089652049065803,0.0011154543312803203,0.009170425231731219,0.02040816326530612,0.14265586474110603
47717000,город Оленегорск,2015,0.08022549869904597,0.11637820550738011,0.11017437869010023,0.5173868154736048,0.0719225321399763,0.10174688719568853,0.08701891292652748,0.494824016563147,0.08806262230919765,0.13986013986013987,0.02558139534883721,0.0010390348721803062,0.0010390072456451605,0.007987082967370168,0.02040816326530612,0.14843254667136316
47717000,город Оленегорск,2016,0.062012142237640934,0.11715505921044848,0.10892489358780723,0.5141284314651589,0.07413016545671379,0.08827355510128229,0.09524747542777338,0.4927536231884058,0.10763209393346379,0.1445221445221445,0.02558139534883721,0.0015176480790911457,0.0010876641328544572,0.008856739498150442,0.02040816326530612,0.15470235998591053
