oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
89634000,Краснослободский муниципальный район,2020,-0.15655339805825244,0.1923742739391383,0.524693330220117,0.4464113358586074,0.4174242882986661,0.5972396931567059,0.21435002616810064,0.5647425897035883,0.2148421315394652,0.49353391396146745,0.28667896808951315,0.24591293457901486,0.20221579498474923,0.20685164249584892,0.38384798099762474,0.2893253657764032,0.1238622835250874
89634000,Краснослободский муниципальный район,2021,-0.10194174757281553,0.18802449933654952,0.5037358215022754,0.4123875313138395,0.43805500325549185,0.5177610856284378,0.22531186041894372,0.5803432137285492,0.21981230750394784,0.5301989375457619,0.2616017236449104,0.3124977953912017,0.19174157898209487,0.17296261628527573,0.3804552040005608,0.309557196673318,0.11186026171668853
89634000,Краснослободский муниципальный район,2022,-0.18810679611650485,0.19098586103568574,0.4793240265452323,0.3765773135145072,0.4481242180677214,0.6128611082007501,0.22914941928278848,0.5737909516380656,0.22041145372279686,0.6089741623467583,0.2239477229533507,0.30282843658970654,0.18934999950033643,0.1747936030011754,0.3745559952148707,0.3054777746865496,0.09672322493932413
89640000,Ромодановский муниципальный район,2020,-0.16990291262135923,0.1643160308965808,0.4188856392244869,0.4770902438907367,0.20834994252294609,0.17543006276533293,0.19562713255760716,0.4960998439937598,0.29344945010993284,0.18056521144921595,0.24826576287988797,0.12384313620882875,0.5524161050480919,0.21335565626508896,0.23874003957430878,0.4274947535342204,0.3133771548586644
89640000,Ромодановский муниципальный район,2021,-0.2682038834951456,0.16066046274571832,0.4293003393461359,0.4636309685872176,0.27562594982206323,0.21453981342099115,0.1980057460788102,0.512792511700468,0.3001264162120896,0.21422146863813987,0.24595308430267707,0.12770861712042123,0.42627034318057094,0.19128271657209478,0.22980911229010556,0.4864680260842997,0.2814902495867376
89640000,Ромодановский муниципальный район,2022,-0.21237864077669902,0.16733011713635446,0.40992630363656546,0.4278100048178288,0.28956985833048504,0.20598841554332428,0.19041433262299703,0.49921996879875197,0.28816359981124007,0.17731272392022313,0.23608640135950978,0.1281190381640694,0.6684380680672197,0.19255524459197396,0.22064909148198716,0.47242285141893714,0.27270446616041866
89646000,Старошайговский муниципальный район,2020,-0.18567961165048544,0.09638046028523976,0.34442951584351295,0.425085294762305,0.21559917150274982,0.017029763679517824,0.17903041297070843,0.5803432137285492,0.7623509107159367,0.19701758651430426,0.46219742838275835,0.2909032621239781,0.33558871453015265,0.36466554197408135,0.4070204230488695,0.2676869840413805,0.0888571968567531
89646000,Старошайговский муниципальный район,2021,-0.09587378640776699,0.09414845473158816,0.3478200234413259,0.39811744993735176,0.21392685347135265,0.026150240064908275,0.19641321488851826,0.6035881435257411,0.788553610255898,0.23950490531599364,0.5027972370421656,0.29210949349286736,0.3342964166337814,0.32512177445854235,0.416669777860743,0.25941801967341943,0.08096554299456393
89649000,Темниковский муниципальный район,2020,-0.27184466019417475,0.11030852643696341,0.34855873311720986,0.409618900025429,0.3387695835752854,0.9234593867038398,0.3531631440898341,0.686427457098284,0.40243115668439056,0.5487001779123184,0.43488797377147476,0.1915519277051399,0.18176073260859327,0.1379245969841466,0.6694176690830878,0.2463615883972523,0.023495857437483857
89649000,Темниковский муниципальный район,2021,-0.24635922330097088,0.10637176073603459,0.35700999494406704,0.3840694389915068,0.3513072765485798,0.9576361570667742,0.3645838974553831,0.7196567862714509,0.41732493266081416,0.5466932856028272,0.45098296032658597,0.18476127081258742,0.1859921670932949,0.1383500310315963,0.6941924824452705,0.24189686344953487,0.024370536025335017
89649000,Темниковский муниципальный район,2022,-0.10194174757281553,0.11314686420794559,0.3341688306143282,0.3428356228649921,0.3302714028130287,0.9002940106627292,0.2992921938696197,0.6784711388455539,0.3923359979698008,0.5139579234406821,0.4239786218354553,0.17466358957892927,0.1733483807144683,0.13573202842082915,0.6526250388319353,0.2395734475179765,0.017871894574794794
89651000,Теньгушевский муниципальный район,2020,-0.055825242718446605,0.08406049262295802,0.40757573205332004,0.4431908027565423,0.3348823480306876,0.4271237770027507,0.2022343765922605,0.5007800312012481,0.32778060796306163,0.26824749692196903,0.2701247237708008,0.12493947215975454,0.1665287908792502,0.16249581739662364,0.43922224545264477,0.22507421597759064,0.01587448648196769
89651000,Теньгушевский муниципальный район,2021,-0.01820388349514563,0.08246118155695568,0.4019946452439695,0.40452459310293337,0.3326502193184669,0.4354077206743728,0.1770744987122072,0.5210608424336973,0.33413781924282265,0.2734500805152979,0.2753637156427409,0.11574515150386548,0.1618106672767738,0.16429707472241836,0.4477408354646206,0.22943946611696844,0.013234167979002594
89651000,Теньгушевский муниципальный район,2022,-0.1407766990291262,0.08062461005808487,0.38914153088669146,0.350360465343521,0.3446940401017746,0.44532600008809964,0.17306647529653976,0.5321372854914197,0.35124227654756873,0.2502391765062065,0.2836030399849995,0.10139831166808344,0.16524540110174882,0.1538421558295354,0.4579400544959128,0.23466593460944218,0.011511346915344218
89654000,Торбеевский муниципальный район,2020,0.06674757281553398,0.1596499090501674,0.6452848003345101,0.5106025941849262,0.38991293004605937,0.21011483276944057,0.30372792207777755,0.49765990639625585,0.18217450896484144,0.7359368119771026,0.2250631943958457,0.12391152556666274,0.2263688466851117,0.11926764207820455,0.3902575957727873,0.3421659662009238,0.8423684611415145
89654000,Торбеевский муниципальный район,2021,0.02912621359223301,0.15815604706543995,0.6326792186541479,0.5012815022170555,0.4322061677915515,0.21209947114986086,0.31469354598270016,0.5088923556942277,0.19357393387997726,0.840439061130249,0.22611958805949414,0.11644547401304418,0.21897840808166416,0.10893968280749969,0.39394377153017,0.30755202793834346,0.8244548522828881
89654000,Торбеевский муниципальный район,2022,-0.07281553398058252,0.16105589680049912,0.6455280351659859,0.4293549340266388,0.4395486792328566,0.20955445699256955,0.28546428774290056,0.5277691107644306,0.19008858915167126,0.8989948591105292,0.22080115774507025,0.10946404558561741,0.21173419599970356,0.10786969697947853,0.3725229157573112,0.2938981083347174,0.7959406169546545
90605000,Алагирский муниципальный район,2017,-0.2657766990291262,0.32444924823592475,0.2860174321865947,0.3698992964940085,0.2341566441931294,0.4312660120023324,0.04758643156822533,0.5101404056162248,0.13446237252342397,0.16094589795906084,0.2084584254467177,0.025038539247024125,0.08614875957040596,0.09191297465830352,0.1706949786035426,0.3935647401428337,0.038369652268892544
90605000,Алагирский муниципальный район,2019,-0.21601941747572814,0.321602123041503,0.27957373966492116,0.41724474348191753,0.2529493243119832,0.43508398533116877,0.056575104911727396,0.5117004680187207,0.13327288722773276,0.16975123109338094,0.21063259851697644,0.050933585087543365,0.14470921375024914,0.13884171026997663,0.17220613148259467,0.4086010169040054,0.03443457870241641
90605000,Алагирский муниципальный район,2020,-0.03640776699029126,0.32003796166925896,0.2752474008888119,0.39380459368336646,0.2628612685698031,0.43721042545716954,0.03792984309892271,0.5117004680187207,0.14109876170808486,0.17058087741778025,0.2209107032833861,0.05589994171345393,0.09459973276121357,0.08489285080847649,0.19467874794069193,0.4019991120341323,0.05033861272497564
90605000,Алагирский муниципальный район,2021,-0.20509708737864077,0.31917679417218076,0.2734695859460504,0.37706188318011336,0.2720615257779961,0.43839005823330524,0.03570620503940486,0.5163806552262091,0.1366835449124459,0.17104111986001752,0.22150674009087942,0.06643224923592957,0.08407500316331967,0.13468749454189474,0.19520400858983536,0.3985571326796159,0.037778407913473463
90605000,Алагирский муниципальный район,2022,-0.12742718446601942,0.31581121099482423,0.274885514697405,0.3331140329884944,0.2749608709009258,0.4430619576268153,0.02947990545225209,0.4851794071762871,0.18661041067630638,0.19541136060794373,0.22386732556779326,0.07675609801197841,0.05234431112348523,0.14301447508011908,0.19728428726453157,0.42763942760907736,0.02702230882523032
90610000,Ардонский муниципальный район,2017,0.024271844660194174,0.2794049156846721,0.2686153472245973,0.3752408159625658,0.1340044998271268,0.43801001011936075,0.06356573465346027,0.2886115444617785,0.12326822932816422,0.22936847402188953,0.15780768061786207,0.040828686071082566,0.15663512881661143,0.13737739892766176,0.11562460686878852,0.3673835983327937,0.020316472251123804
90610000,Ардонский муниципальный район,2019,0.10922330097087378,0.2790446313236496,0.23182300181586035,0.40406391925988216,0.12954777139103424,0.43122305846981596,0.048403299534532714,0.2917316692667707,0.13439870842120902,0.22115852271733238,0.20604751304124688,0.05654733948823839,0.3075197845596927,0.1860339320640677,0.12404345772319321,0.3922667445946937,0.009955013815125072
90610000,Ардонский муниципальный район,2020,0.05461165048543689,0.2796597509644197,0.24518850226068684,0.4025932796378097,0.1333360735558553,0.4302745709884998,0.048746192241270324,0.2932917316692668,0.13957669030680547,0.22491577201710744,0.20559430562843034,0.05594027611874525,0.19061313801870455,0.15433888304563514,0.123770620581304,0.40345849524453636,0.00679085710431075
90610000,Ардонский муниципальный район,2021,0.17597087378640777,0.27931704145027636,0.24116913185016134,0.3709672835835846,0.13349967095309553,0.43080249863804837,0.04830502564335991,0.2932917316692668,0.14796841199465083,0.2251917336073883,0.20584656064383047,0.05892972440571036,0.1283294050589881,0.15304966535524991,0.12392248159567104,0.3815390266285887,0.009561602946847825
90610000,Ардонский муниципальный район,2022,-0.0048543689320388345,0.27935219114403465,0.22707870979563616,0.322601963432012,0.13348287325936126,0.4307482925985846,0.04085232538059241,0.2979719188767551,0.17260809272115865,0.22091503267973858,0.2058206598497891,0.059370795586686474,0.12618410176156947,0.1626582888051099,0.12390688895879208,0.3548925491732668,0.007321909705133991
90625000,Кировский муниципальный район,2019,-0.12257281553398058,0.24083691420838496,0.1825384429992828,0.42765685449957946,0.11026608141106825,0.20019463681123253,0.05509607494880139,0.3135725429017161,0.13983062823982975,0.2118943659973324,0.14458476396130526,0.05203842887845747,0.3144777899557566,0.24135694528066814,0.09581493778961579,0.22482088924631258,0.004534019462948729
90625000,Кировский муниципальный район,2020,-0.032766990291262135,0.24057329150519777,0.1809681301114505,0.42691574861301645,0.11261978420348315,0.20041401216661614,0.04353219356072266,0.3135725429017161,0.1368024048149804,0.21212656203707086,0.14474320144236014,0.05608283314810938,0.2574628100025103,0.2129813696987914,0.09591993279029842,0.24194014454538426,0.00423766274515244
90625000,Кировский муниципальный район,2021,0.043689320388349516,0.24014270775665866,0.18099702612184643,0.40197078315054174,0.11147284540511024,0.20077336106138208,0.05914997631401031,0.31513260530421217,0.1370476960121384,0.22733297553994275,0.14663148030429193,0.059687827038738775,0.2273084499739929,0.23987465231531563,0.08648272833723653,0.23005470777669665,0.0042708929860113395
90625000,Кировский муниципальный район,2022,-0.015776699029126214,0.2402305819910544,0.17669563924243364,0.3443674502006531,0.1395569531775644,0.2006999199314306,0.05742202955672737,0.3088923556942278,0.16885746404684598,0.2272498191365702,0.14657784379821823,0.06778031604815128,0.25752881388502746,0.21287870970704836,0.08645109371570707,0.2752200549338594,0.00386462400380796
