oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
1612000,Залесовский муниципальный район,2020,-0.10427135678391959,0.13082235862559197,0.07394076294623066,0.3943576433021662,0.14179996294466404,0.051920341394025606,0.09998587168988185,0.3765432098765432,0.18359375,0.18326693227091634,0.22062407132243683,0.047092862548203065,0.070321787776378,0.06504848481263906,0.1839080459770115,0.13300733496332517,0.012456365699629227
1612000,Залесовский муниципальный район,2021,-0.22613065326633167,0.1279694149063908,0.07277966602630413,0.3821943432696123,0.16096837944664033,0.08748221906116643,0.10583908776965953,0.38734567901234573,0.140625,0.17131474103585656,0.22062407132243683,0.022913164250660454,0.07415040541662155,0.07831969392785265,0.1839080459770115,0.13300733496332517,0.010206935289405509
1613000,Заринский муниципальный район,2018,-0.28391959798994976,0.1677569330374725,0.09156832527602442,0.41670358181877404,0.07052865612648221,0.03982930298719772,0.005889149991130354,0.35185185185185186,0.1640625,0.00398406374501992,0.47043090638930163,0.14600033532565104,0.15874099464144717,0.1811808641348487,0.367816091954023,0.10097799511002445,0.056655279427628324
1614000,Змеиногорский муниципальный район,2014,-0.25251256281407036,0.19349106173693362,0.22731111064198106,0.5056783242706446,0.31113204051383403,0.1721194879089616,0.09258900696791116,0.3719135802469136,0.26953125,0.44223107569721115,0.41004457652303117,0.12959883270422012,0.08736875525881468,0.13957688287070347,0.26436781609195403,0.2537897310513447,0.05668766292923663
1614000,Змеиногорский муниципальный район,2015,-0.1444723618090452,0.19092629415098508,0.2311638413308282,0.4802479031544636,0.30114099555335966,0.17958748221906118,0.10785751431760654,0.3765432098765432,0.265625,0.398406374501992,0.41004457652303117,0.1277160244878354,0.07544214154515276,0.1415857156571679,0.22988505747126436,0.25134474327628364,0.17190659620638127
1614000,Змеиногорский муниципальный район,2016,-0.05402010050251256,0.1891396021248187,0.2351221262851232,0.5054695229565938,0.2771785449604743,0.17958748221906118,0.13748186802886617,0.38117283950617287,0.265625,0.3426294820717131,0.41004457652303117,0.1249654478636584,0.07632852276173895,0.1476805302009927,0.22988505747126436,0.24327628361858192,0.1975935671492827
1614000,Змеиногорский муниципальный район,2017,-0.1444723618090452,0.18779478016963969,0.22430281407671684,0.5302276604920818,0.16057929841897234,0.11095305832147938,0.16282006781546474,0.38734567901234573,0.2734375,0.32270916334661354,0.41004457652303117,0.1274599988218288,0.0689576200089664,0.12080715679042908,0.21839080459770116,0.2396088019559902,0.1995777929861625
1614000,Змеиногорский муниципальный район,2018,-0.40703517587939697,0.18559503568581118,0.21939454073339104,0.5711713336817751,0.15835443428853754,0.11095305832147938,0.19676078422184048,0.3966049382716049,0.3046875,0.33067729083665337,0.41004457652303117,0.12447831938408835,0.06015451465865183,0.11154114002488685,0.21839080459770116,0.23936430317848412,0.16379034028420553
1614000,Змеиногорский муниципальный район,2019,-0.14321608040201006,0.18137805826921413,0.22630834512022632,0.6086320104466558,0.15598289278656127,0.11095305832147938,0.20302578472325497,0.404320987654321,0.30859375,0.3386454183266932,0.41004457652303117,0.10712748265596041,0.06675620729117396,0.13533149860263327,0.20689655172413793,0.23251833740831296,0.13597065739042
1614000,Змеиногорский муниципальный район,2020,-0.12311557788944724,0.1790342257187593,0.21696679262809013,0.5929464170633973,0.16370275444664031,0.11095305832147938,0.21530609147069982,0.4104938271604939,0.2734375,0.3426294820717131,0.41004457652303117,0.0846244126136822,0.05763498897095237,0.1132877264298766,0.20689655172413793,0.2293398533007335,0.1684001056615173
1614000,Змеиногорский муниципальный район,2021,-0.09296482412060302,0.17645985226170235,0.20641136608330343,0.6056746100009345,0.16723073122529644,0.11593172119487909,0.225914674142761,0.4197530864197531,0.2734375,0.3426294820717131,0.41004457652303117,0.07704559975711547,0.06352378149002141,0.1878843709063383,0.20689655172413793,0.21711491442542788,0.20410516726892977
1614000,Змеиногорский муниципальный район,2022,-0.08919597989949749,0.17332833828035696,0.1927420887078047,0.545682842050349,0.18192780385375495,0.1162873399715505,0.2152619972093369,0.4691358024691358,0.265625,0.3426294820717131,0.41004457652303117,0.07590141425859045,0.05934010225897234,0.13074585966760188,0.20689655172413793,0.21711491442542788,0.1286839103132837
1615000,Калманский муниципальный район,2015,-0.1922110552763819,0.1309760525633267,0.10529037978424709,0.3869737282169042,0.07385591650197629,0.03840682788051209,0.03388192100777582,0.345679012345679,0.22265625,0.07569721115537849,0.21426448736998513,0.07854550233141956,0.0984082935229299,0.18923685785370592,0.11494252873563218,0.13618581907090466,0.17632835677625133
1615000,Калманский муниципальный район,2017,-0.20728643216080403,0.12659577533788652,0.09151554814330048,0.4168375477916495,0.07221930583003952,0.031294452347083924,0.09394295176087418,0.36574074074074076,0.22265625,0.08366533864541832,0.22288261515601784,0.06380703368210222,0.09228114768741745,0.14420063501499775,0.10344827586206896,0.1271393643031785,0.12778541158516765
1615000,Калманский муниципальный район,2018,-0.12688442211055276,0.12410785472080535,0.08681838333087041,0.42989931941511084,0.07347301136363636,0.032716927453769556,0.09802904098273543,0.3734567901234568,0.2265625,0.08764940239043825,0.22288261515601784,0.05939568879967011,0.08515770041657063,0.14954810460099038,0.10344827586206896,0.11907090464547677,0.13269046591809935
1615000,Калманский муниципальный район,2019,-0.02135678391959799,0.1224268272768316,0.0841267495619498,0.47233166876864774,0.07118793231225296,0.032716927453769556,0.10730409326368794,0.38117283950617287,0.16796875,0.08764940239043825,0.22288261515601784,0.061412174133704305,0.09024457672924946,0.1507061251871848,0.10344827586206896,0.11295843520782396,0.13002241798176398
1615000,Калманский муниципальный район,2020,-0.00628140703517588,0.12143742255266418,0.08296565264202327,0.4863800531270376,0.07103353507905139,0.032716927453769556,0.09875693256789665,0.38580246913580246,0.20703125,0.08764940239043825,0.22288261515601784,0.06647604460737444,0.08046892813824925,0.17431422219467804,0.10344827586206896,0.10880195599022005,0.17015203277704063
1615000,Калманский муниципальный район,2021,-0.10678391959798995,0.12036156498852098,0.08243788131478394,0.4583371146909467,0.06703464673913043,0.029871977240398292,0.09357440445177878,0.39506172839506176,0.20703125,0.09163346613545817,0.22288261515601784,0.05991453727325868,0.09705353646898306,0.20031649743669006,0.10344827586206896,0.1097799511002445,0.18583841969014878
1615000,Калманский муниципальный район,2022,0.14195979899497488,0.11801773243806614,0.0814351157930292,0.4136295815138004,0.06376760128458499,0.029871977240398292,0.09037367036323357,0.41512345679012347,0.2109375,0.11553784860557768,0.22288261515601784,0.06034728862022557,0.09099727953243873,0.20198355545609095,0.10344827586206896,0.11100244498777506,0.18141451520291677
1616000,Каменский муниципальный район,2016,-0.7035175879396985,0.5085444223509409,0.4566277523274716,0.3704304823515509,0.7607089920948616,0.37980085348506404,0.4285879770371793,0.3271604938271605,0.40625,0.8087649402390438,0.4279346210995542,0.5748002773233762,0.2372383011718344,0.1821956557840778,0.3448275862068966,0.5779951100244499,0.20457054782363182
1616000,Каменский муниципальный район,2017,-0.5979899497487438,0.5013015955351912,0.4417446008993224,0.3820375975124988,0.7748270750988142,0.35704125177809387,0.6875696229094572,0.33333333333333337,0.2734375,0.7569721115537849,0.4279346210995542,0.5504891676220427,0.20239297473269716,0.19373765862277717,0.3793103448275862,0.5674816625916871,0.22014523769812266
1616000,Каменский муниципальный район,2018,-0.1670854271356784,0.4937898043284055,0.4239059300386329,0.41650952685412196,0.8124490489130435,0.3748221906116643,0.7235055546624349,0.33796296296296297,0.27734375,0.7410358565737052,0.487369985141159,0.5442244688033859,0.22543904063792913,0.19058398397364085,0.3793103448275862,0.5383863080684597,0.2303261434352743
1616000,Каменский муниципальный район,2019,-0.12939698492462312,0.4893134683918811,0.41688657138634977,0.4379910632030198,0.8355221714426877,0.37980085348506404,0.7307021432754527,0.3425925925925926,0.4609375,0.7330677290836654,0.487369985141159,0.5294678744432009,0.24166133650026983,0.16032247658569088,0.3793103448275862,0.552078239608802,0.23419505715637595
1616000,Каменский муниципальный район,2020,-0.09170854271356783,0.4848851618108988,0.41134497245033674,0.44388327579722786,0.8312561758893281,0.37980085348506404,0.7447375747476349,0.3487654320987655,0.47265625,0.8884462151394422,0.487369985141159,0.5384559613197331,0.2018422937210177,0.2238282020050926,0.3793103448275862,0.5344743276283619,0.2476848177504417
1616000,Каменский муниципальный район,2021,-0.0364321608040201,0.4799285323189533,0.4065422533724588,0.418110693769632,0.85606626729249,0.3438833570412518,0.7195349956003324,0.3533950617283951,0.515625,0.7848605577689243,0.487369985141159,0.5366955016517054,0.1985490839673223,0.3098808727172557,0.47126436781609193,0.5745721271393643,0.24940462695711454
1616000,Каменский муниципальный район,2022,-0.12311557788944724,0.4728393994409383,0.39989233464924323,0.36764256918041605,0.8474447257905139,0.3488620199146515,0.6438499979258737,0.433641975308642,0.51953125,0.9123505976095617,0.487369985141159,0.49968506577367333,0.18921620173113932,0.31280396993278964,0.47126436781609193,0.5506112469437653,0.17897560487185324
1617000,Ключевский муниципальный район,2014,-0.10301507537688442,0.1664985639222693,0.1845088560028711,0.35895256402701736,0.22958714179841896,0.16607396870554766,0.152213022733013,0.45524691358024694,0.203125,0.250996015936255,0.2300148588410104,0.14810065207244846,0.08820152626344999,0.15450456834611712,0.1724137931034483,0.21344743276283618,0.08845521739325052
1617000,Ключевский муниципальный район,2015,-0.14949748743718594,0.16535546526036712,0.1574869640482172,0.32229751078271124,0.22756762598814229,0.18669985775248932,0.09998668520287268,0.46141975308641975,0.203125,0.250996015936255,0.2300148588410104,0.12951046986373996,0.07743119611402328,0.15699157427619614,0.1724137931034483,0.20488997555012226,0.041119082425221706
1617000,Ключевский муниципальный район,2016,-0.20100502512562815,0.1636936495586102,0.13484557410964979,0.3292282875997618,0.2281635993083004,0.18669985775248932,0.09213092594431058,0.47067901234567905,0.203125,0.3545816733067729,0.2300148588410104,0.11975204027532955,0.07962736351611407,0.17493776687135215,0.1724137931034483,0.21907090464547677,0.03928934561810207
1617000,Ключевский муниципальный район,2017,-0.28015075376884424,0.1612633641681796,0.11378749815280036,0.3352640615620985,0.23298233695652174,0.18669985775248932,0.09807740392847157,0.4814814814814815,0.203125,0.3545816733067729,0.2300148588410104,0.10844159669387034,0.07243333589428158,0.12929623205793933,0.1724137931034483,0.21662591687041566,0.03928103409556474
1617000,Ключевский муниципальный район,2018,-0.22236180904522612,0.15810303257350894,0.10222930608625895,0.37752873582964924,0.22557281373517785,0.16536273115220484,0.0757130537950595,0.49228395061728397,0.234375,0.27091633466135456,0.2300148588410104,0.09722857880832514,0.06197726186498125,0.1279424940609348,0.1724137931034483,0.20464547677261613,0.027728155652753682
