oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
29602000,Бабынинский муниципальный район,2017,-0.32324455205811137,0.1643863302840974,0.41849085543598746,0.5949195193936665,0.30407580533401884,0.313267723694839,0.33566041364459037,0.4382716049382716,0.3398833155021431,0.3176588680410779,0.17953199381445947,0.14239809448582755,0.2641197910373484,0.1875137180625486,0.23863794301598332,0.3749965672037793
29602000,Бабынинский муниципальный район,2018,0.043583535108958835,0.16124043269273017,0.4450726629812408,0.611827631785093,0.32871167363649756,0.34991806917380824,0.3786925557573725,0.4382716049382716,0.3797420744424035,0.3900999751727312,0.18303477073884644,0.1738449369582156,0.19136975378306023,0.24107801221753714,0.24329391247479426,0.42754196561451757
29602000,Бабынинский муниципальный район,2019,0.11501210653753027,0.16086257348482852,0.45042546672146844,0.6310670113053063,0.3496706640695865,0.2946216096944704,0.3886558533115426,0.4521604938271605,0.3806340721044282,0.4426599657671437,0.1851842797887302,0.20882160966862887,0.3781345317548618,0.2479345864656813,0.24386539932262646,0.4285462431476446
29602000,Бабынинский муниципальный район,2021,-0.14164648910411623,0.16092408544890552,0.4263874100921155,0.5978292914321881,0.39093863858744937,0.24478669540145445,0.4234409109016903,0.45679012345679015,0.39475689939341174,0.39086684019245593,0.2163844527440362,0.21078274342590156,0.1286313302621731,0.20256374913856548,0.286790804346639,0.3886223883853683
29602000,Бабынинский муниципальный район,2022,0.0012106537530266344,0.1831035422103885,0.3690085308349707,0.5302604994631545,0.37853176455092574,0.18600258179040857,0.3738862411844836,0.41512345679012347,0.3469397273403825,0.3564839254957794,0.19214918498621825,0.18078567821322997,0.11708926425702075,0.16745661223477465,0.2520516389115516,0.34079681243378435
29604000,Барятинский муниципальный район,2015,0.10411622276029056,0.0530848249984622,0.23382665394461194,0.41008659904157235,0.19200819833947538,0.18937965473039692,0.25871676479937133,0.5555555555555556,0.1730149145160651,0.13413893946918282,0.48199861299448127,0.18898637951137479,0.24520955551540688,0.12572124723338046,0.5216354908127794,0.16848372094048977
29604000,Барятинский муниципальный район,2016,0.12469733656174334,0.05320784892661623,0.2079854577094299,0.4162527739284166,0.1828383348748867,0.1503822352072896,0.25360451622543856,0.5570987654320988,0.1726148800316349,0.1115239930268832,0.4642881629548551,0.19311772508822414,0.23031588112734733,0.12419095195053563,0.5204293971924029,0.1680941632042112
29604000,Барятинский муниципальный район,2017,-0.014527845036319613,0.0536120704048366,0.1982935420813536,0.4425731859485689,0.1669792492593823,0.20665161846409155,0.27648393225835527,0.5648148148148149,0.1713134074072364,0.11068313027008322,0.4607875474006963,0.043989466480266005,0.24728104704893522,0.1556394548761653,0.5165054909031307,0.1668267756435828
29604000,Барятинский муниципальный район,2018,-0.018159806295399514,0.05300573818750604,0.19720044904082099,0.46627471237984075,0.17561148937834675,0.20901550468325972,0.27336869299892386,0.5817901234567902,0.17327306011133112,0.1343390804597701,0.4662592067403862,0.18694375644781483,0.2905722586077177,0.17144527870020032,0.5224137931034483,0.18950250343988323
29604000,Барятинский муниципальный район,2019,0.14527845036319612,0.05225001977170274,0.19285379408510056,0.49754719880724,0.17412180634713234,0.21203860145466238,0.29158517351499297,0.5787037037037037,0.14648266321778636,0.11356841200433532,0.4552882454060797,0.23374553889657476,0.2906229261868359,0.24176516337007342,0.3974772956609485,0.22384502431402467
29604000,Барятинский муниципальный район,2020,0.03753026634382567,0.05286513941247287,0.19210773314063417,0.4950251520815496,0.17209578798870492,0.1125476020834357,0.3124098926618232,0.5864197530864198,0.2026895415043452,0.0897975768321513,0.45019192412747866,0.24232965145685811,0.03525779746241055,0.32989538920518574,0.4365026595744681,0.22124044457632824
29604000,Барятинский муниципальный район,2021,0.1682808716707022,0.05258394186240652,0.19577041823631983,0.460153194197738,0.1636527661965294,0.21069209964061206,0.2799779254305243,0.5864197530864198,0.2183286887097989,0.09027777777777778,0.45947839238088334,0.2409064077342125,0.24324861375052578,0.3222129808458374,0.43883689839572193,0.21980680092792548
29604000,Барятинский муниципальный район,2022,0.04721549636803874,0.04748723626745402,0.22845492659779207,0.4205430434430805,0.1860489775283368,0.1080116858096731,0.28138059706492763,0.6589506172839507,0.25787887949458405,0.09996710255777613,0.5038643811893506,0.2543820200734654,0.27866535413389243,0.32146863614511256,0.4859363434492968,0.24629580210421737
29606000,Боровский муниципальный район,2015,0.47578692493946734,0.5317797168692168,0.538944035630955,0.8597245534230136,0.37367386568779176,0.524125759423538,0.3112138364189255,0.47067901234567905,0.06764547892816612,0.23656370032535015,0.07506407876576018,0.030730830472382818,0.1269079144057084,0.06054511967278957,0.06942957234450393,0.3704030571610929
29606000,Боровский муниципальный район,2016,0.9176755447941889,0.5349695515777819,0.5680734229129453,0.8733527560193685,0.39041290227833175,0.42838251789877213,0.3936377097327934,0.4876543209876544,0.06867281647803343,0.25733741428808693,0.07843482640861663,0.031020821657956457,0.14656891275513634,0.05569418776824904,0.0690155882980995,0.3976448881778148
29606000,Боровский муниципальный район,2017,0.3450363196125908,0.5414810323465057,0.5924649343081999,0.8762932492544981,0.4427028799884479,0.4128113379102943,0.5535924538181827,0.5092592592592593,0.0692604833806474,0.2739685888420066,0.08020304367880678,0.016184410877722637,0.1453823147645402,0.07531142261604111,0.06818565400843882,0.41916407159348174
29606000,Боровский муниципальный район,2019,0.05084745762711865,0.5510681113190802,0.6096040355660777,0.9115330600953307,0.4909455123646265,0.3739833702482774,0.70768283258138,0.5401234567901235,0.06944442884764697,0.27997037556763926,0.07917454689685932,0.030522109657096164,0.1385306991838036,0.057231881085818,0.06699940999186746,0.4267286098418168
29608000,Дзержинский муниципальный район,2017,0.09927360774818401,0.46807089693231047,0.4794096256090901,0.5755672531798267,0.3380127472431097,0.23033965485351351,0.39391221552975314,0.4861111111111111,0.15370532057285702,0.29411715624309026,0.16269760234326536,0.02090322781537412,0.1262868162890658,0.21925942177762978,0.12324935230728795,0.3483547124789593
29610000,Думиничский муниципальный район,2015,-0.11864406779661017,0.12776913681139554,0.26882545061763957,0.4000401371962343,0.2918277025329465,0.19349454082232334,0.1998966605781091,0.45524691358024694,0.35941647131758914,0.1393282897753324,0.2239893745194442,0.08444350575347283,0.11262737088970892,0.09330270149270793,0.3612104539202201,0.28484899676679337
29610000,Думиничский муниципальный район,2016,0.07506053268765134,0.12535259536551288,0.2754292214233849,0.40558689213042354,0.30342707677306824,0.072834025040697,0.20178915945798237,0.4660493827160494,0.3663452851705395,0.16094948786852048,0.22703434139623518,0.09219731510144114,0.09564940783419605,0.08111929672464174,0.3313564668769716,0.2991218615868947
29610000,Думиничский муниципальный район,2017,0.06779661016949153,0.1244562781746764,0.23351033682590747,0.37759498911360523,0.3287502404800608,0.15248690640593457,0.1981967510337964,0.47222222222222227,0.36898365409572453,0.16210862419292837,0.2287548957412735,0.021456564421506223,0.11682043778334505,0.09094278169169795,0.31520158158582223,0.306251298151538
29610000,Думиничский муниципальный район,2018,-0.06295399515738499,0.12375328429951055,0.23323711163141442,0.40966033612494035,0.3431205514858953,0.12848505044081288,0.21902838560786214,0.4845679012345679,0.3710797055284915,0.16302949971202474,0.2538679120830662,0.08616428302333416,0.13892019560040958,0.08022111316574855,0.31699211815664274,0.3102147533449693
29610000,Думиничский муниципальный район,2019,0.11743341404358354,0.12197822476471673,0.2152078355991392,0.4202691465821173,0.3474498413910301,0.13035479903162364,0.21879823590077063,0.4938271604938272,0.37647975599436256,0.19459052741957433,0.2659354375791755,0.0856219520528658,0.11710207104559381,0.08567015349874316,0.32160507168071467,0.305704591082006
29610000,Думиничский муниципальный район,2020,0.044794188861985475,0.12146855420522149,0.20144267161329588,0.43346904958744265,0.36857468393580933,0.07685199835131025,0.25450267673041027,0.4984567901234568,0.245738629127001,0.16609595923058992,0.26810231566468024,0.08257104674176789,0.023729234482139316,0.07166750225449833,0.322954496129639,0.286030601111724
29610000,Думиничский муниципальный район,2021,0.11259079903147699,0.1202471023471208,0.21287309241912172,0.40768282514042903,0.37990613690455727,0.09810719418778054,0.23990750347465675,0.4984567901234568,0.22913981991922303,0.1579135405501965,0.27153346801839867,0.07949285316062839,0.10905497530723973,0.05801455524205495,0.34542531423560363,0.24888551414209292
