oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
4703000,город Ачинск,2018,0.08271007479102507,0.24497262393962319,0.46037105059883054,0.42520818405876254,0.5147457578395717,0.1435134815027303,0.3821818710044838,0.5126050420168067,0.3265152866301828,0.5328234084568416,0.076290899072293,0.06748891548615826,0.16053047724968217,0.0506338029928274,0.20388431536360307,0.4995777520936948,0.18426912697889825
4703000,город Ачинск,2019,0.35327760668719754,0.2446092961328584,0.45423642925817503,0.451816481151403,0.528550647553127,0.14372664772044938,0.4228037909628007,0.5147058823529411,0.341598499082071,0.5336148320186118,0.07640421694481161,0.061794886572036335,0.14107643439196607,0.04984065508083588,0.2041871527549284,0.4969464823599938,0.1920039112772984
4703000,город Ачинск,2020,0.04179498460184778,0.2455866019421941,0.4451759675157881,0.4594520194949541,0.5264472933216798,0.14315469108005172,0.3866954403060519,0.51890756302521,0.3518712228425893,0.5314913249903163,0.07678166229692966,0.053967601071577005,0.14089958585467027,0.05904103382314813,0.2033745950298695,0.4938216172240988,0.18458552741683745
4703000,город Ачинск,2021,0.22833260008798945,0.24401141493185305,0.4420607102822084,0.45191237425488817,0.5298457119501735,0.14407880936329537,0.400352217395753,0.48109243697478987,0.3541426861660952,0.5349223047724199,0.07822450334676098,0.05263702750930025,0.13364094714167524,0.05949170551224268,0.2046874558253937,0.5345366878625579,0.17956452791886754
4703000,город Ачинск,2022,-0.050593928728552576,0.23502020148596475,0.4606262959348149,0.42194272333011945,0.5528318534922232,0.14959086032667693,0.3894368640723184,0.5042016806722689,0.37680750215607317,0.560737479639335,0.08121715334809006,0.052492187509595056,0.12926409923340215,0.04386193962763325,0.21251822353551264,0.5373461926065136,0.18042813488547157
4706000,город Боготол,2014,-0.027276726792784867,0.047639634004723264,0.5777456200051513,0.48126697445552896,0.3015404254146715,0.24043263711101584,0.030271424838296195,0.5294117647058824,0.23985822547390342,0.3853789031636871,0.20242511466228336,0.020108544437608122,0.4368506027699762,0.1492082074649101,0.029954695591612134,0.38274138269112046,0.04665674347368182
4706000,город Боготол,2015,0.0008798944126704796,0.04724411259482741,0.5582474668020975,0.4358417450927565,0.3064075966200044,0.26486821294084884,0.07058468798051906,0.5315126050420168,0.241866286548691,0.38860524394461454,0.21525359749250594,0.11909674987440304,0.42812303326381246,0.12913063962379917,0.030205472308173695,0.46304957328931123,0.07608853446603644
4706000,город Боготол,2016,-0.05939287285525737,0.0470877436653337,0.5510743357038147,0.4298712642004674,0.24746791324675724,0.2657477870229887,0.13142186816774412,0.5357142857142857,0.2426694758579312,0.35784949995244986,0.21596841141200052,0.11947373465617042,0.4214161168516282,0.11018062890690689,0.1515288930437634,0.4953602975233098,0.07826923918361273
4706000,город Боготол,2017,-0.05851297844258689,0.04655424967059046,0.5372155925011812,0.4437350810039689,0.2001538874868607,0.2687931555875396,0.1790781605891156,0.542016806722689,0.2531206999964718,0.3727548062549557,0.22032645939677464,0.1211798850890665,0.4031124504876907,0.09799718692574848,0.15326535652542073,0.5010369381271828,0.0843888418845136
4706000,город Боготол,2018,-0.049714034315882095,0.04603685247741274,0.5394720893107674,0.46262760892127497,0.22911147019580821,0.28763392347703826,0.18747410016326743,0.5483193277310925,0.2869915798487227,0.37148115042851887,0.2205521239910569,0.11883070414821796,0.43552541210639417,0.10707483884464762,0.15498786927358355,0.4612033745833967,0.0938149602322437
4706000,город Боготол,2019,-0.0343158820941487,0.04557464431817398,0.5482298348482919,0.4792456857138957,0.2644388213442719,0.22275580066979,0.17740496221805332,0.5546218487394957,0.28990218621380637,0.4469873406964609,0.2250622720867704,0.10934432888369147,0.4116623529662128,0.10638536316113655,0.15655972263268295,0.5082737439511322,0.09744309398463151
4706000,город Боготол,2020,-0.061152661680598325,0.04501585534954205,0.551617838123904,0.4708606896697022,0.27679181515086265,0.22552090383503104,0.21959378269937538,0.569327731092437,0.2935007881370775,0.37990665261437206,0.22838713872913605,0.11314144961494318,0.4176195031314228,0.1284133265000727,0.15850312335804775,0.49938248554576337,0.08127024350732485
4706000,город Боготол,2021,-0.0686317641882974,0.04419261892661928,0.5560309787844873,0.43305265782621066,0.33315415744268856,0.19975825261075747,0.26339091157622546,0.5903361344537815,0.29896822918989635,0.36421994730817053,0.22939545655730997,0.09607706981369835,0.39578660133316634,0.133838824320606,0.16145577806520672,0.40075465250835884,0.07675003338175097
4706000,город Боготол,2022,-0.05499340079190497,0.04165622290850808,0.586485693579883,0.39459918072481076,0.31545142104706936,0.21986833438442147,0.2677673905652295,0.6113445378151261,0.3428886873545996,0.30790999026686233,0.24336306288260462,0.09778387677992881,0.39044808327830743,0.09886734202097335,0.20554394542801938,0.4348187476924621,0.07639373786359267
4707000,город Бородино,2014,-0.06071271447426309,0.037993050780809855,0.498337120764355,0.41232854336194735,0.2304083879050283,0.13186094001920062,0.026413531464275154,0.5546218487394957,0.30075916094557903,0.11915213527099434,0.12208611010347642,0.016151759902351223,0.29674581226012464,0.15506102526570514,0.03756030919812545,0.5588482967655007,0.22050171553702147
4707000,город Бородино,2015,-0.049714034315882095,0.03757223439702531,0.4965920034814447,0.38837897166272595,0.24300710959196986,0.17093084685629467,0.08217423920774022,0.5609243697478992,0.3231357051052259,0.1807299937830377,0.12345349844725122,0.1269029337896707,0.27248570096595703,0.13981790479591533,0.037980992017346754,0.5683213886971415,0.23245228680667834
4707000,город Бородино,2016,0.03739551253849538,0.03729398968424974,0.4972576603785159,0.4035846880107374,0.24482014820712764,0.17220613557682812,0.06834629319161054,0.5609243697478992,0.3255465708295897,0.18207839242946433,0.15664356849883654,0.017903637763568986,0.2457579358421609,0.11925467504458999,0.038264362348713075,0.6022419288393575,0.24209238531074442
4707000,город Бородино,2017,-0.01759788825340959,0.03736527551975422,0.49555060211721536,0.4369423767755665,0.2443530779508398,0.1718775990390177,0.10639256284498982,0.5714285714285714,0.3440387540332152,0.18173102150415735,0.15634472237763128,0.014603518439313132,0.27955667600950196,0.09530325943017091,0.03819136122662494,0.6167127651304386,0.22327538586523643
4707000,город Бородино,2018,0.010998680158380994,0.037084731263897865,0.5109795761654835,0.46120223428734297,0.34978374695793035,0.054155271125952115,0.14874702301251194,0.5735294117647058,0.30812568097866044,0.2170142911691084,0.15752746288299938,0.12654974491731355,0.3143727471182617,0.10285980048216291,0.038480277086341455,0.6094390244811096,0.26034105793052753
4707000,город Бородино,2019,0.0475142982842059,0.036932961420565735,0.5402623740146733,0.4748028745686915,0.3774802981788601,0.11951167731378923,0.2011677417730411,0.5777310924369747,0.3093918720592028,0.23833476974298648,0.15817479571098503,0.1155287096970708,0.28569891925449825,0.0955558745755494,0.03863840536525923,0.5661702631918906,0.08248126101304372
4707000,город Бородино,2020,0.05015398152221733,0.03691916416208099,0.5251132945952597,0.4280814111107566,0.3776213683619229,0.11955634066252063,0.28221925822420946,0.5819327731092436,0.31917960581928195,0.2384238391057057,0.1582339080606746,0.10345985660808431,0.27884234506670696,0.11770241752799111,0.03865284513057792,0.532584280239221,0.06850448594674825
4707000,город Бородино,2021,0.014518257809062912,0.0368041870080415,0.5049752592876583,0.41412416750546044,0.40868564005126107,0.14031790988591186,0.29779736503436355,0.592436974789916,0.3298790556522515,0.2596688534832865,0.15872823454633744,0.09930680116016395,0.26594961844393356,0.11849978141556733,0.038773597536484135,0.4965171568551249,0.06118485434518921
4707000,город Бородино,2022,0.028596568411790584,0.03463341833977589,0.5208466320308276,0.3923526211193537,0.4342747876431455,0.14911281772286167,0.2864690758787499,0.6302521008403361,0.37117626414485855,0.2977295839026555,0.16867707283142758,0.10087503842738778,0.26148222624742934,0.08758427023524547,0.041203866182287274,0.4985831179276276,0.05967255395912415
4709000,город Дивногорск,2014,0.1900571931368236,0.07515596650945457,0.33433228614077626,0.4262615946775989,0.12144937722592299,0.08222219101892347,0.041066207393742955,0.4894957983193277,0.24706597138748407,0.34467299110917154,0.1701997870916776,0.021688499233226168,0.37317473078394764,0.18462453761462372,0.15190072602182875,0.44746454112209866,0.25849832977421194
4709000,город Дивногорск,2015,0.05895292564892213,0.07598150247545812,0.3263842191153497,0.3917704642276821,0.1280807902085851,0.08132885022309413,0.07326205150966543,0.5567226890756303,0.2443816095532093,0.3442381148076292,0.16835057325577446,0.019101071040549245,0.3721641202148145,0.18045380425920776,0.15025033074787933,0.44339747602672497,0.3921818878579281
4709000,город Дивногорск,2016,0.10426748790145182,0.07615166866343658,0.32459170160191414,0.38862086869667056,0.12779458479502562,0.08114711526366336,0.08286081214141952,0.5630252100840336,0.2438355218884268,0.3467714763415363,0.16797438221757757,0.05348939871567854,0.370346197041551,0.15821466322265668,0.1499145859575863,0.45614929428335704,0.49784215618081334
4709000,город Дивногорск,2017,0.16234051913770348,0.07655638824565558,0.33244672651029006,0.4058167017424916,0.12711899165181031,0.08071812654906513,0.16685220358353164,0.5567226890756303,0.2518751823689947,0.3449382497454739,0.1670863763521957,0.00535140451603699,0.6167974104577458,0.13253371321706536,0.14912205420435626,0.4605728205813395,0.5385825388187045
4709000,город Дивногорск,2018,0.025076990761108666,0.07701169777565198,0.3353698508679134,0.432146863233786,0.12636743714756848,0.08024090382417068,0.2067102694614182,0.5651260504201681,0.34312161412788467,0.34289890147883895,0.16609852617250817,0.04194691985553835,0.6794436098358602,0.14536374869916696,0.1482404129164356,0.45366853928812506,0.529847373867403
4709000,город Дивногорск,2019,0.12450505939287286,0.07683693250151195,0.33365643586010313,0.4857309721920237,0.12665485934255308,0.08042341141651632,0.24760482247576165,0.5735294117647058,0.3531966925753961,0.3305862969508526,0.16647631655944511,0.0381852336383299,0.5885257996521762,0.13883839344966897,0.18572198137649745,0.4533907854529084,0.4737711070777282
4709000,город Дивногорск,2020,0.05719313682358117,0.07695880828479382,0.34096572899107896,0.457737185794257,0.12645428242961929,0.08029604891599115,0.26850758203719305,0.5798319327731093,0.42687679547870183,0.330062764105411,0.16621267641310242,0.03382071840953774,0.577457586878363,0.1547157402824615,0.18542786284143442,0.420245607594196,0.4923173085457555
4709000,город Дивногорск,2021,0.040475142982842056,0.07664147133964481,0.32029886216064557,0.44531095117149355,0.12697787122542137,0.13102134139161536,0.2835876023191612,0.6071428571428571,0.4472810036733347,0.315022005492293,0.18281106431289174,0.03281204836256595,0.5529938793294653,0.1630506446357441,0.18619563400384906,0.4206726896612299,0.5070747526810881
4709000,город Дивногорск,2022,0.17157941047074352,0.07265636318063601,0.35619767948824776,0.4293203141332254,0.13806812496370224,0.1454977697544487,0.2876924945448035,0.6407563025210083,0.491472699980106,0.3080703086999687,0.17649395233201834,0.03325607030502033,0.5416636931522179,0.1206839430408456,0.23568987032716618,0.3756052675160279,0.4164913585037562
4712000,город Енисейск,2014,-0.08358996920369556,0.04268181912254035,0.6235148704187415,0.46282433516338,0.3699639666355854,0.27818507961402444,0.07574083147712804,0.5945378151260504,0.40157934840333415,0.4596054545609215,0.1344426348648988,0.02270979559892438,0.1776619616290321,0.09008314310659028,0.03343415918169434,0.501700284214433,0.08769220664345834
4712000,город Енисейск,2015,-0.10338759348878135,0.0422173114202208,0.611868660300367,0.42044799334372684,0.3581997639359426,0.27026788891200754,0.13384805347410259,0.6029411764705882,0.4059978367947211,0.43487634058729263,0.13592187732051783,0.024343027633890294,0.18095671434431937,0.08556523169208247,0.033802027810416066,0.5973187381849977,0.07097331795994699
4712000,город Енисейск,2016,-0.06335239771227452,0.041750504174820464,0.6202612688181733,0.403392797461949,0.3580294677403306,0.26166037106788403,0.09561845304342896,0.6092436974789915,0.44474868599125045,0.48190535824028014,0.15233111009296393,0.027016178127315875,0.17270442385062676,0.07555952661680981,0.2050797847228779,0.584715648229332,0.0580001898624428
4712000,город Енисейск,2017,-0.07391113066432028,0.04138947591113646,0.6170646066179795,0.39321294556891107,0.3639134593928027,0.2703413700799327,0.17879558464075462,0.6197478991596639,0.44862809838641826,0.47395615545892905,0.15365984970541993,0.14718937878164595,0.2962999610622443,0.0839763633117031,0.20686863555911839,0.5898159514001751,0.052895994532635576
4712000,город Енисейск,2018,0.0030796304443466782,0.04099165495815981,0.6052770478331339,0.40531084502821857,0.3792826786074036,0.2729650129063564,0.2141078659502857,0.6260504201680672,0.4616931929284672,0.4724205329884793,0.1551511070822312,0.1432591776987744,0.3173172807713811,0.0803041020969112,0.2088762802327259,0.5970129650304751,0.050019842508924335
4712000,город Енисейск,2019,0.005279366476022877,0.04094336455346323,0.597290138305403,0.4229675853140902,0.41068430190462946,0.22207934409625069,0.28196323386579975,0.6281512605042017,0.47968066754924377,0.5589736768205265,0.15533409912091287,0.1299943960944629,0.27308513015830127,0.0762529584960036,0.20912263810326154,0.5962424773519659,0.05489692409406738
