oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
65705000,Ачитский,2017,-0.09473197781885398,0.06321696301466558,0.03623348321425616,0.26329713462616167,0.028610464645061194,0.026720106880427523,0.038742882691142844,0.5306418219461698,0.033268101761252444,0.024475524475524476,0.17738572574178027,0.20640893242400385,0.06177222614874968,0.49327252524926485,0.30851063829787234,0.081145584725537,0.0024289414802179856
65705000,Ачитский,2018,-0.06792975970425139,0.06227448567947095,0.03553005434332846,0.2778109121795171,0.028610464645061194,0.026720106880427523,0.04838397770897604,0.5420289855072464,0.033268101761252444,0.022144522144522144,0.17738572574178027,0.23092810911953865,0.06433969430781732,0.49773803786569243,0.30851063829787234,0.0753714681653707,0.0023460028345760947
65705000,Ачитский,2019,-0.0166358595194085,0.06141482016033945,0.0343162947229042,0.2912617924858731,0.028045434019938174,0.026720106880427523,0.04355889225831698,0.5556935817805383,0.033268101761252444,0.026806526806526808,0.19574979951884522,0.23279925563133302,0.06333972796376697,0.48376206148901324,0.30851063829787234,0.07521749172376627,0.002273173404829868
65705000,Ачитский,2020,-0.033271719038817,0.06096132688189852,0.03351631679126093,0.29761617825619946,0.026675697893871503,0.026720106880427523,0.04142760495740042,0.5677018633540374,0.03522504892367906,0.023310023310023312,0.19574979951884522,0.23922045786852894,0.06714371571300129,0.4658668585534945,0.2978723404255319,0.07206097467087536,0.002043000545602357
65705000,Ачитский,2021,-0.04713493530499076,0.0601923600184552,0.033502524068301565,0.2682660473485733,0.02700336934245719,0.008397747876705792,0.04055421081548108,0.575776397515528,0.05870841487279843,0.015151515151515152,0.19574979951884522,0.23158249915645035,0.04912316635174314,0.46688889519203364,0.2978723404255319,0.07752713834783279,0.0020917270424293485
65705000,Ачитский,2022,0.0027726432532347504,0.05935635501819888,0.0328266806432926,0.24324833483164432,0.027188239335239926,0.009924611127015936,0.03581308260622633,0.6265010351966874,0.05870841487279843,0.018648018648018648,0.19574979951884522,0.22379116777947056,0.0819980094909778,0.2925361545181015,0.2765957446808511,0.06266841173300484,0.0018859522574621356
65708000,Верхнесалдинский,2014,-0.1779112754158965,0.18743074368954243,0.302874403464732,0.44302380563209265,0.1530021111458466,0.1354136845118809,0.06572059966241213,0.5461697722567288,0.22113502935420742,0.16200466200466201,0.1137129109863673,0.0324025316714553,0.15497968623038938,0.18697069300001729,0.1595744680851064,0.21726075910385712,0.476538330940386
65708000,Верхнесалдинский,2015,-0.19408502772643252,0.1851908812360255,0.29516427133044604,0.4380911090809321,0.15366980443919553,0.1426662849508541,0.0742825835539432,0.5573498964803313,0.22309197651663404,0.1655011655011655,0.11587810745789896,0.02950890072698643,0.15834797367143139,0.18351067812504177,0.10638297872340426,0.21841558241589037,0.5463085852235545
65708000,Верхнесалдинский,2017,-0.17190388170055454,0.1803601919656765,0.2733993545005655,0.4811535380084529,0.19870745385004304,0.09895982441072622,0.12358716345479705,0.5801242236024845,0.21330724070450097,0.15734265734265734,0.1409783480352847,0.05548000531691905,0.18427238240851593,0.17709889531393322,0.10638297872340426,0.22049426437755024,0.4932125790028413
65708000,Верхнесалдинский,2018,-0.19685767097966728,0.1779192151017205,0.27382692891230587,0.48410179213561866,0.20030026900706674,0.09924611127015937,0.14394938455732162,0.5948240165631471,0.22113502935420742,0.1585081585081585,0.1409783480352847,0.06000961135366714,0.2001749147783275,0.21485032303105703,0.10638297872340426,0.22272692278081455,0.5838691834514091
65708000,Верхнесалдинский,2019,0.00831792975970425,0.17500502786026098,0.27686132796336654,0.49390696539485357,0.20053183893539586,0.09924611127015937,0.15411620938152426,0.6031055900621118,0.2328767123287671,0.15967365967365968,0.1409783480352847,0.05959039273627059,0.18853447571242435,0.23091309562896856,0.10638297872340426,0.22188005235199015,0.5692738453329582
65708000,Верхнесалдинский,2020,0.07208872458410351,0.17388904005331504,0.2575653085432126,0.4626054009246719,0.2059621537547134,0.09924611127015937,0.17524731819012598,0.608488612836439,0.2328767123287671,0.15034965034965034,0.1409783480352847,0.06252492305804644,0.1660971118387207,0.19521236936376563,0.10638297872340426,0.22111017014396797,0.45907313073057343
65708000,Верхнесалдинский,2021,0.0036968576709796672,0.1729307890388703,0.26156519820142893,0.41775966074931115,0.21258891320373136,0.09056207653402042,0.17662895443678675,0.6304347826086957,0.2328767123287671,0.18298368298368298,0.1483560545308741,0.0599993865093404,0.1315337977854385,0.17882746330734023,0.10638297872340426,0.2131803834013396,0.3398246420804496
65708000,Верхнесалдинский,2022,0.016173752310536044,0.17063966212779047,0.2620755289509255,0.3991028084574791,0.20242685284888903,0.0769157362343735,0.15707007884106716,0.6476190476190476,0.23679060665362034,0.2097902097902098,0.17530072173215716,0.05708530587621803,0.1313562866909951,0.24585628698833004,0.09574468085106383,0.19555008083763184,0.3094723417377513
65709000,Верхотурский,2014,-0.07162661737523106,0.06507431374636713,0.03952994400154478,0.3642296735627889,0.04229933500835581,0.0143143429716576,0.008231524680724942,0.4863354037267081,0.06457925636007827,0.05011655011655012,0.17626303127506016,0.07217717610249384,0.057192228360426374,0.1872085683567534,0.13829787234042554,0.06490107013626915,0.0015382419928665816
65709000,Верхотурский,2015,-0.059149722735674676,0.06461293362830113,0.037916195415298885,0.3330784259270069,0.04295544980528828,0.01717721156598912,0.01679253904062112,0.4975155279503106,0.06457925636007827,0.04895104895104895,0.17754611066559745,0.06778049304199343,0.05920283479255915,0.1651779609186996,0.13829787234042554,0.0843021017784279,0.0011356987212800982
65709000,Верхотурский,2016,-0.053604436229205174,0.06396226935923371,0.037267937436208654,0.3212957267489375,0.04125649843111374,0.02242580398893024,0.017403242168143453,0.5074534161490684,0.06457925636007827,0.053613053613053616,0.17754611066559745,0.06467214036666291,0.059576511993538056,0.13743546874750062,0.13829787234042554,0.08537993686965895,0.0010110956818829102
65709000,Верхотурский,2017,-0.0688539741219963,0.06339441690622942,0.036371410443849825,0.331312036204642,0.04277328146166939,0.015268632503101441,0.02871032133462068,0.515527950310559,0.06457925636007827,0.04195804195804196,0.17754611066559745,0.0786495025613235,0.06252448470337088,0.14538865736604104,0.13829787234042554,0.08599584263607668,0.0009551309992295246
65709000,Верхотурский,2018,-0.0743992606284658,0.06288571575041307,0.036219690491296794,0.3508857277121375,0.042393120829329105,0.015268632503101441,0.0324719400366719,0.525672877846791,0.06457925636007827,0.037296037296037296,0.1789093825180433,0.08157380803877261,0.06444758566641184,0.1753136261180484,0.13829787234042554,0.08591885441527446,0.000902211884044905
65709000,Верхотурский,2019,-0.03512014787430684,0.06202605023128157,0.036261068660174894,0.36568095724559846,0.04228505486277552,0.018131501097432962,0.030355031625262745,0.5329192546583851,0.07240704500978473,0.037296037296037296,0.17818765036086606,0.08116481426570281,0.05924101025544866,0.2141908221521165,0.13829787234042554,0.08507198398645008,0.0008517627463954234
65709000,Верхотурский,2020,-0.029574861367837338,0.06148974513677752,0.035764530633637694,0.36405669336384433,0.04281766569793247,0.018131501097432962,0.035054943265547304,0.5409937888198758,0.07240704500978473,0.039627039627039624,0.18203688853247796,0.08182942914694123,0.05972488665156957,0.1884653183325582,0.13829787234042554,0.08476403110324121,0.0007634161256843992
65709000,Верхотурский,2021,-0.056377079482439925,0.060862741386585276,0.035654188849962756,0.3308529392191659,0.034829661020219914,0.018131501097432962,0.03453803214304259,0.5525879917184265,0.07240704500978473,0.038461538461538464,0.1908580593424218,0.07647161071972679,0.03486852543668595,0.13902399249477937,0.13829787234042554,0.08014473785510817,0.0008897465627828725
65709000,Верхотурский,2022,-0.066543438077634,0.05977435751832704,0.03490938181015696,0.2926810662623173,0.04723794967985457,0.024620669911251072,0.03430361923256761,0.6165631469979297,0.0684931506849315,0.037296037296037296,0.1908580593424218,0.06813836259342952,0.03534278584719237,0.3093113068916295,0.13829787234042554,0.08068365540072368,0.0007864389394277756
65710000,Гаринский,2015,-0.08271719038817006,0.01713021566562955,0.011544509116989876,0.33137657556157474,0.0069779738403170965,0.002481152781753984,0.0007566909983004605,0.5424430641821947,0.011741682974559686,0.004662004662004662,0.0030473135525260625,0.015695136041553766,0.04407583166255584,0.0588956357076548,0.07446808510638298,0.012549079990761413,0.00022158351653931628
65710000,Гаринский,2021,-0.006007393715341959,0.014827258495112131,0.012772061460373506,0.4087239191729323,0.0027313673046418193,0.0047714476572192,0.004870915901790463,0.6078674948240166,0.011741682974559686,0.0034965034965034965,0.03921411387329591,0.03504054150775555,0.025628428699870667,0.06302122424052482,0.05319148936170213,0.011394256678728155,0.00021148826998111032
65712000,Каменский,2022,0.030036968576709795,0.10698497951393407,0.048977959228710934,0.26771995035142204,0.06946325950112119,0.017558927378566656,0.06729160984350407,0.7304347826086958,0.09393346379647749,0.04428904428904429,0.4888532477947073,0.3455486140223515,0.5880410794905451,0.9553753745585202,0.2978723404255319,0.08330125490799907,0.016725993641375003
65713000,Красноуфимский округ,2022,0.05730129390018484,0.09778103767148946,0.039957518413285154,0.225772694303694,0.03270114742899487,0.014600629831090752,0.016442333628993718,0.6900621118012422,0.1761252446183953,0.005827505827505828,0.33400160384923816,0.509688039999591,0.11325621312870515,0.7875085544931258,0.43617021276595747,0.11247979059203941,0.003404905638771861
65714000,Невьянский,2014,-0.019870609981515713,0.16670018573507317,0.11794157402554413,0.3817511558399103,0.11140790656925292,0.11537360435156026,0.0359889362165836,0.5561076604554865,0.11154598825831702,0.13053613053613053,0.1829991980753809,0.08053087391744461,0.28198291239356305,0.349176507286911,0.2553191489361702,0.23381322657633383,0.07068160570480028
65714000,Невьянский,2015,-0.16035120147874307,0.16671201599451077,0.11587266558163913,0.34230451390510436,0.12002269385297626,0.1306422368546617,0.04622870298310585,0.5701863354037268,0.11350293542074363,0.13403263403263405,0.1859663191659984,0.0847230600914101,0.27760023463004896,0.3121541979517735,0.2127659574468085,0.2323504503810917,0.05971126864050711
65714000,Невьянский,2016,-0.10489833641404805,0.16495325075812245,0.11617610548674519,0.3544094454887218,0.12666103179841065,0.09390208989407386,0.05813635299109946,0.5799171842650104,0.11350293542074363,0.13403263403263405,0.24450681635926222,0.09446733673479821,0.3238176424488069,0.2960678727780811,0.2127659574468085,0.23081068596504734,0.05881332279616113
65714000,Невьянский,2017,-0.050369685767097966,0.16345869464917365,0.1106314308570798,0.3579010873943399,0.13236537103291768,0.08388204981391355,0.1121167415436835,0.5925465838509317,0.11350293542074363,0.12004662004662005,0.23977546110665598,0.1292215826014049,0.3123518296816628,0.3045406483639258,0.22340425531914893,0.2291939333282008,0.06271875556807154
65714000,Невьянский,2018,-0.1899260628465804,0.1623545371016653,0.10951422029737111,0.3899685191238967,0.13574629198652263,0.0936158030346407,0.12201594444531619,0.6082815734989648,0.12524461839530332,0.11305361305361306,0.23969526864474738,0.14557110867987036,0.3338091323015381,0.3742168244597606,0.22340425531914893,0.23466009700515822,0.0737547349089307
65714000,Невьянский,2019,0.007855822550831794,0.1600397496717103,0.11515544398775206,0.4060738489760893,0.12494355482996979,0.07977860482870502,0.1362077934965977,0.6221532091097309,0.12524461839530332,0.12703962703962704,0.25453087409783476,0.15021318800421263,0.31915417790534983,0.3807792391569702,0.22340425531914893,0.23427515590114711,0.09303120563751105
65714000,Невьянский,2020,0.10397412199630314,0.1591169894355783,0.11219000855148824,0.4133129687572969,0.13444564088907415,0.07500715717148583,0.14642132050664888,0.6337474120082816,0.13894324853228962,0.13053613053613053,0.25453087409783476,0.15546875798815962,0.28174683994672745,0.34056613021619186,0.22340425531914893,0.23173454461467397,0.09642098283658301
65714000,Невьянский,2021,0.017097966728280962,0.1587817987515133,0.11054867451932361,0.40817173971419224,0.13583891995785427,0.07472087031205267,0.1579015693318946,0.6525879917184265,0.13894324853228962,0.1386946386946387,0.257738572574178,0.1512458972812139,0.22781779630457671,0.31789220504341836,0.22340425531914893,0.2167988297790438,0.08979065686974509
65714000,Невьянский,2022,0.0411275415896488,0.15742920575581557,0.11147278695760117,0.35263363085508803,0.13583891995785427,0.07911060215669434,0.14477853743186406,0.7159420289855073,0.14285714285714285,0.1386946386946387,0.2583801122694467,0.14244230631588634,0.22688360330212945,0.31956402531944506,0.22340425531914893,0.19146970513511433,0.08867478148314721
65715000,Нижнетуринский,2014,-0.1668207024029575,0.10685090324030806,0.09934898347631789,0.39656838135711947,0.1276606419890313,0.08149632598530394,0.08262930843109798,0.5904761904761905,0.15655577299412915,0.06993006993006994,0.20384923817161185,0.028895410067381725,0.052443566184424986,0.08303241421535631,0.07446808510638298,0.13657710370313342,0.05467986060628357
65715000,Нижнетуринский,2015,-0.133086876155268,0.10510791168316988,0.09133541143692588,0.3656016888105357,0.12044183542325193,0.10420841683366733,0.072124370716027,0.6039337474120083,0.162426614481409,0.07109557109557109,0.16134723336006415,0.04024498727006881,0.053952602806906204,0.07961566290432202,0.07446808510638298,0.14289013780891524,0.036780620286407564
