oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
46766000,Рузский,2018,-0.14050303555941024,0.13733840203454487,0.3822547934175098,0.5871107026514647,0.41023393879921727,0.41398467433709274,0.5395279667999823,0.5465966386554622,0.499222691439502,0.33402452942405686,0.5381654759100872,0.18209416600145237,0.42861948653315946,0.591406270858641,0.24938171246701893,0.5195366804041438
46766000,Рузский,2020,0.0026019080659150044,0.13530518173148245,0.3868965636256385,0.5696105317422775,0.416829752830619,0.35154353007168665,0.7131160349064963,0.6092436974789915,0.5320606950562897,0.3479660973284901,0.5745263822399487,0.06978221903076044,0.36554507736879704,0.7593554651347296,0.2531291518075659,0.515920078551949
46766000,Рузский,2021,0.29054640069384213,0.13409761223552683,0.40910813582644084,0.5327491103390127,0.43126190774646006,0.44279875566104976,0.6766429474241217,0.6802521008403362,0.5649728010987745,0.36370316007822434,0.5797000801324671,0.07149021062223375,0.41486815190779835,0.7176033900283951,0.255408618512186,0.5374235389152218
46766000,Рузский,2022,0.3954900260190807,0.13399826922397653,0.4191963097612789,0.4712851869304046,0.3744416060048124,0.47559687516896354,0.6384818831036491,0.5222689075630251,0.5756249911741032,0.38199125610659157,0.5801298554727743,0.10343040085472259,0.37859951181197377,0.5100680938090868,0.25559797216194463,0.48288626875477375
46770000,Серпухов,2021,0.6600173460537727,0.3552771007735509,0.3184876225280325,0.5069877930015426,0.5721803910298915,0.4372652557888917,0.6359282727016375,0.6609243697478991,0.2769306290855765,0.35610725419170175,0.15835363866876032,0.018169669796664845,0.7438681977870425,0.31103832814211146,0.3971792877914718,0.4866718082979399
46770000,Серпухов,2022,0.6183868169991327,0.3547362332662216,0.32875137749882594,0.4334592612926402,0.5827167334165675,0.5113452545752873,0.586659016555433,0.6508403361344538,0.28605034276930574,0.40021054334792094,0.16016960035289077,0.6481274934003437,0.8046704700305611,0.2578152082511455,0.4634386815894965,0.4308784082782445
46776000,Ступино,2018,0.16001734605377277,0.26742034898096145,0.43118958584033706,0.5777024451991285,0.30011679149608067,0.2004263020481539,0.5803032366009826,0.6185714285714285,0.24228340281504107,0.3548255208955646,0.284509886026072,0.21893748990319023,0.9624836819938557,0.6532434018567821,0.05122973777780399,0.43927655568717744
46776000,Ступино,2020,0.03946227233304423,0.26511779873547386,0.4605388615980495,0.5719598970857476,0.30660123770758335,0.20216700611700297,0.7066038302812387,0.7415966386554621,0.24826680497332995,0.26956876920676603,0.2852781344084722,0.0667458025113648,0.6922951772314043,0.6693285134205105,0.04133973477476791,0.47355422889385984
46776000,Ступино,2021,0.05767562879444926,0.26338260746706227,0.4501530284439882,0.5436381235558869,0.3218780548498132,0.2054939900920554,0.6688503246186285,0.7044117647058824,0.2525055619283906,0.23559321585273427,0.2871575756238768,0.05884850080371674,0.8065700221360698,0.7267103859475909,0.06761963833695347,0.44747794977377126
46778000,Талдомский,2020,0.11535125758889853,0.10250211931757974,0.21041678352445942,0.5007692024916901,0.4644657958105169,0.3424464044658062,0.5584058739954479,0.7310924369747899,0.33778848491002006,0.40043573429276497,0.3049974544378307,0.14952323840839332,0.5035384461074722,0.799141956290712,0.26730909460120544,0.4214711495410837
46778000,Талдомский,2022,0.06418039895923677,0.10210253964889972,0.21874814820314822,0.4235404420847294,0.4948568727424696,0.5101216336138933,0.49480421289725224,0.4985294117647059,0.38947335907335906,0.4067322901849218,0.4027843808794205,0.1501165955493042,0.6386481144890939,0.8278277201923374,0.26835521235521237,0.41744365168707226
46781000,Черноголовка,2014,0.08065915004336513,0.051656158383667126,0.4693724290368378,0.6619938302819921,0.2516276257306096,0.2652983049265426,0.14196438254559177,0.3949579831932773,0.25218415927420584,0.1963106835424816,0.012738170086361432,0.006398963118393119,0.11272472732830985,0.033036103181194994,0.026521279908176782,0.4305088820619467
46781000,Черноголовка,2015,-0.021248915871639202,0.05206898378722052,0.4583231997375981,0.5883862929793985,0.2468862207944127,0.2631949053241826,0.12226809850691281,0.39705882352941174,0.250184734285472,0.19475424761343707,0.04217290253538822,0.005705370702914795,0.11573476926598553,0.036580528613492216,0.026311007740669405,0.47273659594712314
46781000,Черноголовка,2016,-0.03295750216825672,0.05197184839814913,0.43622081554500214,0.5938211532894284,0.22179168775503424,0.19897839536702422,0.08631346260731881,0.4033613445378151,0.2704406713836669,0.19511824331877184,0.04225172369380964,0.008520433052407567,0.11133077991283552,0.018624208455263677,0.026360183016371958,0.3974096784869561
46781000,Черноголовка,2017,-0.05507372072853426,0.051689272720850554,0.426325135262363,0.6249098531090258,0.20622662031463798,0.20006617338901872,0.07878008003229342,0.407563025210084,0.2719191204285592,0.19151384911411526,0.04248270603910765,0.008156284348763311,0.09162677382240397,0.02333514210225331,0.026504289253072032,0.47807828767594923
46781000,Черноголовка,2018,-0.06418039895923677,0.051161650948394616,0.4452305647427006,0.7087762827740631,0.19534364555887815,0.24444513583634928,0.11757224517677874,0.42905462184873944,0.2747233780243489,0.19348890024413787,0.04292082326643653,0.01894081339422729,0.08742023585260064,0.06804073733100942,0.026777623670827554,0.47923217589527595
46781000,Черноголовка,2020,-0.17909800520381614,0.05129631591960722,0.4018667361322616,0.7131931582864454,0.1912006915757865,0.2901055696166363,0.16950799199333152,0.5819327731092436,0.30073408258121637,0.1647398320210925,0.04564213470193404,0.00683537686229471,0.0739282660819788,0.05787478634983276,0.026707326070383394,0.44106197426023414
46781000,Черноголовка,2021,-0.05247181266261925,0.04995187382996009,0.4919835421020399,0.7142912251995525,0.19522650967372585,0.27014207290618797,0.15238316413844422,0.5922268907563025,0.30882826458908136,0.16434022697615566,0.051159392605745535,0.005193313329852593,0.08749197692622136,0.07134736628185706,0.027426147017785327,0.4672443378979062
46781000,Черноголовка,2022,-0.10754553339115351,0.04913726113524779,0.6576997164373052,0.6766613889032097,0.2061576358174304,0.32167394061706917,0.12533216974525377,0.6081932773109243,0.3139481149634802,0.18180571385332772,0.06072735401214549,0.024489648785584642,0.083409967267073,0.05174157672122778,0.02788082615560376,0.4274127721820873
46784000,Чехов,2018,0.8924544666088465,0.2862624068383314,0.3307964448214699,0.5553367656491959,0.30179328686019247,0.22247811412308308,0.5426205181057141,0.7064285714285714,0.25268208309004175,0.18386917397604446,0.18062778914879735,0.06565468783822997,0.30649039711223763,0.2675641255293797,0.2392887439544338,0.42905877692134714
46784000,Чехов,2020,-0.004336513443191674,0.2927417788138886,0.3271716483433613,0.5307199895276193,0.32589398103089046,0.25776190071792227,0.6603003990352605,0.6239495798319328,0.2728522410811917,0.3068138654770103,0.21063335512756146,0.028860194315018663,0.2529883943067851,0.28075806010847837,0.25739171653729925,0.42748225043287164
46784000,Чехов,2021,0.16175195143104942,0.29105073999505493,0.31759577313704884,0.4959163389799178,0.33056902789913756,0.08160536659143089,0.6405268890159791,0.6258403361344538,0.276793231571408,0.27873231345568616,0.2128824020301316,0.029283766949814466,0.2936487353276514,0.32275267546069986,0.2588871924956088,0.4320902444854727
46784000,Чехов,2022,-0.23373807458803122,0.28967318356822436,0.3027730183831335,0.436312334560461,0.5503293013714886,0.17741059626308456,0.5705513175304948,0.5590336134453782,0.28402676087773066,0.30589650974595733,0.22982198615476285,0.08985795481503132,0.2649779439916403,0.25812164852322844,0.260118344483699,0.44348296048868957
46786000,Шатура,2018,-0.398959236773634,0.15565504574193775,0.281450906591848,0.4621952329541502,0.38859786983559913,0.22618332930186327,0.4562103478244329,0.620546218487395,0.22464320158198867,0.21560972551080435,0.22159063458793996,0.11168893400996863,0.21110015550263517,0.42654634334391195,0.2376386874032531,0.4796261038657669
46786000,Шатура,2020,-0.23633998265394623,0.1505576454381689,0.26430101372695836,0.48073345176761956,0.46423706502804224,0.2716745811170348,0.5188677456462392,0.6491596638655461,0.30966520246421714,0.27903789297728554,0.30455950694422507,0.04141392241700145,0.17625360342327362,0.4529240951425884,0.25478379448379007,0.5198623029684811
46786000,Шатура,2021,-0.06678230702515178,0.19160397018826605,0.25762821214468545,0.4392676244714988,0.4755683584935438,0.36420219956733324,0.433654062989804,0.6247899159663866,0.2522730863937427,0.23564262532079117,0.2580436326839259,0.025999559813520152,0.17856577817693592,0.34567806363975867,0.2574035790000395,0.5041901976660003
46786000,Шатура,2022,-0.2961838681699913,0.18885106495708381,0.2445042291859756,0.37768070343958093,0.48604588086773587,0.33946060862699035,0.37997412532692415,0.5268907563025209,0.2559505022419278,0.22629271759092628,0.328249065142506,0.05274825492360354,0.17019439083237964,0.23672982482120414,0.26115578267077477,0.44391427338559947
46787000,Шаховская,2018,0.0398959236773634,0.05655487266433542,0.2091446958654586,0.42584681707576844,0.4203187060326003,0.3277989368224235,0.23394149210731377,0.604873949579832,0.4061262728215652,0.2689597363695757,0.6660249584827467,0.6341025501484128,0.4644485439187401,0.841472767744558,0.09689615560487604,0.3980015779197364
46787000,Шаховская,2021,0.2419774501300954,0.05642462293808061,0.2174961971203021,0.4171272503283151,0.31873179413819225,0.3177527735383256,0.3321949073676259,0.6478991596638656,0.4435172402229016,0.21395285623974253,0.8210624280194476,0.1020510573280781,0.4527454774120528,1.0,0.12139978648840498,0.47562259445333854
46787000,Шаховская,2022,0.14006938421509108,0.05713768499876373,0.20901472691785455,0.38108743841440873,0.3087784840846788,0.28619756931099405,0.3892818235005175,0.6050420168067226,0.4379822711868149,0.22818540826992142,0.8108158024012466,0.80204587101663,0.34956647562490084,0.8393582842674769,0.28772340402044444,0.43249072821438356
46788000,Щёлково,2020,0.1370338248048569,0.4184460103846561,0.309924070448033,0.6363284518723177,0.4013805355534822,0.26270675609334077,0.7330962403720611,0.6743697478991597,0.1966201947209196,0.20368170592668244,0.11371344649172392,0.007623388924978947,0.12422519311452164,0.09209900918880354,0.20626127694596563,0.3902092566431138
46788000,Щёлково,2021,0.6136166522116219,0.42035118858394266,0.3125875382108346,0.5852481411727107,0.4102074776547993,0.20041232091867736,0.7907119770448618,0.6777310924369747,0.1989911941437342,0.21999015415845838,0.11840382118927509,0.007045355294246556,0.16363708079547018,0.1152602125082012,0.03585064631548779,0.4202476924287936
46788000,Щёлково,2022,0.11751951431049436,0.42373988908904664,0.3057656142868822,0.5059889449105515,0.44251781892524555,0.25843263703899394,0.6491645466976161,0.6394957983193278,0.2014449154813011,0.23703404721113835,0.12941027292992416,0.013859534111677814,0.14730669197490484,0.09077540702954467,0.032330858405130065,0.3851518985702443
46790000,Электросталь,2014,0.5351257588898526,0.3474996467804034,0.343962270735319,0.5327578606655851,0.3778104270512608,0.21055164567100013,0.4153713524386658,0.4474789915966387,0.1519226981938771,0.19940878121394118,0.02327294360228103,0.0021721348647020904,0.02353122744061011,0.0073284667143523954,0.01182724168068081,0.356062185480931
46790000,Электросталь,2015,0.31439722463139635,0.3492944438557451,0.33470728020415325,0.48207032005079997,0.4245541063566031,0.22090303944240186,0.349841998889876,0.44957983193277307,0.15114206621076715,0.22326857200642136,0.023153359074537392,0.004686102560626493,0.02312891074612423,0.007285314215581064,0.023532938348829944,0.363414782934594
46790000,Электросталь,2016,0.21769297484822203,0.34986180283282114,0.3115299456599408,0.4821540251342955,0.5118231574331412,0.17031994881622803,0.3463709530744355,0.453781512605042,0.13619920800682922,0.22359661798126335,0.02311581206021905,0.006098031958437838,0.029139356423982965,0.0008362513373046742,0.023494775783722586,0.3811047792614108
46790000,Электросталь,2017,0.11231569817866435,0.3499258238847091,0.30027173897972215,0.5114848491242766,0.5149411294590739,0.2298748468125915,0.41509642539089275,0.4348739495798319,0.13715396068337243,0.22148574934952645,0.025210648120316363,0.002039894249960156,0.026388278267933003,0.0008121852494674808,0.023490477271989874,0.3952803869544617
46790000,Электросталь,2018,-0.07675628794449263,0.3669819151566529,0.29487005780743075,0.512719779520647,0.5522625904106369,0.311289068624285,0.6350273491235865,0.45067226890756307,0.13171364290268966,0.21579726232457352,0.024038941565835546,0.0008229108106426675,0.4051718090372062,0.02241767412507302,0.022398718501802105,0.39396712198815786
46790000,Электросталь,2020,-1.0125758889852559,0.36183153191339057,0.2881771337475162,0.5146027445839854,0.6283920909644333,0.2655882120395573,0.6871649424091472,0.4684873949579832,0.1639064348077716,0.2081924293837198,0.034383083949666854,0.00029140617516822023,0.4537667036225702,0.02166303249829624,0.022717546393423906,0.385477939018113
46790000,Электросталь,2021,-0.8074588031222897,0.3539635653986083,0.2771886739310821,0.49293647250232453,0.6562009756782475,0.290790709721716,0.6482810208504521,0.4819327731092437,0.16754977685393,0.2053168933985425,0.035147357393704184,0.00045391787372842584,0.5888000287091617,0.026792557435269926,0.023222516146794388,0.3961206285376428
46790000,Электросталь,2022,-0.5810928013876843,0.3459565186676557,0.281077482835587,0.45597371615096555,0.6984813895459547,0.33828807818869167,0.549389748466203,0.5027310924369748,0.1773731277974785,0.22193323907049228,0.03596083110480727,0.002094744169296103,0.4525700897379991,0.10994962924643714,0.0237599934364659,0.3899863633016188
