oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
46705000,Бронницы,2016,-0.1625615763546798,0.14906251244012156,0.5020775281157175,0.5651416309800613,0.6549655389507215,0.34104859931981224,0.778832292685468,0.4273227581741664,0.25091537764159366,0.48146644490350554,0.019238988858024917,9.405452247316699e-05,0.007298275722260144,1.8349826255930825e-06,0.011688253883473538,0.46541710548482523
46708000,Волоколамский,2020,-0.059113300492610835,0.2594578097424397,0.42371600984815283,0.6765001732654448,0.7016501679076371,0.7676855481855922,0.9532335797354479,0.7575267076723858,0.28602133626399656,0.43558110159115043,0.155725134203924,0.03116378144101845,0.273371262953389,0.11344327845887349,0.20816754462230858,0.6667733271521366
46708000,Волоколамский,2021,0.14285714285714285,0.2567972824139807,0.4325063118053341,0.6630139099699125,0.73317081520551,0.7057851974904166,0.928089451080573,0.7669148591777274,0.29823214540679305,0.44009390411635524,0.1573385117731211,0.03634293047421937,0.2228748561916569,0.13754911354532884,0.21710890065882962,0.6389263698017824
46708000,Волоколамский,2022,0.516256157635468,0.2532410663340455,0.44565792148557415,0.5697136845753762,0.7687821098044672,0.7010003799082335,0.9109528639372658,0.4516024603431531,0.297731477952131,0.47559133297270806,0.15954798653825492,0.09934761574230741,0.1999354060069132,0.10836251448134923,0.2132777908774136,0.5126636702408152
46718000,Дубна,2014,0.4315270935960591,0.49621820304932257,0.4542216618001138,0.8318117541596516,0.4862121878298601,0.46545005654878296,0.4374299538031128,0.36095823891226936,0.11485600525092331,0.36240903081292414,0.017073054501796827,4.026153163985795e-05,0.022994497286416733,0.005330379251172035,0.014044470591381315,0.3800070045089377
46718000,Дубна,2015,0.013793103448275862,0.49877257467390296,0.4522079455807115,0.7640305876541503,0.500893382566483,0.49216654510910335,0.4094826617997978,0.3641955325348009,0.11664837042057095,0.36386084576429273,0.0169856180063303,6.394799837475474e-05,0.017748742265352967,0.005215625936739303,0.010479408321804832,0.3763963190373933
46718000,Дубна,2016,-0.22266009852216748,0.4987924788683802,0.426670401204811,0.7680576366969241,0.515749300398569,0.3826151198431947,0.4406332920198013,0.37390741340239564,0.11664371559527052,0.37211556066579915,0.01810518843747925,6.464814375996859e-05,0.014619517929148645,0.005247774280566247,0.017464983572540203,0.3948986763755952
46718000,Дубна,2018,-0.0187192118226601,0.4985602632661456,0.43174093766866095,0.8483576067099216,0.5380749050142117,0.38742148790248115,0.6773772547346837,0.3808675946908385,0.12503361966077764,0.4004173751103763,0.018344368102844164,0.001158057126962082,0.012264690449944082,0.001663995072937983,0.017473118279569894,0.4245368712397855
46718000,Дубна,2020,-0.2650246305418719,0.4975053409588514,0.4193153889648413,0.8905261025930802,0.5460918098261037,0.3942274633788546,0.8702992768781314,0.3868565878925218,0.13007202944348267,0.3614714119294447,0.019737648518988564,7.397409829382126e-05,0.010496944157616383,0.0014815367413087185,0.01751016870040675,0.44577544369064714
46718000,Дубна,2022,0.09359605911330049,0.49113599872613156,0.42705414331418057,0.764721788880247,0.40093996619117034,0.43980447491226216,0.7415471036359804,0.40547102622207837,0.13901166289584144,0.40143140234817326,0.02176711050099789,9.919759910173771e-05,0.01094736983421792,0.0015725789203633613,0.017737250928740293,0.46550258355818225
46722000,Егорьевск,2018,0.7852216748768472,0.6919162431496397,0.40994472491593886,0.6812117458970672,0.46300753533113326,0.38178290378696284,0.5455854341062341,0.435950145678213,0.1278462248230393,0.29328968587252713,0.08181405376319449,0.0889302093301707,0.10959830436512667,0.027819696677809525,0.002518051147314622,0.4541629592594017
46729000,Зарайск,2018,-0.07093596059113301,0.26052600151271876,0.34993721818821627,0.5105638802852014,0.4971207304933409,0.273130891155752,0.3217728721807858,0.39316931045645837,0.16407279946370626,0.2786421467509763,0.13171482798525638,0.09515862147940868,0.07849460641482393,0.12892392910014971,0.006687549341686403,0.44017013227243246
46729000,Зарайск,2020,0.1960591133004926,0.25704276747920013,0.3219349916189399,0.5765295476702211,0.5314950361428067,0.2933378202132831,0.3601546266969881,0.407898996438977,0.16860584945405174,0.32092963404968616,0.1328283851563873,0.07532452642596696,0.06354540004946302,0.217631572864937,0.006778173558412059,0.4316002454626411
46729000,Зарайск,2021,0.3704433497536946,0.2556627433287775,0.30985403457242633,0.5442286558785682,0.5496436910453318,0.3531484949213644,0.3748984580152316,0.41129815474263515,0.17416022799511885,0.33879505570329027,0.13322396143000598,0.07279591780124703,0.07533581265226243,0.21784713574824685,0.006814760990294286,0.4385980462443792
46729000,Зарайск,2022,0.22857142857142856,0.2546608988734226,0.29291560915363585,0.4823471083608475,0.5807467352857291,0.4135787113728127,0.34457856012088334,0.44545160246034315,0.17484538013088896,0.356324452767846,0.136619861001212,0.09206340994314316,0.0667435288024277,0.17944759863865511,0.00684157048693432,0.42809795705019427
46737000,Клин,2020,0.7024630541871921,0.8501413197807884,0.3342279433673247,0.6998544650535186,0.5912273131358551,0.3169432078198999,0.8103326684284569,0.5584331498866947,0.19693057515995085,0.312449587865739,0.07574056762768124,0.00748997244098083,0.11171708028822953,0.02950656020797379,0.13526046747570922,0.4067459469672976
46737000,Клин,2022,0.6206896551724138,0.8551439073260705,0.33947225744680065,0.6013015477531134,0.5829235874910701,0.4091806132205914,0.7849986867582642,0.5006474587245063,0.19994403297539287,0.29711646546755005,0.07543201412185527,0.0683323260324691,0.12196350852426398,0.031078313693721677,0.13650660645982202,0.3831894289045417
46738000,Коломна,2014,0.5339901477832513,0.9574979100595798,0.5662139653509339,0.7550463558618564,0.4139294370735332,0.3032509144308423,0.5551235784020152,0.39656846876011653,0.0948656009046147,0.34892524961563104,0.04599940436202515,2.2329558112178e-05,0.032403529154869805,0.004862981127211741,0.052768923750658274,0.3887249055542053
46738000,Коломна,2015,-0.296551724137931,0.9570799219755577,0.5612770569397871,0.6763967580925472,0.4159729570007672,0.30338335401691086,0.5903115803054284,0.40304305600517965,0.0967679540056216,0.34649187640505796,0.04632857995782193,1.7944691767905606e-05,0.03644994858668935,0.005004319949313418,0.07827774812308928,0.39643076249857084
46738000,Коломна,2016,0.9842364532019704,0.9526014782181765,0.5449358747014003,0.6780936360018679,0.4196129118611943,0.3083257760822391,0.5881019956917208,0.40628034962771126,0.10096222880398142,0.3524506918969234,0.046917305346158775,4.856806583275516e-05,0.04514619991817889,0.004211028026311433,0.08413266656451546,0.40799039333318565
46741000,Лыткарино,2014,0.5448275862068965,0.37187670014994495,0.3744922211344782,0.8361720108361661,0.3081498253298196,0.17973860702872127,0.43794066511947494,0.7704758821625122,0.06864748848034448,0.2307010547305452,0.014141851044318154,0.00013195237015907672,0.0039360938978045025,0.0015898349631727497,0.028110615521855484,0.31144014453286023
46741000,Лыткарино,2015,0.8344827586206897,0.37393346691259405,0.373231293985931,0.7822500409099858,0.3194258363904707,0.144114683938974,0.4148450629192126,0.3399158303658142,0.06509455861086358,0.24046250730597418,0.014064065845174459,0.0001509105730931279,0.003245490830664339,0.0009284134784854738,0.02795599716110717,0.3401170047050544
46741000,Лыткарино,2016,0.5310344827586206,0.3786839346611643,0.35990572804854476,0.7795308088455053,0.302715028911681,0.15292085570820874,0.41272967722133663,0.34153447717707996,0.08152327697089806,0.2614084213824292,0.013887636678008838,4.9055433408720856e-05,0.0027736036069383944,0.0008328920009998137,0.027605298198892705,0.33585034664617114
46741000,Лыткарино,2017,0.5142857142857142,0.3819283183609559,0.3522573087755082,0.8216789628464403,0.3059186390359753,0.1777366462788432,0.4902034472870551,0.33829718355454835,0.08860294573835789,0.26998731612857074,0.013769664744793405,4.8638720007576676e-05,0.0024899105398935007,0.00039995914517538937,0.027370798228089986,0.3869345362733034
46741000,Лыткарино,2018,0.8561576354679803,0.3844561510595666,0.3489276474036861,0.8400747236316313,0.30372820198012895,0.1508185105402393,0.5100107096422468,0.3380543865328586,0.08802037364837212,0.26177503497170795,0.013999732561546829,5.3788982167826047e-05,0.0024547251141365098,0.0002500648923405149,0.027190832844372348,0.3897891496609759
46741000,Лыткарино,2019,0.8502463054187193,0.3888350738445615,0.3473030348399943,0.854134145930346,0.3053163359032686,0.14644009645229034,0.5599480560496671,0.35610229847847197,0.10382421261494179,0.25670548438124186,0.013842072535429692,5.047899769590997e-05,0.0024519184039632934,0.0002572185847772314,0.026884619322253694,0.3916715654016909
46745000,Можайский,2022,0.948768472906404,0.47799259563965446,0.3379018637190053,0.5167681941319013,0.6620162394627815,0.40938640876805166,0.81056598548763,0.5221754613143411,0.1738849650359868,0.3952114537031291,0.05420359038422492,0.18676224408154632,0.11360049122149972,0.10720852745909644,0.20047470989950586,0.4048093963789238
46747000,Луховицы,2018,0.3477832512315271,0.3876673611018962,0.5197931068806029,0.7628396273902563,0.43182389570052526,0.37152302562680917,0.7185482173253616,0.5535772094528975,0.08882268996125434,0.5362366733446758,0.05528070871921414,0.05972627393118869,0.8157501588169398,0.148894804972128,0.0044942666438473385,0.46352442534548266
46752000,Лотошино,2020,0.1724137931034483,0.10671302132402702,0.32717327029650023,0.5667259889784552,0.4074699875416254,0.2880690756598161,0.419597985062482,0.6863062479766915,0.28929511044460193,0.3401343315242038,0.13537133373206964,0.04044218316682786,0.08706485813075412,0.1733135651752995,0.06530713752797812,0.5013264513466009
46752000,Лотошино,2021,0.08669950738916256,0.1067461949814891,0.316363893221355,0.5163601983069944,0.424712652008718,0.22871015271668987,0.3974799197193947,0.6061832308190354,0.3448215915511322,0.34002862752410307,0.15657549680713745,0.03598705264807459,0.10400417327745044,0.2037010007793746,0.06528684194169929,0.4102696716946013
46752000,Лотошино,2022,0.0,0.1055386738498693,0.28933899135040286,0.4343802122191948,0.4442311691369311,0.33359037497275007,0.37425294121345076,0.4575914535448365,0.34876686908066673,0.36736809358809847,0.17074667373420832,0.059164653090382706,0.09280996317976897,0.12718231297437813,0.06603382158798014,0.32744771714393955
46759000,Павлово-Посадский,2018,-0.8206896551724138,0.559354307931158,0.3083967241657446,0.6272759826313145,0.30296401550952407,0.3288135922038977,0.7337921001198838,0.4390903204920686,0.11887381518547814,0.2964314508110763,0.09444559167680683,0.007846115995345647,0.08769465487637425,0.013414764047129855,0.07164055179285231,0.39212508984386335
46759000,Павлово-Посадский,2019,-0.08866995073891626,0.5510078157136981,0.32209654104442703,0.6386786797350559,0.3138818869377541,0.3709426560555174,0.6909466706208284,0.4532211071544189,0.12175192885946397,0.3039159465035879,0.09590604981509152,0.0009179028122228743,0.09127317516219599,0.015279108625649768,0.07272574022564991,0.4032443345769319
46759000,Павлово-Посадский,2020,-0.2,0.5472061145685434,0.3111131188422602,0.6481573872719076,0.32158357058456644,0.37351977111832124,0.7328778488506402,0.47426351570087405,0.12368273367836878,0.30753491924923615,0.09667747161214134,0.0010722415699783488,0.08172254705040947,0.01286612440845657,0.07004704398855424,0.39295984670299267
46759000,Павлово-Посадский,2021,0.2748768472906404,0.5403590716683696,0.3162812175125003,0.6273622082366492,0.3357278408850634,0.41392917029821197,0.6964775799676544,0.4873745548721269,0.12524995264055233,0.32211816600074533,0.11505596603040681,0.001237610689805283,0.09000302273548905,0.016944426310666453,0.07093462992976769,0.41243934820399697
46762000,Пущино,2021,0.1123152709359606,0.13656267830840885,0.33479318157805915,0.7194925983826133,0.3422830077738709,0.25726101361942144,0.5264584401823815,0.4192295241178375,0.1478094010715464,0.3745198779118118,0.018111721145882203,3.593222731096657e-05,0.01071915047024393,0.0025717766190559385,0.012758101345770783,0.3974468226492521
46762000,Пущино,2022,0.05123152709359606,0.13546794761216013,0.32407543743020345,0.6339930167764676,0.5793939018356614,0.2593399668590729,0.4850476285171191,0.4446422790547102,0.14900386434791063,0.3775464123351368,0.01825808386451628,2.5873285292445915e-05,0.01797180513990489,0.0026476236760209593,0.012861200901165638,0.3336268342016812
