popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.32707923228346464,0.282051282051282,0.05388136130874156,0.2518500712976166,0.3419540229885058,0.0004956556082148499,0.6249144421629022,0.5507936507936508,0.2538913870632999,0.07723995880535531,0.4048943270300333,0.06167268351383875,0.1592797608446943,0.07844976840262954,0.04048657939970911,0.08852596901941544,0.13348358393263812,0.023575145208131653,-0.025920048363938637
0.32757135826771655,0.269651113913409,0.0593420038972221,0.268357710327969,0.3520114942528736,0.0005430489731437599,0.6331279945242985,0.5452380952380953,0.25501556554825316,0.028836251287332648,0.407119021134594,0.06022577502721907,0.18582520510661002,0.026433974060111255,0.04492926087531403,0.09733417443517675,0.12594422724580528,0.017763794772507262,0.025655558074510695
0.32843257874015747,0.26124422026061367,0.04565641002401776,0.2866490120187411,0.35632183908045983,0.0005529225908372828,0.6392881587953457,0.5202380952380952,0.2564856451054998,0.015447991761071062,0.37041156840934364,0.05720302561457796,0.27216342887388995,0.034722808305549566,0.037855348406716914,0.0836429055395902,0.13109181403548925,0.027344506292352373,0.001927000680117887
0.328617125984252,0.255359394703657,0.03679702723523814,0.31874516194744346,0.360632183908046,0.0005568720379146919,0.6344969199178645,0.5202380952380952,0.261501210653753,0.035015447991761074,0.3926585094549499,0.05324432219739079,0.39145270954799766,0.04138599534429061,0.022517519502842788,0.05041938272470269,0.14015243446210957,0.0258107454017425,-0.16636439205017758
0.32591043307086615,0.24358974358974358,0.04318665881180043,0.3253192096149929,0.3663793103448276,0.0005568720379146919,0.6338124572210815,0.5083333333333333,0.25492909028017985,0.05973223480947477,0.4260289210233592,0.04890359673753176,0.36820109382758875,0.034183657165425166,0.01573449689276742,0.04191490853017453,0.14021656709342112,0.027831558567279768,-0.14342930552406863
0.32258858267716534,0.24127784783522488,0.3327140073412788,0.34280382970055,0.37500000000000006,0.000560821484992101,0.6516084873374401,0.5123015873015873,0.25510204081632654,0.08959835221421215,0.47719688542825356,0.04469657899260787,0.27712738336561854,0.03851898950949537,0.018709506809467143,0.04074671152543165,0.16189433960366034,0.025242013552758954,-0.09072016927378523
0.06791338582677166,0.06893652795292139,0.019486110481714777,0.14820941128539417,0.317528735632184,8.4913112164297e-05,0.2997946611909651,0.5206349206349206,0.3953649256312694,0.05561277033985582,0.6529477196885428,0.0094216186273948,0.022413663955495204,0.01815743049415906,0.0011635594340870027,0.0016121118665451742,0.004887283756713491,0.0038419651500484027,-0.02773369606287312
0.06742125984251969,0.06704497688104245,0.017673449041555264,0.16391688734976576,0.3218390804597701,8.4913112164297e-05,0.2929500342231348,0.5313492063492063,0.3846419923901764,0.1349124613800206,0.6596218020022246,0.008184822264244647,0.027290549308955865,0.02131285760756188,0.0017188946185376173,0.0032943155533749213,0.007377138854691805,0.004864472410454986,-0.026260107307488855
0.06699064960629922,0.06620428751576292,0.014048126161236235,0.18589610918720717,0.32471264367816094,8.886255924170616e-05,0.2881587953456537,0.523015873015873,0.37175717744725006,0.12770339855818744,0.6707452725250277,0.008552518480316315,0.02708468502511169,0.024486311050877677,0.0016527832870554013,0.0018924791476834654,0.008156161699741081,0.0024382865440464663,-0.03725534648227915
0.06631397637795276,0.06347204707860445,0.010740019032945122,0.21061560399266652,0.33045977011494254,9.873617693522907e-05,0.28542094455852157,0.5273809523809524,0.36501210653753025,0.10607621009268796,0.7119021134593992,0.009235382881592268,0.02652507069172731,0.016360533153288535,0.0018775618140949358,0.0032242237330903484,0.01322232519771084,0.003121974830590513,-0.01371571072319202
0.06600639763779528,0.0641025641025641,0.009425839488829474,0.23484946017518843,0.33620689655172414,0.00011058451816745654,0.24914442162902123,0.33412698412698416,0.36267727429955027,0.06076210092687951,0.743047830923248,0.009579202719996944,0.02675830245791413,0.017119277766898252,0.0036229009652254396,0.007009182028457279,0.013955449198782235,0.004912875121006776,-0.024030832010881888
0.0655757874015748,0.062211013030685165,0.011102551320977025,0.24763577103279688,0.3419540229885058,0.00011848341232227489,0.24982888432580425,0.3067460317460317,0.4030612244897959,0.12564366632337795,0.7274749721913237,0.00906347296238993,0.028829007260795788,0.01161059522121994,0.004244347481158271,0.010163313941263054,0.014362565657353185,0.005475556631171346,-0.005592080405047986
0.06551427165354332,0.05905842791088693,0.009675080436851407,0.26660093705438986,0.346264367816092,0.0001165086887835703,0.29774127310061604,0.4849206349206349,0.40902801798685573,0.3408856848609681,0.6373748609566184,0.00911600099325731,0.033857934182826746,0.005499669380721824,0.004905460795980431,0.014462278918716853,0.016288116474918485,0.005581437560503388,0.010692964558301217
0.06551427165354332,0.05884825556956704,0.008587483572755699,0.28257241800774086,0.34770114942528735,0.00012045813586097945,0.3025325119780972,0.48134920634920636,0.43929436181252157,0.07209062821833162,0.6307007786429366,0.008624147613317288,0.03738448768529179,0.006587804204559514,0.0026708977918815284,0.006822270507698418,0.017823212743028092,0.005941432720232333,0.007103453487493388
0.12260088582677167,0.0901639344262295,0.027371187746408666,0.12013852108372378,0.3060344827586207,0.00012045813586097945,0.2943189596167009,0.3853174603174603,0.2987720511933587,0.16683831101956745,0.27697441601779754,0.01621206043588715,0.022839380347492017,0.022482110916007957,0.0054607959804310454,0.012686619471507675,0.014814637832970962,0.002864835430784124,-0.03260787425375954
0.12155511811023623,0.0903741067675494,0.022341052249966013,0.13239193318394785,0.31034482758620696,0.00012045813586097945,0.28268309377138945,0.38293650793650796,0.30352819093739186,0.11225540679711639,0.3047830923248053,0.015113747063205547,0.027179964408082406,0.02150868910070737,0.006584688615628718,0.015723931683839162,0.017865967830569134,0.003091723136495644,-0.032192246656087053
0.12075541338582678,0.08995376208490961,0.018602438029637014,0.15514361377062538,0.3146551724137931,0.00012440758293838863,0.27789185489390833,0.3757936507936508,0.29124870287097887,0.10401647785787847,0.3459399332591769,0.01593509445495005,0.027315990931429963,0.05637488866692832,0.006769800343778924,0.013037078572930539,0.02274822157698368,0.0029676911907066793,-0.040051386684803146
0.11970964566929135,0.08890290037831021,0.017446866361535324,0.1733550621307802,0.3117816091954023,0.00014612954186413903,0.2813141683778234,0.3841269841269841,0.2944482877896921,0.030895983522142123,0.3414905450500556,0.01585391477088228,0.025861257203349412,0.046857805851510566,0.009639032130107101,0.0190649751174038,0.025785404670616064,0.0055360600193610845,-0.021914909695458323
0.11903297244094489,0.08974358974358974,0.015588888385371822,0.19025300468527195,0.3160919540229885,0.000169826224328594,0.2888432580424367,0.36746031746031743,0.3046523694223452,0.010298661174047374,0.23581757508342602,0.016412622008289877,0.0341116408802477,0.025777651775552527,0.009731587994182202,0.02235929067077872,0.028020929872853918,0.003345837366892546,-0.024522028262676642
0.11835629921259844,0.08217738545607398,0.02746182081841664,0.19168629048686087,0.3232758620689655,0.000169826224328594,0.28336755646817247,0.4218253968253968,0.31381874783811825,0.2059732234809475,0.23915461624026696,0.016718239642427368,0.03791288281659641,0.021575878148564816,0.007073912468597118,0.013270717973879116,0.03133916479193991,0.002698451113262343,-0.020705811229502002
0.11767962598425198,0.07755359394703656,0.0201432002537726,0.19415033611733548,0.3290229885057471,0.00017377567140600318,0.27104722792607805,0.4174603174603175,0.3171912832929782,0.03604531410916581,0.30923248053392655,0.0157966114644815,0.025421350264952704,0.025303231547388352,0.006214465159328309,0.010840868204013926,0.030682748447927448,0.0032550822846079378,-0.026335675961611123
0.11675688976377954,0.07335014712063892,0.01690306792948747,0.21092279486657162,0.33620689655172414,0.00017180094786729857,0.28542094455852157,0.4154761904761905,0.3202179176755448,0.015447991761071062,0.3337041156840934,0.015051668481271369,0.029391561064505866,0.015124910175617423,0.007642469919344175,0.019018247237214084,0.030449796095957507,0.003031219748305905,-0.017343006121060985
0.11595718503937008,0.07292980243799917,0.012733946617120587,0.22984314524343044,0.3405172413793104,0.00017377567140600318,0.27036276522929503,0.40793650793650793,0.3204773434797648,0.026776519052523175,0.335928809788654,0.014726949745000287,0.03442738053764534,0.017806736439488477,0.004032791220415179,0.012079157029041377,0.043332281222845805,0.004991529525653436,0.0014735887553842667
0.11534202755905512,0.0722992854140395,0.013073820637150495,0.24848808311265025,0.346264367816092,0.00017180094786729857,0.2566735112936345,0.403968253968254,0.3192666897267381,0.05355303810504635,0.33815350389321464,0.013547456688250912,0.04211591993815354,0.01104932085802053,0.004905460795980431,0.009649307259176187,0.050856547878781785,0.006845958373668926,0.010163983979445327
0.11441929133858268,0.07061790668348046,0.07148683554629084,0.26949113872479125,0.3520114942528736,0.00017377567140600318,0.2546201232032855,0.4087301587301587,0.3235904531304047,0.08650875386199795,0.37374860956618466,0.013179760472179244,0.03719332075307608,0.007691507222412956,0.005474018246727489,0.013551085255017406,0.057855178458477895,0.008285939012584703,0.020705811229502002
0.13330462598425197,0.06515342580916351,0.017968006525581184,0.21853738032185782,0.33333333333333337,0.00012243285939968405,0.2518822724161533,0.38452380952380955,0.22033898305084745,0.24819773429454173,0.42269187986651835,0.026077779687887992,0.0213481566429546,0.002830953174969294,0.052386619066507996,0.14973949206794235,0.05169184396405052,0.015258954501452081,0.17992896546512507
0.13644192913385828,0.06473308112652375,0.014795849005302035,0.2554899164799348,0.3448275862068966,0.00013033175355450235,0.2676249144421629,0.3757936507936508,0.21566931857488758,0.12049433573635428,0.41713014460511677,0.028231428953450613,0.01715373521028312,0.008673942202670027,0.08601084225836308,0.22620966799841125,0.05736286620046854,0.016438770571151985,0.4857930930250132
0.14474655511811024,0.06557377049180328,0.013368378121176418,0.29570992055408435,0.3577586206896552,0.00014020537124802526,0.2607802874743327,0.3337301587301587,0.19387755102040813,0.3305870236869207,0.3926585094549499,0.02890474280365977,0.020075872797158403,0.02850782137873565,0.05589051963506545,0.14941239690661434,0.07326398625801187,0.025968054211035818,0.41173581198518855
0.15200541338582677,0.06893652795292139,0.014727874201296053,0.34177225504176,0.3419540229885058,0.00017772511848341231,0.2518822724161533,0.33412698412698416,0.187564856451055,0.25952626158599384,0.40155728587319245,0.030108112238076138,0.026511589672647405,0.04113854299730343,0.06320243289699855,0.19132730543678886,0.09972404105997407,0.026358301064859632,0.46180004534119246
0.16037155511811024,0.06914670029424128,0.016223319889427653,0.36727969036463637,0.38362068965517243,0.0002231437598736177,0.1861738535249829,0.1273809523809524,0.17796610169491525,0.13285272914521112,0.3882091212458287,0.03040417932114683,0.026323260849711674,0.05422729727138722,0.06867645114372603,0.21387350762832644,0.12669212690212983,0.023874636979670863,0.5122043376407466
0.2635334645669291,0.10109289617486339,0.032288031902841345,0.3709423507842738,0.3965517241379311,0.00032780410742496054,0.16084873374401096,0.12698412698412698,0.1257350397786233,0.06282183316168898,0.3815350389321468,0.052122132447042197,0.050420531774508566,0.03290870401339848,0.08790162633875445,0.2719095348239527,0.1655939121785352,0.03737899322362052,0.7384568880828233
0.27731299212598426,0.10424548129466163,0.03018081297865591,0.39686209003870443,0.3879310344827587,0.00035545023696682463,0.15879534565366188,0.13134920634920635,0.12167070217917673,0.5015447991761072,0.3448275862068965,0.04809657517238745,0.056724479290569986,0.036960531350655544,0.06143064921327516,0.16013644541015395,0.20483019313982045,0.03589666021297192,0.5594725307942265
0.2880167322834646,0.11223203026481715,0.03552816422712648,0.4136565491953555,0.38074712643678166,0.0003969194312796209,0.1430527036276523,0.1257936507936508,0.11587685921826357,0.42945417095777555,0.42380422691879865,0.047237025576375755,0.059489507256589295,0.03859601110094171,0.03687690070078011,0.10114249667063854,0.24513220753319495,0.05163359148112294,0.7298798458399456
0.30142716535433073,0.11412358133669608,0.03398740200299089,0.45773884701568546,0.4066091954022989,0.0003969194312796209,0.17111567419575635,0.11587301587301586,0.11743341404358354,0.2646755921730175,0.47163515016685204,0.04084770691268886,0.0561858466936483,0.04762064735828232,0.05969853232844109,0.20357001004649425,0.29663291110588547,0.06587003872216844,0.6006196629638026
0.31213090551181105,0.12042875157629256,0.02664612317034486,0.513883071908739,0.4224137931034483,0.0004087677725118483,0.12594113620807665,0.12103174603174603,0.12703216879972326,0.16374871266735325,0.4705228031145717,0.040785628330754685,0.06604817508052882,0.06155663913827589,0.05787385957953193,0.20025233055302447,0.3129364319873445,0.0907611326234269,-0.02826267664172901
0.31206938976377957,0.12547288776796975,0.2528662709022522,0.5344917498472194,0.4367816091954023,0.0004601105845181675,0.13141683778234087,0.12103174603174603,0.12755102040816327,0.14212152420185378,0.5094549499443826,0.0385173724523905,0.06252881821230942,0.13014354694261154,0.07602803120454846,0.2875166468073176,0.3477192675802004,0.08203049370764763,0.4273029547343762
0.4128937007874016,0.3612862547288777,0.09752118548058186,0.13496842534121004,0.30172413793103453,0.00045616113744075833,0.3381245722108145,0.33174603174603173,0.19508820477343478,0.26776519052523173,0.371523915461624,0.15071247110958302,0.04949784217537832,0.0375980079266689,0.05169906121909295,0.13368846522277517,0.09490277618843425,0.01367376573088093,0.3779188392654727
