popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.08601503734480542,0.05586891102351372,0.012456415390909848,0.2317151877394672,0.29170964787303716,0.0005359340939458797,0.26631254442831925,0.22020990509239108,0.27146638789660116,0.005008556531182,0.3706661098629767,0.014167127691887134,0.015330814444257698,0.0033158528308000895,0.0036140095628899335,0.012445818958651773,0.01679418255963752,1.4101174682661288e-06,0.7532500804059805,0.39098045244122726,0.4063800277392511,-0.04308639951355457
0.07474841746743167,0.06974625901876501,0.07129581952815037,0.20080608348294662,0.40813872770707244,5.924170616113744e-06,0.32472752453389137,0.38673151655666727,0.36494413657658253,0.010719578549528543,0.5204326668127451,0.006205001580475988,0.03039255826414532,3.4222101149697786e-07,0.007913634530566961,0.014689292802403223,0.006762321581957664,1.4101174682661288e-06,0.7690889802204095,0.21755406911977998,1.0,-0.06489370741992076
0.16176749133679746,0.20755840686477647,0.020990712582696445,0.3221730255487691,0.3150201099960675,5.924170616113744e-06,0.4594426465600156,0.6917708963251565,0.28994843184455665,0.019699303501299108,0.5271867917575955,0.047920263020478616,0.06914731654441414,0.1143980956651458,0.09497755795845018,0.11237828539818895,0.11340898958380631,0.044492440480495936,0.8204335463042421,0.2515864114327983,0.8398443873330361,0.13525277936391114
0.13730282323260562,0.07773304860263028,0.020820755036770083,0.4629712108967272,0.3044074638156292,5.924170616113744e-06,0.7726747267361203,0.661618054106052,0.43380739746270697,0.029468597502242955,0.4294714329415963,0.029520115398923977,0.0921400115620246,0.01878898490936063,0.009665585193741484,0.07129570476042206,0.03821771688245297,0.014163104297009484,0.8171019988490614,0.23183666279830634,0.42652827361940415,-0.025796754897266468
0.45675925680616947,0.38293708747634814,0.0438061299756227,0.49358610849169177,0.3332342744308658,0.00044569881062600107,0.19133850067477903,0.5816976346559722,0.22085263614733439,0.014271148954458775,0.2642691566408566,0.034615538279083174,0.20795424427844322,0.18259822029066475,0.03156493264468205,0.075925832989641,0.2131343658613805,0.03946506251557769,0.7917071517772589,0.20416044532219704,0.4317094184654361,0.11973810004246331
0.19807429740742796,0.13921907226146046,0.0745802319554434,0.26355420427627213,0.28608534734827185,0.0003236795224416898,0.4854673526764359,0.4210230502930261,0.30794756120305866,0.011754320260327373,0.4510245706113502,0.05649852162800913,0.06037198494240624,0.03083818098297873,0.012134912947030896,0.2722729871757058,0.10129281612744381,0.03752065298708429,0.8057826122456411,0.2786183118013015,0.41218737677212003,0.04471827086490084
0.10536908624808589,0.0846335952169032,0.041091260015623604,0.23715274881414605,0.5369028572424468,0.0009064421511950135,0.4406849314779214,0.19756288110555423,0.1424218587650391,0.005151803952996471,0.6192850690755766,0.01950680513150717,0.005156969512710212,0.004341101173798417,0.07461808630008245,0.04724536877573581,0.091781173840609,0.026036505534320922,0.8123197311100063,0.24517261419336672,0.9253868001634219,0.10805606034506803
0.16041390806050088,0.25871766602507534,0.018798908445417185,0.2329540229217607,0.5424430265262191,5.924170616113744e-06,0.2233727865421361,0.21549378756003684,0.28488074579510086,0.06539608163128593,0.32528095484232983,0.09706569105448419,0.07091719083044681,0.04244475990788547,0.021699594918925,0.1341841099117627,0.1475304060952161,0.03880436467120435,0.8070431672304758,0.21953736551585057,0.412183258305632,0.3229179592771089
0.2217655996534429,0.3351184253255462,0.03997737806288498,0.2315507569729466,0.7662549543322877,0.0009357352580850096,0.45863092602308153,0.6017386336926197,0.27357554301356957,0.00819764606697111,0.7083295862100766,0.04642431448715035,0.011777485982393433,0.01204834692032367,0.02473374411806645,0.022314167883730727,0.08622964738942593,0.01911169446491392,0.8048722283521594,0.42287726068239617,0.8906987720756478,-0.02828635913568587
0.187179972986207,0.22345887007527124,0.05455208916645758,0.2527033018954985,0.2999506280773413,0.0005051216777328439,0.23226527837391842,0.19072615409602156,0.3368377208796997,0.015138872125734549,0.4991828079057991,0.008856831538151394,0.04256948843120559,0.004696935393120244,0.004997348521938916,0.014755418195141316,0.027965549995277512,0.008503163751942293,0.7982742108625206,0.498091032344983,0.44513006385784154,-0.02549030136818666
0.23917460661979606,0.21244358010795,0.07076196258510949,0.203565660232602,0.2772483234872585,0.0005007760407657223,0.2297265218987858,0.3592874999106158,0.2944939791820253,0.010059282929989774,0.5226865099754247,0.05671283272119511,0.23339094646488612,0.07047612424261797,0.01018038979856424,0.04973393586052211,0.13742065749513224,0.02670020029115837,0.6790832805831102,0.22894476563716637,0.4300451923100014,-0.025455772286918185
0.06277334274610918,0.060172043273989305,0.045453110453384245,0.2358138055761487,0.29494086829119764,0.00016143173627262974,0.4887284658001261,0.557518611671386,0.19886071281034312,0.014076113259523723,0.6624252419911497,0.005623055485527379,0.022555354386817047,0.011864754869837112,0.0062354658203694424,0.01646481826167536,0.023688063708747976,0.023094528661316713,0.8442127495040986,0.20881329444914193,0.9633934587444806,-0.03205341789553536
0.22364384571912638,0.418253783248681,0.04423995087542156,0.29360111579491105,0.2995925287340381,0.0007676257326320996,0.29671335836807516,0.5753554746544264,0.2460707588489692,0.016579626746697784,0.549543943091206,0.06609122047424475,0.2637804850204758,0.051394282686941135,0.1240971564815114,0.087537201667614,0.03433692033603504,0.01607989191502802,0.7944429897357643,0.32420173062237057,0.9249743443991227,0.04725662561681997
0.13192947335513236,0.05548447582836544,0.017965443584710392,0.29650442328091414,0.1494252873563218,4.3472771343605436e-05,0.304217036511815,0.2014482318924541,0.115734161581365,0.01972022333245288,0.44246658906296854,0.01598311052359992,0.06797016436273454,0.011008889790079239,0.009043506925492082,0.0614636605749812,0.00570916305446564,0.005812661983496458,0.6378496137830648,0.23488150440422378,0.8976362832300322,-0.00909450583668682
0.1824919100498507,0.088261417852257,0.02370132577397454,0.30514950821915954,0.3371281517742559,5.924170616113744e-06,0.4201640605897798,0.7464299985764338,0.35243276820985664,0.007602634611994409,0.1678729642493621,0.035766060968115444,0.14238688099997232,0.09786997024139635,0.035219855782531416,0.09422611480224313,0.18834382840941952,0.011897724718208299,0.8110458761944503,0.21238870924527498,0.4169388627945485,0.1352938253587499
0.07034708607697088,0.03830957981781399,0.010515907907092718,0.17415865358723537,0.3031465350366103,0.0006889348176454121,0.26267023630024045,0.179237596843064,0.14566387181650997,5.155649142265075e-05,0.5123283528935276,0.010398342101547843,0.0011847121804049385,0.004288670907499523,0.002500827531180241,0.0129648659598476,0.0012424061085851978,1.4101174682661288e-06,0.6340285049371293,0.4213803453700604,0.898410290170823,-0.004278746698876644
0.07833028862358486,0.14115077707000093,0.03161960661492704,0.490952875078443,0.6330447150958894,0.0006470353869849925,0.47216699603686035,0.5293992510328597,0.2637017452874509,0.017486722354266983,0.6144310337044481,0.01336891015397336,0.015830529547718082,0.006017818427164209,0.015881321403782053,0.014500774307408084,0.04500642225384271,0.03098070436578211,0.9580047546931327,0.19936370368361828,0.9278894871828761,-0.04280149606223961
0.07036228449406907,0.04752284277830161,0.05712353350216404,0.2917861591951708,0.3496885581664837,9.12877158570722e-05,0.2507591382886379,0.11528677821666095,0.2833853050187595,0.006028636101321497,0.4863638521696118,0.008281493269557929,0.013410619584064152,0.007699145967971607,0.009178774841480079,0.017698061572642778,0.02367160496020084,0.0004215640313772447,0.790684713279353,0.2890423333329089,0.520629350093879,-0.005079477060163678
0.3586999192075935,0.2499017546782535,0.05080562367061557,0.2891046095557122,0.33407543508005205,0.0001460026854931838,0.4952801545807752,0.59979570168411,0.34426314107106015,0.01297894482108267,0.6724591200842445,0.12263452902784505,0.16779501343729822,0.040980586398837456,0.10712734600996571,0.04060294886260216,0.16903551699624045,0.03766437498536036,0.8101914998472843,0.3613156888509443,0.803948366197633,0.20358894947805045
0.1687742863107713,0.17510846488462575,0.007455988057853367,0.6145983342151994,0.39583614291057984,5.924170616113744e-06,0.33793559487086683,0.3063318743874254,0.23888249206144915,0.039114267343652795,0.44918306007959724,0.05021253563343028,0.08578729171335539,0.043706863729021245,0.022764778506786383,0.056671956968233336,0.10782223963923332,0.021758418403720392,0.8176829025722319,0.26899251040854893,0.8401293848719961,0.45272202578506165
0.10679446792370045,0.17084607059619022,0.009263185584132663,0.29777616083972497,0.33244137692670656,5.924170616113744e-06,0.2227014261725805,0.27400950396636276,0.3133528977544946,0.0037557336061164936,0.6090682437391559,0.008376459493382683,0.042639215530150404,0.010875387321789174,0.0001454449292608,0.010526635220288365,0.028502298902564838,0.006783341277682986,0.7556965864638112,0.28575976582358625,0.8212382058461931,-0.026212797416672665
0.10075263923131107,0.07093530476389277,0.021845056530240364,0.39401052087592436,0.33483832867081764,5.924170616113744e-06,0.612844902972011,0.46054351988155945,0.31419485967069555,0.21251796817299048,0.44190749557744746,0.0074321387167342705,0.2721881295238366,0.014944754451959322,0.026337671738558124,0.018530977326878514,0.022017864724704513,0.013228054655761004,0.7944253239123856,0.49783014577408363,0.43378032418588286,0.03070480976357646
0.4403706118015508,0.40424974257256063,0.040146397776346106,0.23035873986492794,0.2947441916433222,0.000176168659554849,0.6241951110670044,0.4686725072362353,0.34079842432866947,0.017226113733313272,0.7435163431299789,0.05371043768496105,0.2966003320993432,0.06371402109129344,0.013513837779629313,0.013600665840687271,0.20624059379449747,0.04841704978736212,0.8206683600925413,0.3413195962058528,0.4130954220792621,0.06049974480478685
0.13274108747598737,0.12660175470359333,0.014819412632639384,0.23125006183268135,0.2864667901562422,0.0006026234453856227,0.5191857900308743,0.45869650993608013,0.40659464880931,0.009195512791974255,0.539012886568777,0.04618060881184377,0.06279533865445928,0.01041969971506941,0.013640771433031322,0.0572040143366635,0.010730096314145923,0.006535904100895266,0.8399193899829668,0.22254509607782896,0.9310410469868243,-0.03720087654198943
0.03640288520267968,0.05104567954986834,0.017901949113444234,0.19178788110431363,0.3330651167524247,6.261230706568384e-05,0.39424156720682024,0.5359613872066263,0.2334337861663326,0.003669423059414623,0.5390953511596557,0.019289277992793084,0.0,0.005859364462753029,0.0029296412728285707,0.011287872131828396,5.65133799662014e-06,0.007449993859921439,0.6277684726952303,0.2704977343664869,0.8354249722898993,-0.05750936520720801
0.10297155969934133,0.13199079800145233,0.011130576624216156,0.30589070900507415,0.32378732577564173,0.0008802266474540796,0.2929283019483859,0.2508713822966035,0.24975840432381136,0.01815073201727207,0.5418842708119012,0.056106985271892784,0.13789557769229677,0.06130374978875744,0.008734126241520979,0.01783779632076633,0.06598821900026962,0.00819258465190531,0.8049046857054432,0.2770449950151909,0.42344696041487423,-0.0440794038877876
0.17904649286157376,0.05097736272022391,0.024238260128210176,0.2319630011898198,0.3913100521184666,5.924170616113744e-06,0.26145737400904123,0.22936721464303517,0.24455413581946053,0.002735860750468621,0.3760181965024807,0.022531438957259543,0.03455765925550052,0.015663627378027407,0.004532282574363707,0.07558851994435684,0.1699869833491797,0.0004959836752302313,0.6215688821895162,0.2381894075220037,0.8688545024795381,-0.012719413411508996
0.08078657355921502,0.35975209827275995,0.0007930393800697,0.40124351877821596,0.3307736142726619,5.924170616113744e-06,0.1726689596693235,0.46777263799477276,0.22310308601067239,0.005680765741890808,0.48650354606487695,0.04413872943180967,0.08910890252619358,0.041720603201458754,0.021706461480568408,0.05905958332626659,0.10617004088918158,0.6134850995611603,0.802801936245014,0.20732108182226727,0.8392311782387293,0.07070395388964845
0.07745625087428717,0.053782673901644824,0.016640470169088303,0.3361463434020075,0.3063895192845121,0.00016578976186546444,0.280668492088511,0.31561739737439687,0.25350676397060307,0.002698283717255119,0.4765028126420243,0.0070082586007009125,0.025597875292754917,0.006605610399510647,0.0001454449292608,0.002999743018886291,0.0366216732429497,1.4101174682661288e-06,0.7898049817825206,0.4684781494482106,0.41354101393783466,-0.005674892599817764
0.6777306106741345,0.6787014687516051,0.1461792114024456,0.28369476419876827,0.34276734018361366,9.121052922543907e-06,0.4866570351761984,0.5628029740018974,0.31580160331523116,0.024556459673026755,0.4450796664273482,0.1834474187686696,0.11291640023501362,0.039717194056221254,0.049312097597826676,0.1851727378893299,0.49808735139442506,0.03702971701817447,0.806350241748845,0.8611100070324375,0.5029459045324851,0.19350500796735298
0.15463660306862678,0.07814659024410327,0.014298353798576939,0.32039799488647674,0.4300167739674802,0.24183030925669913,0.18221932292923423,0.23945902175721684,0.1419560955162887,0.0710276657735672,0.5948610633293883,0.024074874157638797,0.0548941001009593,0.0384372960842659,0.005422740986336634,0.06094584399255631,0.033139683317307704,0.008051994919738964,0.6728610207177903,0.26524472370038027,0.8794940499512183,-0.01620855730050898
0.06570153551015405,0.08911048105694092,0.14643067387324468,0.27640968795085286,0.35600188659757254,0.00019671655621796534,0.26579037606008826,0.28974911065993275,0.47781715279273074,0.017288729536064765,0.6032409218818279,0.009905651992275031,0.03536629120653626,0.006200890273167947,0.0001454449292608,0.006302061526890512,0.032846607639948254,0.0011133275702408284,0.7668632470481384,0.3376654124424649,0.4063800277392511,-0.08295615758891559
0.3144096605982904,0.22758587327827634,0.03674459516776257,0.40139407851563735,0.3220389144691561,0.00028384429924423237,0.6503716767858873,0.4548234533838583,0.39115021385992604,0.023030648115323092,0.3036135029060662,0.18802523992696984,0.20581842464469888,0.09713555155426443,0.04319374930462471,0.09745306897677078,0.22009715197884794,0.07542292461556216,0.6918408327085525,0.1491672490511176,0.5345959058554222,0.025874773000735617
0.06389096625427795,0.04531078961524947,0.006552154759208559,0.2265087062439447,0.3059056980343299,5.924170616113744e-06,0.20642304087116764,0.26127771290773627,0.1170478687299418,5.155649142265075e-05,0.6315070900379852,0.009793104636355762,0.026132569858919333,0.007097149811749646,0.006130597280849524,0.01628559639138564,0.01862140773145169,0.006297374816932291,0.6284354624357694,0.3176358283779289,0.8096278664934291,-0.021955845643745607
